Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-12 00:00:00-05:00,1.18,1.2,0.99,1.01,4485980,0.0,0.0
2025-12-11 00:00:00-05:00,1.15,1.25,1.03,1.18,9690100,0.0,0.0
2025-12-10 00:00:00-05:00,0.85,1.24,0.81,1.13,26170200,0.0,0.0
2025-12-09 00:00:00-05:00,0.77,0.8,0.73,0.8,869600,0.0,0.0
2025-12-08 00:00:00-05:00,0.76,0.82,0.76,0.76,1054600,0.0,0.0
2025-12-05 00:00:00-05:00,0.81,0.82,0.74,0.74,792700,0.0,0.0
2025-12-04 00:00:00-05:00,0.8,0.83,0.76,0.81,2177000,0.0,0.0
2025-12-03 00:00:00-05:00,0.64,0.77,0.64,0.77,1821900,0.0,0.0
2025-12-02 00:00:00-05:00,0.64,0.65,0.64,0.64,855600,0.0,0.0
2025-12-01 00:00:00-05:00,0.7,0.7,0.63,0.63,1226400,0.0,0.0
2025-11-28 00:00:00-05:00,0.7,0.72,0.69,0.7,553300,0.0,0.0
2025-11-26 00:00:00-05:00,0.7,0.76,0.69,0.69,1268300,0.0,0.0
2025-11-25 00:00:00-05:00,0.74,0.75,0.69,0.7,1016600,0.0,0.0
2025-11-24 00:00:00-05:00,0.75,0.78,0.74,0.74,476000,0.0,0.0
2025-11-21 00:00:00-05:00,0.72,0.77,0.7,0.74,668900,0.0,0.0
2025-11-20 00:00:00-05:00,0.8,0.8,0.7,0.71,1024300,0.0,0.0
2025-11-19 00:00:00-05:00,0.81,0.82,0.75,0.78,781800,0.0,0.0
2025-11-18 00:00:00-05:00,0.72,0.86,0.72,0.81,2349900,0.0,0.0
2025-11-17 00:00:00-05:00,0.83,0.84,0.7,0.71,2638800,0.0,0.0
2025-11-14 00:00:00-05:00,0.8,0.91,0.78,0.86,1721300,0.0,0.0
2025-11-13 00:00:00-05:00,0.86,0.87,0.8,0.82,1660200,0.0,0.0
2025-11-12 00:00:00-05:00,0.87,0.89,0.82,0.85,1290800,0.0,0.0
2025-11-11 00:00:00-05:00,0.92,0.94,0.86,0.87,1296200,0.0,0.0
2025-11-10 00:00:00-05:00,0.99,1.03,0.9,0.92,1801500,0.0,0.0
2025-11-07 00:00:00-05:00,0.99,0.99,0.94,0.97,1115100,0.0,0.0
2025-11-06 00:00:00-05:00,1.04,1.04,0.98,0.99,1251700,0.0,0.0
