Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,86.05,88.7,85.02,87.84,917626,0.0,0.0
2025-11-24 00:00:00-05:00,84.31,85.79,84.18,85.36,851413,0.0,0.0
2025-11-21 00:00:00-05:00,81.35,84.06,81.18,83.89,219529,0.0,0.0
2025-11-20 00:00:00-05:00,82.26,82.5,80.44,81.25,932400,0.0,0.0
2025-11-19 00:00:00-05:00,79.85,81.49,79.66,81.29,864000,0.0,0.0
2025-11-18 00:00:00-05:00,79.15,80.21,78.77,79.7,784600,0.0,0.0
2025-11-17 00:00:00-05:00,81.64,81.7,79.21,79.27,692600,0.0,0.0
2025-11-14 00:00:00-05:00,80.98,82.24,80.81,81.73,827100,0.0,0.0
2025-11-13 00:00:00-05:00,82.13,82.98,81.82,82.3,831500,0.0,0.0
2025-11-12 00:00:00-05:00,82.25,83.83,82.0,82.05,871100,0.0,0.0
2025-11-11 00:00:00-05:00,82.63,83.35,81.73,81.98,515400,0.0,0.0
2025-11-10 00:00:00-05:00,82.66,83.36,81.22,82.78,883900,0.0,0.0
2025-11-07 00:00:00-05:00,80.89,82.41,80.33,81.95,908400,0.0,0.0
2025-11-06 00:00:00-05:00,81.0,83.0,80.08,81.47,1229000,0.0,0.0
2025-11-05 00:00:00-05:00,78.61,81.74,78.19,80.76,1033100,0.0,0.0
2025-11-04 00:00:00-05:00,80.52,80.52,79.0,79.4,1148800,0.0,0.0
2025-11-03 00:00:00-05:00,82.58,83.13,81.29,81.35,1343000,0.0,0.0
2025-10-31 00:00:00-04:00,82.57,84.21,82.34,82.55,1170000,0.0,0.0
2025-10-30 00:00:00-04:00,77.22,84.86,76.01,83.58,2387200,0.0,0.0
2025-10-29 00:00:00-04:00,82.15,84.44,81.01,81.59,1423300,0.0,0.0
2025-10-28 00:00:00-04:00,83.01,84.22,82.02,82.11,735900,0.0,0.0
2025-10-27 00:00:00-04:00,83.4,83.52,82.88,83.4,578600,0.0,0.0
2025-10-24 00:00:00-04:00,83.92,84.25,82.75,82.79,597400,0.0,0.0
2025-10-23 00:00:00-04:00,82.66,83.36,81.65,83.25,720800,0.0,0.0
2025-10-22 00:00:00-04:00,82.59,83.27,81.56,82.29,1130300,0.0,0.0
2025-10-21 00:00:00-04:00,81.31,82.86,81.08,82.5,536800,0.0,0.0
