Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,87.09,93.63,86.71,93.42,219225,0.0,0.0
2025-11-24 00:00:00-05:00,88.65,88.65,86.21,86.49,183067,0.0,0.0
2025-11-21 00:00:00-05:00,87.05,89.05,86.6,88.94,39480,0.0,0.0
2025-11-20 00:00:00-05:00,87.12,88.68,86.27,86.95,244700,0.0,0.0
2025-11-19 00:00:00-05:00,86.0,88.25,85.0,86.31,178700,0.0,0.0
2025-11-18 00:00:00-05:00,85.13,87.37,84.39,85.53,178700,0.0,0.0
2025-11-17 00:00:00-05:00,88.86,90.0,84.04,86.97,408500,0.0,0.0
2025-11-14 00:00:00-05:00,84.5,91.4,84.5,90.71,402800,0.0,0.0
2025-11-13 00:00:00-05:00,96.15,96.72,84.8,87.68,613000,0.0,0.0
2025-11-12 00:00:00-05:00,98.88,100.59,98.14,100.02,201100,0.0,0.0
2025-11-11 00:00:00-05:00,100.0,100.2,96.6,97.99,154100,0.0,0.0
2025-11-10 00:00:00-05:00,101.28,106.0,100.26,100.98,267500,0.0,0.0
2025-11-07 00:00:00-05:00,98.02,102.97,94.52,101.02,249400,0.0,0.0
2025-11-06 00:00:00-05:00,111.26,111.26,95.01,100.37,416400,0.0,0.0
2025-11-05 00:00:00-05:00,121.19,122.65,116.48,122.01,134200,0.0,0.0
2025-11-04 00:00:00-05:00,117.27,122.97,117.0,122.31,126100,0.0,0.0
2025-11-03 00:00:00-05:00,120.08,122.18,118.26,120.79,94200,0.0,0.0
2025-10-31 00:00:00-04:00,120.81,123.0,119.32,119.65,137600,0.0,0.0
2025-10-30 00:00:00-04:00,122.69,124.3,119.85,121.0,90200,0.0,0.0
2025-10-29 00:00:00-04:00,123.18,125.62,121.31,122.46,87200,0.0,0.0
2025-10-28 00:00:00-04:00,121.9,124.64,121.25,122.21,92000,0.0,0.0
2025-10-27 00:00:00-04:00,123.05,124.58,120.86,123.0,113200,0.0,0.0
2025-10-24 00:00:00-04:00,119.54,122.76,117.14,122.08,92400,0.0,0.0
2025-10-23 00:00:00-04:00,115.74,118.6,114.65,117.17,79700,0.0,0.0
2025-10-22 00:00:00-04:00,118.28,118.33,113.87,115.67,94400,0.0,0.0
2025-10-21 00:00:00-04:00,113.96,118.61,112.94,117.97,112500,0.0,0.0
2025-10-20 00:00:00-04:00,113.16,114.98,111.29,114.64,141800,0.0,0.0
2025-10-17 00:00:00-04:00,111.9,113.68,109.13,111.26,179800,0.0,0.0
2025-10-16 00:00:00-04:00,120.35,120.45,112.54,113.19,174300,0.0,0.0
2025-10-15 00:00:00-04:00,125.47,126.96,119.21,119.73,167300,0.0,0.0
2025-10-14 00:00:00-04:00,118.14,125.57,116.35,124.49,160300,0.0,0.0
2025-10-13 00:00:00-04:00,119.76,121.62,117.0,120.5,134200,0.0,0.0
