Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-28 00:00:00-05:00,3.7,3.82,3.6,3.74,3001965,0.0,0.0
2025-11-26 00:00:00-05:00,3.62,3.71,3.47,3.58,4198200,0.0,0.0
2025-11-25 00:00:00-05:00,3.55,3.59,3.4,3.56,5014200,0.0,0.0
2025-11-24 00:00:00-05:00,3.41,3.55,3.38,3.52,7083200,0.0,0.0
2025-11-21 00:00:00-05:00,3.54,3.58,3.23,3.37,6239800,0.0,0.0
2025-11-20 00:00:00-05:00,4.15,4.25,3.44,3.51,10078200,0.0,0.0
2025-11-19 00:00:00-05:00,3.8,4.22,3.76,4.02,12224200,0.0,0.0
2025-11-18 00:00:00-05:00,3.4,3.8,3.36,3.69,7360500,0.0,0.0
2025-11-17 00:00:00-05:00,3.58,3.6,3.28,3.37,5235700,0.0,0.0
2025-11-14 00:00:00-05:00,3.46,3.73,3.38,3.6,7242700,0.0,0.0
2025-11-13 00:00:00-05:00,4.18,4.27,3.54,3.66,9031400,0.0,0.0
2025-11-12 00:00:00-05:00,4.12,4.43,4.09,4.35,7849200,0.0,0.0
2025-11-11 00:00:00-05:00,4.25,4.36,3.96,4.06,5007600,0.0,0.0
2025-11-10 00:00:00-05:00,4.65,4.69,4.13,4.28,9296700,0.0,0.0
2025-11-07 00:00:00-05:00,3.6,4.49,3.6,4.43,15696600,0.0,0.0
2025-11-06 00:00:00-05:00,3.96,4.07,3.66,3.69,8450200,0.0,0.0
2025-11-05 00:00:00-05:00,3.94,4.12,3.89,3.98,5672600,0.0,0.0
2025-11-04 00:00:00-05:00,4.05,4.21,3.89,3.93,8403600,0.0,0.0
2025-11-03 00:00:00-05:00,5.1,5.12,4.21,4.23,11938900,0.0,0.0
2025-10-31 00:00:00-04:00,5.11,5.22,4.83,5.13,7427000,0.0,0.0
2025-10-30 00:00:00-04:00,5.27,5.48,4.97,5.11,5753600,0.0,0.0
2025-10-29 00:00:00-04:00,5.23,5.42,5.01,5.35,6849500,0.0,0.0
2025-10-28 00:00:00-04:00,5.35,5.47,5.11,5.14,7445300,0.0,0.0
2025-10-27 00:00:00-04:00,5.96,6.01,5.15,5.39,12026400,0.0,0.0
2025-10-24 00:00:00-04:00,5.75,6.53,5.75,5.98,15997100,0.0,0.0
2025-10-23 00:00:00-04:00,5.95,6.22,5.56,5.62,9990500,0.0,0.0
2025-10-22 00:00:00-04:00,5.78,6.39,5.47,5.94,16879200,0.0,0.0
2025-10-21 00:00:00-04:00,6.45,7.04,6.04,6.1,21525900,0.0,0.0
2025-10-20 00:00:00-04:00,6.01,6.87,5.57,6.72,51049700,0.0,0.0
2025-10-17 00:00:00-04:00,5.0,5.55,4.76,4.85,23545600,0.0,0.0
2025-10-16 00:00:00-04:00,6.13,7.04,5.42,5.67,55307200,0.0,0.0
2025-10-15 00:00:00-04:00,11.41,11.49,8.11,8.95,51382200,0.0,0.0
2025-10-14 00:00:00-04:00,10.03,11.35,8.58,11.33,44094900,0.0,0.0
2025-10-13 00:00:00-04:00,7.9,10.18,7.74,9.22,45562900,0.0,0.0
2025-10-10 00:00:00-04:00,6.4,7.34,6.39,6.75,23593000,0.0,0.0
2025-10-09 00:00:00-04:00,6.12,6.51,5.94,6.24,15974500,0.0,0.0
2025-10-08 00:00:00-04:00,5.6,6.13,5.55,5.98,16197200,0.0,0.0
2025-10-07 00:00:00-04:00,5.5,5.72,5.28,5.56,13199700,0.0,0.0
2025-10-06 00:00:00-04:00,5.22,5.78,4.98,5.36,21275300,0.0,0.0
2025-10-03 00:00:00-04:00,5.11,5.38,4.82,4.88,18177500,0.0,0.0
2025-10-02 00:00:00-04:00,5.25,5.43,4.85,5.01,13246100,0.0,0.0
2025-10-01 00:00:00-04:00,4.85,5.49,4.73,5.19,15397200,0.0,0.0
2025-09-30 00:00:00-04:00,5.25,5.27,4.6,4.86,11744900,0.0,0.0
2025-09-29 00:00:00-04:00,4.83,5.17,4.39,5.16,20041800,0.0,0.0
2025-09-26 00:00:00-04:00,4.46,4.64,4.15,4.38,8149100,0.0,0.0
2025-09-25 00:00:00-04:00,4.19,4.63,4.11,4.34,13507400,0.0,0.0
2025-09-24 00:00:00-04:00,4.42,5.07,4.39,4.7,19203300,0.0,0.0
2025-09-23 00:00:00-04:00,3.87,4.34,3.75,4.13,16365500,0.0,0.0
2025-09-22 00:00:00-04:00,3.09,3.82,3.0,3.77,13695200,0.0,0.0
2025-09-19 00:00:00-04:00,3.14,3.43,3.08,3.3,17341400,0.0,0.0
2025-09-18 00:00:00-04:00,2.53,3.02,2.51,3.0,13409300,0.0,0.0
2025-09-17 00:00:00-04:00,2.49,2.51,2.37,2.43,4325300,0.0,0.0
2025-09-16 00:00:00-04:00,2.41,2.58,2.41,2.49,4693500,0.0,0.0
2025-09-15 00:00:00-04:00,2.32,2.44,2.26,2.39,2810800,0.0,0.0
2025-09-12 00:00:00-04:00,2.41,2.44,2.3,2.32,1963000,0.0,0.0
2025-09-11 00:00:00-04:00,2.25,2.4,2.24,2.39,2613700,0.0,0.0
2025-09-10 00:00:00-04:00,2.34,2.4,2.22,2.28,2908200,0.0,0.0
2025-09-09 00:00:00-04:00,2.36,2.38,2.27,2.33,3368200,0.0,0.0
2025-09-08 00:00:00-04:00,2.45,2.49,2.37,2.38,2087100,0.0,0.0
2025-09-05 00:00:00-04:00,2.54,2.77,2.34,2.4,7268900,0.0,0.0
2025-09-04 00:00:00-04:00,2.62,2.65,2.45,2.51,3608100,0.0,0.0
2025-09-03 00:00:00-04:00,2.41,2.66,2.39,2.63,4101700,0.0,0.0
2025-09-02 00:00:00-04:00,2.42,2.44,2.32,2.41,2689500,0.0,0.0
2025-08-29 00:00:00-04:00,2.5,2.55,2.41,2.47,1780000,0.0,0.0
2025-08-28 00:00:00-04:00,2.62,2.65,2.49,2.52,3352200,0.0,0.0
2025-08-27 00:00:00-04:00,2.78,2.79,2.6,2.62,2722900,0.0,0.0
2025-08-26 00:00:00-04:00,2.61,2.82,2.53,2.75,3959000,0.0,0.0
2025-08-25 00:00:00-04:00,2.64,2.75,2.58,2.61,2819400,0.0,0.0
