Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-14 00:00:00-05:00,4.75,4.75,4.75,4.75,200,0.0,0.0
2025-09-09 00:00:00-04:00,6.75,7.01,6.75,7.01,700,0.0,0.0
2025-09-08 00:00:00-04:00,5.79,6.14,1.99,4.74,9200,0.0,0.0
