Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-06 00:00:00-05:00,0.0,0.0,0.0,0.0,1500,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,0.0,0.0,0.0,0.0,1427535,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,0.0,0.0,0.0,0.0,200,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,0.0,0.0,0.0,0.0,15000,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,12.46,12.46,0.0,0.0,169096,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,0.0,0.0,0.0,0.0,407000,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,0.0,0.0,0.0,0.0,11900,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,0.0,0.0,0.0,0.0,60000,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,0.0,0.0,0.0,0.0,6400,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,0.0,0.0,0.0,0.0,1500,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,0.0,0.0,0.0,0.0,1000,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,0.0,0.0,0.0,0.0,5000,0.0,0.0,0.0
