Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,75.43,78.61,74.05,77.17,186785,0.0,0.0
2025-11-24 00:00:00-05:00,74.37,76.18,73.9,75.18,101301,0.0,0.0
2025-11-21 00:00:00-05:00,72.14,74.49,71.6,74.53,168205,0.0,0.0
2025-11-20 00:00:00-05:00,72.24,72.95,70.91,71.22,154700,0.0,0.0
2025-11-19 00:00:00-05:00,71.81,72.74,70.86,71.62,81700,0.0,0.0
2025-11-18 00:00:00-05:00,71.65,72.73,71.46,72.07,146200,0.0,0.0
2025-11-17 00:00:00-05:00,73.1,73.12,71.39,71.39,122900,0.0,0.0
2025-11-14 00:00:00-05:00,73.16,73.62,71.7,72.91,136100,0.0,0.0
2025-11-13 00:00:00-05:00,72.18,73.03,70.65,72.68,169300,0.0,0.0
2025-11-12 00:00:00-05:00,72.89,74.3,72.26,72.28,114500,0.0,0.0
2025-11-11 00:00:00-05:00,72.53,73.43,70.97,73.26,115300,0.0,0.0
2025-11-10 00:00:00-05:00,71.0,73.07,71.0,71.87,184700,0.0,0.0
2025-11-07 00:00:00-05:00,69.8,72.21,68.95,71.4,341800,0.0,0.0
2025-11-06 00:00:00-05:00,68.75,69.91,68.27,69.43,177700,0.0,0.0
2025-11-05 00:00:00-05:00,69.48,69.69,68.38,68.98,117500,0.0,0.0
2025-11-04 00:00:00-05:00,68.86,69.02,66.93,68.91,124900,0.0,0.0
2025-11-03 00:00:00-05:00,68.0,68.8,65.79,68.63,190800,0.0,0.0
2025-10-31 00:00:00-04:00,69.2,70.17,68.02,68.27,217800,0.0,0.0
2025-10-30 00:00:00-04:00,70.18,71.06,69.29,69.74,201600,0.0,0.0
2025-10-29 00:00:00-04:00,72.1,72.84,69.23,70.13,213500,0.0,0.0
2025-10-28 00:00:00-04:00,73.51,74.42,71.65,71.73,156800,0.0,0.0
2025-10-27 00:00:00-04:00,74.53,75.5,73.63,74.14,152000,0.0,0.0
2025-10-24 00:00:00-04:00,72.89,75.17,72.58,74.71,263300,0.0,0.0
2025-10-23 00:00:00-04:00,75.56,76.0,67.8,72.11,530600,0.0,0.0
2025-10-22 00:00:00-04:00,71.97,78.0,70.69,75.19,527700,0.0,0.0
2025-10-21 00:00:00-04:00,70.93,72.03,70.72,71.5,170600,0.0,0.0
2025-10-20 00:00:00-04:00,70.22,71.44,69.76,70.98,215100,0.0,0.0
2025-10-17 00:00:00-04:00,68.91,69.84,68.91,69.76,105100,0.0,0.0
2025-10-16 00:00:00-04:00,69.54,70.25,68.72,68.85,232800,0.0,0.0
2025-10-15 00:00:00-04:00,69.78,70.41,68.83,70.06,176000,0.0,0.0
2025-10-14 00:00:00-04:00,67.64,70.2,67.54,69.84,120200,0.0,0.0
2025-10-13 00:00:00-04:00,67.15,68.02,66.87,67.88,97400,0.0,0.0
2025-10-10 00:00:00-04:00,67.83,68.67,67.24,67.31,146300,0.0,0.0
2025-10-09 00:00:00-04:00,67.06,67.66,66.42,67.39,124100,0.0,0.0
2025-10-08 00:00:00-04:00,68.66,68.66,67.35,67.65,112800,0.0,0.0
2025-10-07 00:00:00-04:00,69.58,70.44,67.9,68.05,111800,0.0,0.0
2025-10-06 00:00:00-04:00,72.37,72.38,69.46,69.74,120000,0.0,0.0
2025-10-03 00:00:00-04:00,72.56,74.28,72.07,72.44,138300,0.0,0.0
2025-10-02 00:00:00-04:00,72.5,72.9,71.28,72.49,115300,0.0,0.0
2025-10-01 00:00:00-04:00,72.9,73.47,72.64,72.78,88500,0.0,0.0
