Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,5.7,5.7,5.6,5.6,2918,0.0,0.0
2025-11-24 00:00:00-05:00,5.75,5.75,5.6,5.6,3750,0.0,0.0
2025-11-21 00:00:00-05:00,5.7,5.7,5.7,5.7,150,0.0,0.0
2025-11-20 00:00:00-05:00,5.3,5.3,5.3,5.3,0,0.0,0.0
2025-11-19 00:00:00-05:00,5.3,5.3,5.3,5.3,0,0.0,0.0
2025-11-18 00:00:00-05:00,5.3,5.3,5.3,5.3,300,0.0,0.0
2025-11-17 00:00:00-05:00,5.6,5.6,5.0,5.25,11277,0.0,0.0
2025-11-14 00:00:00-05:00,5.0,5.5,5.0,5.5,1000,0.0,0.0
2025-11-13 00:00:00-05:00,6.0,6.0,6.0,6.0,1000,0.0,0.0
2025-11-12 00:00:00-05:00,6.0,6.0,6.0,6.0,0,0.0,0.0
2025-11-11 00:00:00-05:00,6.0,6.0,6.0,6.0,0,0.0,0.0
2025-11-10 00:00:00-05:00,6.0,6.0,6.0,6.0,0,0.0,0.0
2025-11-07 00:00:00-05:00,6.0,6.0,6.0,6.0,0,0.0,0.0
2025-11-06 00:00:00-05:00,6.0,6.0,6.0,6.0,700,0.0,0.0
2025-11-05 00:00:00-05:00,6.0,6.0,6.0,6.0,500,0.0,0.0
2025-11-04 00:00:00-05:00,5.51,5.51,5.51,5.51,0,0.0,0.0
2025-11-03 00:00:00-05:00,5.51,5.51,5.51,5.51,0,0.0,0.0
2025-10-31 00:00:00-04:00,6.89,6.89,5.51,5.51,3095,0.0,0.0
2025-10-30 00:00:00-04:00,6.89,6.89,6.89,6.89,0,0.0,0.0
2025-10-29 00:00:00-04:00,6.89,6.89,6.89,6.89,0,0.0,0.0
2025-10-28 00:00:00-04:00,6.89,6.89,6.89,6.89,2000,0.0,0.0
2025-10-27 00:00:00-04:00,6.75,6.75,6.75,6.75,0,0.0,0.0
2025-10-24 00:00:00-04:00,6.75,6.75,6.75,6.75,0,0.0,0.0
2025-10-23 00:00:00-04:00,6.75,6.75,6.75,6.75,0,0.0,0.0
2025-10-22 00:00:00-04:00,6.75,6.75,6.75,6.75,1150,0.0,0.0
2025-10-21 00:00:00-04:00,6.75,6.75,6.75,6.75,100,0.0,0.0
2025-10-20 00:00:00-04:00,6.75,6.75,6.75,6.75,0,0.0,0.0
2025-10-17 00:00:00-04:00,6.75,6.75,6.75,6.75,0,0.0,0.0
2025-10-16 00:00:00-04:00,6.75,6.75,6.75,6.75,300,0.0,0.0
2025-10-15 00:00:00-04:00,7.0,7.0,6.75,6.75,1800,0.0,0.0
2025-10-14 00:00:00-04:00,6.95,6.95,6.95,6.95,0,0.0,0.0
2025-10-13 00:00:00-04:00,6.95,6.95,6.95,6.95,0,0.0,0.0
2025-10-10 00:00:00-04:00,6.95,6.95,6.95,6.95,500,0.0,0.0
2025-10-09 00:00:00-04:00,6.95,6.95,6.95,6.95,0,0.0,0.0
2025-10-08 00:00:00-04:00,6.95,6.95,6.95,6.95,0,0.0,0.0
2025-10-07 00:00:00-04:00,6.95,6.95,6.95,6.95,0,0.0,0.0
2025-10-06 00:00:00-04:00,6.95,6.95,6.95,6.95,1100,0.0,0.0
2025-10-03 00:00:00-04:00,6.76,7.0,6.76,6.95,3600,0.0,0.0
2025-10-02 00:00:00-04:00,7.0,7.0,7.0,7.0,0,0.0,0.0
2025-10-01 00:00:00-04:00,7.0,7.0,7.0,7.0,0,0.0,0.0
2025-09-30 00:00:00-04:00,7.0,7.0,7.0,7.0,6500,0.0,0.0
2025-09-29 00:00:00-04:00,8.0,8.0,7.5,7.5,742,0.0,0.0
2025-09-26 00:00:00-04:00,7.5,7.5,7.5,7.5,1000,0.0,0.0
2025-09-25 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-09-24 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-09-23 00:00:00-04:00,7.5,7.5,7.5,7.5,300,0.0,0.0
2025-09-22 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-09-19 00:00:00-04:00,7.5,7.5,7.5,7.5,150,0.0,0.0
2025-09-18 00:00:00-04:00,7.5,7.5,7.5,7.5,1145,0.0,0.0
2025-09-17 00:00:00-04:00,7.5,7.5,7.5,7.5,550,0.0,0.0
2025-09-16 00:00:00-04:00,6.75,6.75,6.75,6.75,600,0.0,0.0
2025-09-15 00:00:00-04:00,6.5,7.0,5.35,7.0,2200,0.0,0.0
2025-09-12 00:00:00-04:00,7.0,7.0,7.0,7.0,118,0.0,0.0
2025-09-11 00:00:00-04:00,7.0,7.0,7.0,7.0,0,0.0,0.0
2025-09-10 00:00:00-04:00,7.0,7.0,7.0,7.0,1000,0.0,0.0
2025-09-09 00:00:00-04:00,7.0,7.0,7.0,7.0,1250,0.0,0.0
2025-09-08 00:00:00-04:00,7.0,7.0,7.0,7.0,3000,0.0,0.0
2025-09-05 00:00:00-04:00,7.6,7.6,7.6,7.6,0,0.0,0.0
2025-09-04 00:00:00-04:00,7.6,7.6,7.6,7.6,500,0.0,0.0
2025-09-03 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-09-02 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-08-29 00:00:00-04:00,6.5,7.5,6.5,7.5,962,0.0,0.0
2025-08-28 00:00:00-04:00,7.8,7.8,7.8,7.8,0,0.0,0.0
2025-08-27 00:00:00-04:00,7.8,7.8,7.8,7.8,0,0.0,0.0
2025-08-26 00:00:00-04:00,7.8,7.8,7.8,7.8,0,0.0,0.0
2025-08-25 00:00:00-04:00,7.8,7.8,7.8,7.8,0,0.0,0.0
2025-08-22 00:00:00-04:00,7.8,7.8,7.8,7.8,0,0.0,0.0
2025-08-21 00:00:00-04:00,7.8,7.8,7.8,7.8,0,0.0,0.0
2025-08-20 00:00:00-04:00,7.8,7.8,7.8,7.8,450,0.0,0.0
2025-08-19 00:00:00-04:00,7.75,7.75,7.75,7.75,1150,0.0,0.0
2025-08-18 00:00:00-04:00,7.75,7.75,7.75,7.75,397,0.0,0.0
2025-08-15 00:00:00-04:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2025-08-14 00:00:00-04:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2025-08-13 00:00:00-04:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2025-08-12 00:00:00-04:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2025-08-11 00:00:00-04:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2025-08-08 00:00:00-04:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2025-08-07 00:00:00-04:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2025-08-06 00:00:00-04:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2025-08-05 00:00:00-04:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2025-08-04 00:00:00-04:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2025-08-01 00:00:00-04:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2025-07-31 00:00:00-04:00,8.0,8.0,8.0,8.0,2000,0.0,0.0
2025-07-30 00:00:00-04:00,8.0,8.0,8.0,8.0,2197,0.0,0.0
2025-07-29 00:00:00-04:00,8.0,8.0,8.0,8.0,9700,0.0,0.0
2025-07-28 00:00:00-04:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2025-07-25 00:00:00-04:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2025-07-24 00:00:00-04:00,6.5,8.0,6.5,6.5,1900,0.0,0.0
2025-07-23 00:00:00-04:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2025-07-22 00:00:00-04:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2025-07-21 00:00:00-04:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2025-07-18 00:00:00-04:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2025-07-17 00:00:00-04:00,8.0,8.0,8.0,8.0,7182,0.0,0.0
2025-07-16 00:00:00-04:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2025-07-15 00:00:00-04:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2025-07-14 00:00:00-04:00,8.0,8.0,8.0,8.0,4000,0.0,0.0
2025-07-11 00:00:00-04:00,7.95,7.95,7.95,7.95,100,0.0,0.0
2025-07-10 00:00:00-04:00,7.9,7.9,7.9,7.9,0,0.0,0.0
2025-07-09 00:00:00-04:00,7.9,7.9,7.9,7.9,4000,0.0,0.0
2025-07-08 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-07-07 00:00:00-04:00,7.5,7.5,7.5,7.5,150,0.0,0.0
2025-07-03 00:00:00-04:00,7.5,7.5,7.5,7.5,2000,0.0,0.0
2025-07-02 00:00:00-04:00,7.75,7.75,7.5,7.51,1200,0.0,0.0
2025-07-01 00:00:00-04:00,7.65,7.65,7.5,7.5,3000,0.0,0.0
2025-06-30 00:00:00-04:00,7.5,7.75,7.5,7.75,3600,0.0,0.0
2025-06-27 00:00:00-04:00,7.0,7.0,7.0,7.0,600,0.0,0.0
2025-06-26 00:00:00-04:00,7.5,7.51,7.5,7.5,500,0.0,0.0
2025-06-25 00:00:00-04:00,7.0,7.0,7.0,7.0,0,0.0,0.0
2025-06-24 00:00:00-04:00,7.0,7.0,7.0,7.0,100,0.0,0.0
2025-06-23 00:00:00-04:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2025-06-20 00:00:00-04:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2025-06-18 00:00:00-04:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2025-06-17 00:00:00-04:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2025-06-16 00:00:00-04:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2025-06-13 00:00:00-04:00,6.5,6.5,6.5,6.5,0,0.0,0.0
2025-06-12 00:00:00-04:00,6.5,6.5,6.5,6.5,100,0.0,0.0
2025-06-11 00:00:00-04:00,6.65,6.65,6.65,6.65,0,0.0,0.0
2025-06-10 00:00:00-04:00,6.65,6.65,6.65,6.65,0,0.0,0.0
2025-06-09 00:00:00-04:00,6.65,6.65,6.65,6.65,1000,0.0,0.0
2025-06-06 00:00:00-04:00,6.5,6.5,6.5,6.5,200,0.0,0.0
2025-06-05 00:00:00-04:00,5.25,5.25,5.25,5.25,0,0.0,0.0
2025-06-04 00:00:00-04:00,6.0,6.0,5.25,5.25,1250,0.0,0.0
2025-06-03 00:00:00-04:00,5.25,5.25,5.25,5.25,0,0.0,0.0
2025-06-02 00:00:00-04:00,5.5,5.5,5.25,5.25,3000,0.0,0.0
2025-05-30 00:00:00-04:00,4.5,5.5,4.5,5.5,5250,0.0,0.0
2025-05-29 00:00:00-04:00,5.9,5.9,5.9,5.9,0,0.0,0.0
2025-05-28 00:00:00-04:00,5.9,5.9,5.9,5.9,0,0.0,0.0
2025-05-27 00:00:00-04:00,5.9,5.9,5.9,5.9,0,0.0,0.0
2025-05-23 00:00:00-04:00,5.9,5.9,5.9,5.9,0,0.0,0.0
2025-05-22 00:00:00-04:00,5.9,5.9,5.9,5.9,0,0.0,0.0
2025-05-21 00:00:00-04:00,5.9,5.9,5.9,5.9,0,0.0,0.0
2025-05-20 00:00:00-04:00,5.9,5.9,5.9,5.9,0,0.0,0.0
2025-05-19 00:00:00-04:00,5.9,5.9,5.9,5.9,0,0.0,0.0
2025-05-16 00:00:00-04:00,5.9,5.9,5.9,5.9,0,0.0,0.0
2025-05-15 00:00:00-04:00,5.75,5.9,5.75,5.9,800,0.0,0.0
2025-05-14 00:00:00-04:00,6.35,6.35,6.35,6.35,0,0.0,0.0
2025-05-13 00:00:00-04:00,6.35,6.35,6.35,6.35,300,0.0,0.0
2025-05-12 00:00:00-04:00,6.35,6.35,6.35,6.35,0,0.0,0.0
2025-05-09 00:00:00-04:00,6.35,6.35,6.35,6.35,0,0.0,0.0
2025-05-08 00:00:00-04:00,6.35,6.35,6.35,6.35,0,0.0,0.0
2025-05-07 00:00:00-04:00,6.35,6.35,6.35,6.35,0,0.0,0.0
2025-05-06 00:00:00-04:00,6.35,6.35,6.35,6.35,0,0.0,0.0
2025-05-05 00:00:00-04:00,6.35,6.35,6.35,6.35,750,0.0,0.0
2025-05-02 00:00:00-04:00,6.0,6.0,6.0,6.0,0,0.0,0.0
2025-05-01 00:00:00-04:00,6.0,6.0,6.0,6.0,0,0.0,0.0
2025-04-30 00:00:00-04:00,6.0,6.0,6.0,6.0,200,0.0,0.0
2025-04-29 00:00:00-04:00,6.4,6.4,6.4,6.4,0,0.0,0.0
2025-04-28 00:00:00-04:00,6.4,6.4,6.4,6.4,0,0.0,0.0
2025-04-25 00:00:00-04:00,6.4,6.4,6.4,6.4,0,0.0,0.0
2025-04-24 00:00:00-04:00,6.4,6.4,6.4,6.4,0,0.0,0.0
2025-04-23 00:00:00-04:00,6.0,6.4,5.91,6.4,400,0.0,0.0
2025-04-22 00:00:00-04:00,6.4,6.4,6.4,6.4,0,0.0,0.0
2025-04-21 00:00:00-04:00,6.4,6.4,6.4,6.4,0,0.0,0.0
2025-04-17 00:00:00-04:00,6.4,6.4,6.4,6.4,0,0.0,0.0
2025-04-16 00:00:00-04:00,6.4,6.4,6.4,6.4,0,0.0,0.0
2025-04-15 00:00:00-04:00,6.4,6.4,6.4,6.4,0,0.0,0.0
2025-04-14 00:00:00-04:00,6.4,6.4,6.4,6.4,0,0.0,0.0
2025-04-11 00:00:00-04:00,6.4,6.4,6.4,6.4,0,0.0,0.0
2025-04-10 00:00:00-04:00,6.4,6.4,6.4,6.4,0,0.0,0.0
2025-04-09 00:00:00-04:00,6.4,6.4,6.4,6.4,200,0.0,0.0
2025-04-08 00:00:00-04:00,6.2,6.2,6.2,6.2,1100,0.0,0.0
2025-04-07 00:00:00-04:00,6.28,6.28,6.2,6.22,10998,0.0,0.0
2025-04-04 00:00:00-04:00,7.0,7.0,7.0,7.0,0,0.0,0.0
2025-04-03 00:00:00-04:00,7.0,7.0,7.0,7.0,0,0.0,0.0
2025-04-02 00:00:00-04:00,7.0,7.0,7.0,7.0,0,0.0,0.0
2025-04-01 00:00:00-04:00,7.0,7.0,7.0,7.0,2600,0.0,0.0
2025-03-31 00:00:00-04:00,7.75,7.75,7.75,7.75,100,0.0,0.0
2025-03-28 00:00:00-04:00,8.25,8.25,8.25,8.25,100,0.0,0.0
2025-03-27 00:00:00-04:00,7.5,7.5,7.5,7.5,300,0.0,0.0
2025-03-26 00:00:00-04:00,7.0,7.75,7.0,7.75,15700,0.0,0.0
2025-03-25 00:00:00-04:00,7.25,7.25,7.25,7.25,0,0.0,0.0
2025-03-24 00:00:00-04:00,7.0,7.25,6.31,7.25,3575,0.0,0.0
2025-03-21 00:00:00-04:00,7.0,7.0,7.0,7.0,100,0.0,0.0
2025-03-20 00:00:00-04:00,7.75,7.75,7.01,7.01,700,0.0,0.0
2025-03-19 00:00:00-04:00,7.0,7.0,7.0,7.0,100,0.0,0.0
2025-03-18 00:00:00-04:00,7.0,7.75,7.0,7.75,17000,0.0,0.0
2025-03-17 00:00:00-04:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2025-03-14 00:00:00-04:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2025-03-13 00:00:00-04:00,7.55,7.75,7.55,7.75,15995,0.0,0.0
2025-03-12 00:00:00-04:00,7.75,7.75,7.75,7.75,4409,0.0,0.0
2025-03-11 00:00:00-04:00,7.5,7.5,7.5,7.5,150,0.0,0.0
2025-03-10 00:00:00-04:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-03-07 00:00:00-05:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-03-06 00:00:00-05:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-03-05 00:00:00-05:00,7.5,7.5,7.5,7.5,550,0.0,0.0
2025-03-04 00:00:00-05:00,7.75,7.75,7.75,7.75,455,0.0,0.0
2025-03-03 00:00:00-05:00,7.75,7.75,7.75,7.75,5400,0.0,0.0
2025-02-28 00:00:00-05:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-02-27 00:00:00-05:00,7.5,7.5,7.5,7.5,6900,0.0,0.0
2025-02-26 00:00:00-05:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-02-25 00:00:00-05:00,7.5,7.5,7.5,7.5,0,0.0,0.0
2025-02-24 00:00:00-05:00,7.5,7.5,7.5,7.5,3234,0.0,0.0
2025-02-21 00:00:00-05:00,7.2,7.2,7.2,7.2,422,0.0,0.0
2025-02-20 00:00:00-05:00,7.0,7.0,7.0,7.0,0,0.0,0.0
2025-02-19 00:00:00-05:00,7.0,7.0,7.0,7.0,0,0.0,0.0
2025-02-18 00:00:00-05:00,7.0,7.0,7.0,7.0,0,0.0,0.0
2025-02-14 00:00:00-05:00,7.0,7.0,7.0,7.0,1300,0.0,0.0
2025-02-13 00:00:00-05:00,7.0,7.0,6.25,7.0,3300,0.0,0.0
2025-02-12 00:00:00-05:00,7.0,7.0,6.5,7.0,1300,0.0,0.0
2025-02-11 00:00:00-05:00,7.0,7.0,7.0,7.0,1000,0.0,0.0
2025-02-10 00:00:00-05:00,7.0,7.0,7.0,7.0,0,0.0,0.0
2025-02-07 00:00:00-05:00,7.0,7.0,7.0,7.0,0,0.0,0.0
2025-02-06 00:00:00-05:00,6.74,7.0,6.74,7.0,4600,0.0,0.0
2025-02-05 00:00:00-05:00,6.15,6.15,6.15,6.15,0,0.0,0.0
2025-02-04 00:00:00-05:00,6.15,6.15,6.15,6.15,0,0.0,0.0
2025-02-03 00:00:00-05:00,6.15,6.15,6.15,6.15,0,0.0,0.0
2025-01-31 00:00:00-05:00,6.15,6.15,6.15,6.15,301,0.0,0.0
2025-01-30 00:00:00-05:00,6.2,6.2,6.2,6.2,0,0.0,0.0
2025-01-29 00:00:00-05:00,6.2,6.2,6.2,6.2,0,0.0,0.0
2025-01-28 00:00:00-05:00,6.2,6.2,6.2,6.2,0,0.0,0.0
2025-01-27 00:00:00-05:00,6.2,6.2,6.2,6.2,0,0.0,0.0
2025-01-24 00:00:00-05:00,6.2,6.2,6.2,6.2,0,0.0,0.0
2025-01-23 00:00:00-05:00,6.2,6.2,6.2,6.2,0,0.0,0.0
