Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,1.64,1.69,1.61,1.65,33755,0.0,0.0
2025-11-20 00:00:00-05:00,1.8,1.84,1.66,1.66,43400,0.0,0.0
2025-11-19 00:00:00-05:00,2.09,2.12,1.7,1.74,113600,0.0,0.0
2025-11-18 00:00:00-05:00,2.16,2.18,2.09,2.09,25300,0.0,0.0
2025-11-17 00:00:00-05:00,2.19,2.26,2.17,2.19,15800,0.0,0.0
2025-11-14 00:00:00-05:00,2.12,2.3,2.12,2.23,19000,0.0,0.0
2025-11-13 00:00:00-05:00,2.36,2.42,2.3,2.31,50200,0.0,0.0
2025-11-12 00:00:00-05:00,2.66,2.66,2.44,2.49,52200,0.0,0.0
2025-11-11 00:00:00-05:00,2.69,2.84,2.52,2.66,92900,0.0,0.0
2025-11-10 00:00:00-05:00,2.51,2.74,2.47,2.65,41500,0.0,0.0
2025-11-07 00:00:00-05:00,2.42,2.57,2.3,2.51,77500,0.0,0.0
2025-11-06 00:00:00-05:00,2.46,2.5,2.31,2.46,48700,0.0,0.0
2025-11-05 00:00:00-05:00,2.47,2.51,2.4,2.46,28500,0.0,0.0
2025-11-04 00:00:00-05:00,2.44,2.6,2.38,2.44,44500,0.0,0.0
2025-11-03 00:00:00-05:00,2.78,2.78,2.39,2.5,89000,0.0,0.0
2025-10-31 00:00:00-04:00,2.89,2.96,2.79,2.84,34600,0.0,0.0
2025-10-30 00:00:00-04:00,2.89,2.98,2.8,2.95,36600,0.0,0.0
2025-10-29 00:00:00-04:00,3.08,3.08,2.78,2.9,78500,0.0,0.0
2025-10-28 00:00:00-04:00,3.08,3.22,3.07,3.08,89200,0.0,0.0
2025-10-27 00:00:00-04:00,3.06,3.11,2.87,3.07,90800,0.0,0.0
2025-10-24 00:00:00-04:00,3.0,3.25,3.0,3.01,80000,0.0,0.0
2025-10-23 00:00:00-04:00,2.85,3.2,2.72,3.1,98600,0.0,0.0
2025-10-22 00:00:00-04:00,3.01,3.21,2.8,2.91,172000,0.0,0.0
2025-10-21 00:00:00-04:00,3.18,3.22,3.0,3.08,105400,0.0,0.0
2025-10-20 00:00:00-04:00,3.55,3.57,3.17,3.29,169100,0.0,0.0
2025-10-17 00:00:00-04:00,3.68,3.75,3.46,3.54,191100,0.0,0.0
2025-10-16 00:00:00-04:00,4.07,4.5,3.41,3.67,604800,0.0,0.0
2025-10-15 00:00:00-04:00,3.76,4.31,3.67,4.18,328900,0.0,0.0
2025-10-14 00:00:00-04:00,4.05,4.18,3.56,3.79,128600,0.0,0.0
2025-10-13 00:00:00-04:00,3.92,4.36,3.4,4.06,224400,0.0,0.12
2025-10-10 00:00:00-04:00,4.26,4.54,3.92,3.92,481425,0.0,0.0
2025-10-09 00:00:00-04:00,5.11,5.35,4.91,5.19,6946575,0.0,0.0
2025-10-08 00:00:00-04:00,5.82,6.0,5.64,5.9,567863,0.0,0.0
2025-10-07 00:00:00-04:00,6.14,6.31,5.81,6.15,1718150,0.0,0.0
2025-10-06 00:00:00-04:00,5.28,7.11,5.28,6.64,967425,0.0,0.0
2025-10-03 00:00:00-04:00,5.28,5.42,5.23,5.4,59425,0.0,0.0
2025-10-02 00:00:00-04:00,5.36,5.44,5.3,5.43,39050,0.0,0.0
2025-10-01 00:00:00-04:00,5.2,5.55,5.2,5.55,30600,0.0,0.0
2025-09-30 00:00:00-04:00,5.43,5.46,5.2,5.44,44288,0.0,0.0
2025-09-29 00:00:00-04:00,5.54,5.66,5.36,5.51,59575,0.0,0.0
2025-09-26 00:00:00-04:00,5.52,5.6,5.44,5.54,57975,0.0,0.0
2025-09-25 00:00:00-04:00,5.44,5.82,5.44,5.62,66663,0.0,0.0
