Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-27 00:00:00-05:00,14.592215082088618,14.66431984149327,14.502083703054534,14.61023998260498,29976200,0.0,0.0
2023-11-28 00:00:00-05:00,14.574189051881307,14.601228982419025,14.448006147598232,14.583202362060547,24258400,0.0,0.0
2023-11-29 00:00:00-05:00,14.592213698599569,14.718396585816034,14.556160462758918,14.691356658935547,26623500,0.0,0.0
2023-11-30 00:00:00-05:00,14.682343796392843,14.961749473486808,14.682343796392843,14.934709548950195,50630000,0.0,0.0
2023-12-01 00:00:00-05:00,14.96175133536505,15.114974155247776,14.889646580073943,15.105960845947266,35407200,0.0,0.0
2023-12-04 00:00:00-05:00,14.961752851482363,15.114975686891597,14.916686300413092,15.015830993652344,40542500,0.0,0.0
2023-12-05 00:00:00-05:00,15.304246973863375,15.62871920001729,15.28622035705198,15.520561218261719,72091000,0.0,0.0
2023-12-06 00:00:00-05:00,15.47549995059674,15.574644646723536,15.196094202282273,15.26819896697998,45867500,0.0,0.0
2023-12-07 00:00:00-05:00,15.340301347333012,15.439444308936812,15.232143357540862,15.403392791748047,31309100,0.0,0.0
2023-12-08 00:00:00-05:00,15.403394494369852,15.42142111451328,15.151026969701219,15.250171661376953,42137200,0.0,0.0
2023-12-11 00:00:00-05:00,15.241157388917632,15.268197317425363,14.898660223384733,14.979778289794922,43835000,0.0,0.0
2023-12-12 00:00:00-05:00,14.925699717844788,14.943726338401989,14.72741204905504,14.79050350189209,41348800,0.0,0.0
2023-12-13 00:00:00-05:00,14.718398205438687,14.871621036396386,14.511097233882122,14.826556205749512,53889700,0.0,0.0
2023-12-14 00:00:00-05:00,14.88063396613603,15.151026381334708,14.88063396613603,15.006816864013672,54485000,0.0,0.0
2023-12-15 00:00:00-05:00,14.889647483825684,15.015830383465758,14.826556034005646,14.889647483825684,65906500,0.0,0.0
2023-12-18 00:00:00-05:00,14.961752091839362,15.096948299956662,14.790502644697153,14.835567474365234,34621800,0.0,0.0
2023-12-19 00:00:00-05:00,14.808528036223576,14.979777469165056,14.790501418205965,14.97076416015625,28077400,0.0,0.0
2023-12-20 00:00:00-05:00,14.934711236709978,14.970764473499809,14.781488418579102,14.781488418579102,33476300,0.0,0.0
2023-12-21 00:00:00-05:00,14.844581335750288,14.880634576114947,14.736425052882554,14.862607955932617,36327900,0.0,0.0
2023-12-22 00:00:00-05:00,14.871620276027357,15.07892123698486,14.871620276027357,14.916685104370117,26740400,0.0,0.0
2023-12-26 00:00:00-05:00,14.871618110810857,14.970762781665679,14.81753998085039,14.934709548950195,22750400,0.0,0.0
2023-12-27 00:00:00-05:00,14.862606568130257,14.979777869261355,14.826555050245044,14.943724632263184,27728700,0.0,0.0
2023-12-28 00:00:00-05:00,14.90767346216124,15.20510579788316,14.898660152701424,15.087934494018555,32112900,0.0,0.0
2023-12-29 00:00:00-05:00,14.988789279865166,15.169052024470954,14.97076438069494,15.123987197875977,33285400,0.0,0.0
2024-01-02 00:00:00-05:00,15.178063706528823,15.664770314208948,15.169050398353463,15.547600746154785,47624300,0.0,0.0
2024-01-03 00:00:00-05:00,15.610694367384337,15.664772504886425,15.52056299213886,15.529576301574707,33612400,0.0,0.0
2024-01-04 00:00:00-05:00,15.556616534154678,15.592668053490204,15.45747184753418,15.45747184753418,35703700,0.0,0.0
2024-01-05 00:00:00-05:00,15.466486773986448,15.790959077491113,15.412408629773408,15.745892524719238,33311400,0.0,0.0
2024-01-08 00:00:00-05:00,15.727865231861529,15.76391674948547,15.538589177218759,15.61069393157959,41215100,0.0,0.0
2024-01-09 00:00:00-05:00,15.544740479685021,15.553900819637613,15.416499214661123,15.526421546936035,30338400,0.278,0.0
2024-01-10 00:00:00-05:00,15.480622397039797,15.480622397039797,15.352381110892834,15.453143119812012,26893800,0.0,0.0
2024-01-11 00:00:00-05:00,15.389020023899194,15.389020023899194,14.793611833461718,14.86689281463623,59137500,0.0,0.0
2024-01-12 00:00:00-05:00,14.967653544193151,15.224137830038302,14.95849320393194,15.095894813537598,32658900,0.0,0.0
2024-01-16 00:00:00-05:00,15.040933966452034,15.205816590782765,14.967652994211287,15.05925464630127,39033400,0.0,0.0
2024-01-17 00:00:00-05:00,15.00429349946513,15.233296769737015,14.976814225212534,15.031774520874023,39261000,0.0,0.0
2024-01-18 00:00:00-05:00,14.921852331652817,15.040933250693712,14.830250683921914,15.022612571716309,35127800,0.0,0.0
2024-01-19 00:00:00-05:00,15.260778128261121,15.370700469168614,15.022614512258498,15.269938468933105,52563000,0.0,0.0
2024-01-22 00:00:00-05:00,15.315738036093073,15.48062066968787,15.242457059734974,15.389019012451172,44093400,0.0,0.0
2024-01-23 00:00:00-05:00,15.608862852783973,15.801224750238863,15.553900813091548,15.746264457702637,59713000,0.0,0.0
2024-01-24 00:00:00-05:00,15.169177118798105,15.608864754115293,15.077575455308839,15.279099464416504,79217000,0.0,0.0
2024-01-25 00:00:00-05:00,15.361541999406006,15.746267618704143,15.288261012261435,15.737107276916504,54457900,0.0,0.0
2024-01-26 00:00:00-05:00,15.709623765565645,15.920306351872005,15.682144491707763,15.83786678314209,38567300,0.0,0.0
2024-01-29 00:00:00-05:00,15.773744640799123,15.828706683663768,15.618022346995229,15.801225662231445,38264800,0.0,0.0
