Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,53.43,56.33,52.14,56.21,557862,0.0,0.0
2025-11-24 00:00:00-05:00,55.09,55.2,52.9,53.43,713000,0.0,0.0
2025-11-21 00:00:00-05:00,52.29,55.07,51.63,54.44,943716,0.0,0.0
2025-11-20 00:00:00-05:00,55.57,57.06,51.67,52.4,1117300,0.0,0.0
2025-11-19 00:00:00-05:00,52.37,53.36,50.46,52.14,702300,0.0,0.0
2025-11-18 00:00:00-05:00,49.83,52.31,49.5,51.67,755600,0.0,0.0
2025-11-17 00:00:00-05:00,51.31,52.14,49.57,50.97,834000,0.0,0.0
2025-11-14 00:00:00-05:00,51.85,54.5,51.02,52.14,950200,0.0,0.0
2025-11-13 00:00:00-05:00,56.05,56.15,52.0,52.72,1210500,0.0,0.0
2025-11-12 00:00:00-05:00,57.25,58.59,56.2,57.29,628000,0.0,0.0
2025-11-11 00:00:00-05:00,56.88,57.5,54.4,56.71,953000,0.0,0.0
2025-11-10 00:00:00-05:00,63.38,63.38,57.97,58.01,814700,0.0,0.0
2025-11-07 00:00:00-05:00,56.68,59.27,54.74,59.24,1343000,0.0,0.0
2025-11-06 00:00:00-05:00,68.09,70.0,57.46,57.99,2981400,0.0,0.0
2025-11-05 00:00:00-05:00,61.6,66.29,60.1,66.25,1890200,0.0,0.0
2025-11-04 00:00:00-05:00,63.0,64.06,61.22,61.48,1127500,0.0,0.0
2025-11-03 00:00:00-05:00,65.7,66.13,63.23,64.09,711200,0.0,0.0
2025-10-31 00:00:00-04:00,66.71,67.6,64.32,65.55,1380500,0.0,0.0
2025-10-30 00:00:00-04:00,68.88,68.89,64.88,65.08,1153300,0.0,0.0
2025-10-29 00:00:00-04:00,71.98,73.14,69.6,70.33,700100,0.0,0.0
2025-10-28 00:00:00-04:00,76.47,76.65,72.0,72.1,532800,0.0,0.0
2025-10-27 00:00:00-04:00,79.0,79.82,74.5,76.28,565300,0.0,0.0
2025-10-24 00:00:00-04:00,78.36,80.0,76.87,76.96,655400,0.0,0.0
2025-10-23 00:00:00-04:00,73.88,77.45,72.99,76.2,482900,0.0,0.0
2025-10-22 00:00:00-04:00,74.5,75.44,70.63,73.93,899800,0.0,0.0
2025-10-21 00:00:00-04:00,75.41,76.4,74.41,75.19,465800,0.0,0.0
2025-10-20 00:00:00-04:00,75.15,76.64,72.94,75.67,617400,0.0,0.0
2025-10-17 00:00:00-04:00,73.14,75.49,72.76,73.86,708800,0.0,0.0
