Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-24 00:00:00-04:00,9.0,9.0,9.0,9.0,116,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,9.36,9.36,9.36,9.36,164,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,11.0,11.0,11.0,11.0,196,0.0,0.0,0.0
