Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,10.43,10.47,10.43,10.47,40248,0.0,0.0
2025-11-21 00:00:00-05:00,10.43,10.46,10.43,10.45,41101,0.0,0.0
2025-11-20 00:00:00-05:00,10.48,10.48,10.4,10.4,52300,0.0,0.0
2025-11-19 00:00:00-05:00,10.4,10.46,10.4,10.43,56100,0.0,0.0
2025-11-18 00:00:00-05:00,10.47,10.47,10.4,10.44,343600,0.0,0.0
2025-11-17 00:00:00-05:00,10.45,10.46,10.44,10.45,111000,0.0,0.0
2025-11-14 00:00:00-05:00,10.45,10.46,10.45,10.45,80400,0.0,0.0
2025-11-13 00:00:00-05:00,10.45,10.46,10.45,10.45,45900,0.0,0.0
2025-11-12 00:00:00-05:00,10.45,10.46,10.45,10.45,44000,0.0,0.0
2025-11-11 00:00:00-05:00,10.45,10.46,10.45,10.45,41900,0.0,0.0
2025-11-10 00:00:00-05:00,10.45,10.46,10.45,10.45,43000,0.0,0.0
2025-11-07 00:00:00-05:00,10.45,10.47,10.45,10.45,36900,0.0,0.0
2025-11-06 00:00:00-05:00,10.45,10.46,10.45,10.46,25200,0.0,0.0
2025-11-05 00:00:00-05:00,10.45,10.45,10.45,10.45,30800,0.0,0.0
2025-11-04 00:00:00-05:00,10.45,10.45,10.45,10.45,53200,0.0,0.0
2025-11-03 00:00:00-05:00,10.41,10.5,10.41,10.45,97700,0.0,0.0
2025-10-31 00:00:00-04:00,10.43,10.45,10.43,10.45,258200,0.0,0.0
2025-10-30 00:00:00-04:00,10.42,10.48,10.42,10.45,197700,0.0,0.0
2025-10-29 00:00:00-04:00,10.48,10.48,10.43,10.45,38400,0.0,0.0
2025-10-28 00:00:00-04:00,10.44,10.46,10.44,10.45,17700,0.0,0.0
2025-10-27 00:00:00-04:00,10.45,10.45,10.43,10.45,22900,0.0,0.0
2025-10-24 00:00:00-04:00,10.45,10.45,10.42,10.44,18900,0.0,0.0
2025-10-23 00:00:00-04:00,10.41,10.44,10.41,10.44,36200,0.0,0.0
2025-10-22 00:00:00-04:00,10.41,10.42,10.41,10.42,1600,0.0,0.0
2025-10-21 00:00:00-04:00,10.41,10.43,10.41,10.42,104400,0.0,0.0
2025-10-20 00:00:00-04:00,10.41,10.43,10.41,10.42,31800,0.0,0.0
2025-10-17 00:00:00-04:00,10.41,10.43,10.41,10.42,23000,0.0,0.0
2025-10-16 00:00:00-04:00,10.4,10.44,10.4,10.42,66200,0.0,0.0
2025-10-15 00:00:00-04:00,10.43,10.44,10.41,10.43,12300,0.0,0.0
2025-10-14 00:00:00-04:00,10.41,10.43,10.41,10.41,26200,0.0,0.0
2025-10-13 00:00:00-04:00,10.4,10.44,10.4,10.41,2000,0.0,0.0
2025-10-10 00:00:00-04:00,10.4,10.45,10.4,10.41,23900,0.0,0.0
2025-10-09 00:00:00-04:00,10.4,10.41,10.4,10.41,139200,0.0,0.0
2025-10-08 00:00:00-04:00,10.37,10.41,10.37,10.4,24400,0.0,0.0
2025-10-07 00:00:00-04:00,10.39,10.39,10.39,10.39,700,0.0,0.0
2025-10-06 00:00:00-04:00,10.38,10.4,10.37,10.37,74900,0.0,0.0
2025-10-03 00:00:00-04:00,10.38,10.4,10.38,10.39,2900,0.0,0.0
2025-10-02 00:00:00-04:00,10.38,10.4,10.38,10.39,210500,0.0,0.0
2025-10-01 00:00:00-04:00,10.38,10.41,10.38,10.4,30100,0.0,0.0
2025-09-30 00:00:00-04:00,10.41,10.41,10.38,10.38,161800,0.0,0.0
2025-09-29 00:00:00-04:00,10.41,10.41,10.39,10.39,108600,0.0,0.0
2025-09-26 00:00:00-04:00,10.38,10.41,10.38,10.39,12500,0.0,0.0
2025-09-25 00:00:00-04:00,10.38,10.4,10.38,10.39,2700,0.0,0.0
2025-09-24 00:00:00-04:00,10.39,10.41,10.37,10.4,30200,0.0,0.0
2025-09-23 00:00:00-04:00,10.39,10.41,10.39,10.4,7300,0.0,0.0
2025-09-22 00:00:00-04:00,10.39,10.4,10.39,10.39,119400,0.0,0.0
2025-09-19 00:00:00-04:00,10.39,10.41,10.39,10.4,39800,0.0,0.0
2025-09-18 00:00:00-04:00,10.44,10.44,10.38,10.39,11900,0.0,0.0
2025-09-17 00:00:00-04:00,10.38,10.4,10.38,10.4,21700,0.0,0.0
2025-09-16 00:00:00-04:00,10.42,10.42,10.37,10.38,6000,0.0,0.0
2025-09-15 00:00:00-04:00,10.38,10.39,10.38,10.39,308500,0.0,0.0
2025-09-12 00:00:00-04:00,10.37,10.41,10.37,10.4,2300,0.0,0.0
2025-09-11 00:00:00-04:00,10.35,10.41,10.35,10.4,20500,0.0,0.0
2025-09-10 00:00:00-04:00,10.35,10.39,10.35,10.39,3100,0.0,0.0
2025-09-09 00:00:00-04:00,10.37,10.37,10.35,10.37,57700,0.0,0.0
2025-09-08 00:00:00-04:00,10.35,10.37,10.35,10.36,9200,0.0,0.0
2025-09-05 00:00:00-04:00,10.36,10.39,10.35,10.37,9600,0.0,0.0
2025-09-04 00:00:00-04:00,10.36,10.37,10.36,10.36,10200,0.0,0.0
2025-09-03 00:00:00-04:00,10.37,10.38,10.37,10.38,15500,0.0,0.0
2025-09-02 00:00:00-04:00,10.37,10.39,10.37,10.39,9700,0.0,0.0
2025-08-29 00:00:00-04:00,10.4,10.4,10.33,10.4,4200,0.0,0.0
2025-08-28 00:00:00-04:00,10.38,10.38,10.36,10.37,2000,0.0,0.0
