Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-22 00:00:00-05:00,21.049999237060547,21.049999237060547,20.729999542236328,20.850000381469727,547700,0.0,0.0
2023-11-24 00:00:00-05:00,20.780000686645508,21.079999923706055,20.690000534057617,21.059999465942383,324900,0.0,0.0
2023-11-27 00:00:00-05:00,21.0,21.100000381469727,20.829999923706055,21.010000228881836,1511200,0.0,0.0
2023-11-28 00:00:00-05:00,20.93000030517578,21.264999389648438,20.809999465942383,21.1200008392334,719200,0.0,0.0
2023-11-29 00:00:00-05:00,21.34000015258789,21.889999389648438,21.030000686645508,21.309999465942383,1114600,0.0,0.0
2023-11-30 00:00:00-05:00,21.389999389648438,21.479999542236328,20.989999771118164,21.309999465942383,1977800,0.0,0.0
2023-12-01 00:00:00-05:00,19.600000381469727,19.920000076293945,19.3799991607666,19.760000228881836,8617200,0.0,0.0
2023-12-04 00:00:00-05:00,19.610000610351562,19.614999771118164,18.719999313354492,19.15999984741211,3092800,0.0,0.0
2023-12-05 00:00:00-05:00,19.1200008392334,19.1200008392334,18.549999237060547,18.950000762939453,1988200,0.0,0.0
2023-12-06 00:00:00-05:00,19.0,19.440000534057617,18.90999984741211,19.200000762939453,1602500,0.0,0.0
2023-12-07 00:00:00-05:00,19.149999618530273,19.149999618530273,18.739999771118164,18.940000534057617,2432200,0.0,0.0
2023-12-08 00:00:00-05:00,18.920000076293945,19.360000610351562,18.809999465942383,19.25,856400,0.0,0.0
2023-12-11 00:00:00-05:00,19.170000076293945,19.350000381469727,19.101999282836914,19.170000076293945,672700,0.0,0.0
2023-12-12 00:00:00-05:00,19.170000076293945,19.31999969482422,18.959999084472656,19.25,1115900,0.0,0.0
2023-12-13 00:00:00-05:00,19.280000686645508,19.420000076293945,19.079999923706055,19.350000381469727,776000,0.0,0.0
2023-12-14 00:00:00-05:00,19.43000030517578,19.739999771118164,19.06999969482422,19.700000762939453,2193000,0.0,0.0
2023-12-15 00:00:00-05:00,19.84000015258789,19.84000015258789,19.3700008392334,19.809999465942383,2611400,0.0,0.0
2023-12-18 00:00:00-05:00,19.799999237060547,19.959999084472656,19.579999923706055,19.670000076293945,1198100,0.0,0.0
2023-12-19 00:00:00-05:00,19.690000534057617,19.799999237060547,19.489999771118164,19.790000915527344,3598600,0.0,0.0
2023-12-20 00:00:00-05:00,19.68000030517578,20.389999389648438,19.59000015258789,19.700000762939453,1945100,0.0,0.0
2023-12-21 00:00:00-05:00,19.770000457763672,19.969999313354492,19.510000228881836,19.770000457763672,838600,0.0,0.0
2023-12-22 00:00:00-05:00,19.81999969482422,20.170000076293945,19.739999771118164,20.049999237060547,1919500,0.0,0.0
2023-12-26 00:00:00-05:00,20.100000381469727,20.18000030517578,19.975000381469727,20.079999923706055,564400,0.0,0.0
2023-12-27 00:00:00-05:00,20.049999237060547,20.309999465942383,19.84000015258789,19.969999313354492,464200,0.0,0.0
2023-12-28 00:00:00-05:00,19.979999542236328,20.15999984741211,19.889999389648438,20.100000381469727,1068000,0.0,0.0
2023-12-29 00:00:00-05:00,20.139999389648438,20.31999969482422,19.94499969482422,20.030000686645508,738000,0.0,0.0
2024-01-02 00:00:00-05:00,19.649999618530273,19.649999618530273,19.040000915527344,19.479999542236328,1872400,0.0,0.0
2024-01-03 00:00:00-05:00,19.350000381469727,19.799999237060547,19.014999389648438,19.3799991607666,2146100,0.0,0.0
2024-01-04 00:00:00-05:00,19.3799991607666,19.684999465942383,19.309999465942383,19.34000015258789,965500,0.0,0.0
2024-01-05 00:00:00-05:00,19.209999084472656,19.6299991607666,19.1200008392334,19.549999237060547,1238000,0.0,0.0
2024-01-08 00:00:00-05:00,19.6299991607666,19.899999618530273,19.510000228881836,19.56999969482422,1012500,0.0,0.0
2024-01-09 00:00:00-05:00,19.489999771118164,19.8700008392334,19.395999908447266,19.600000381469727,803100,0.0,0.0
2024-01-10 00:00:00-05:00,19.649999618530273,19.875,19.3700008392334,19.84000015258789,857600,0.0,0.0
2024-01-11 00:00:00-05:00,19.860000610351562,19.860000610351562,19.639999389648438,19.649999618530273,654200,0.0,0.0
2024-01-12 00:00:00-05:00,19.790000915527344,20.200000762939453,19.700000762939453,20.09000015258789,933400,0.0,0.0
2024-01-16 00:00:00-05:00,20.0,20.18000030517578,19.719999313354492,19.969999313354492,720700,0.0,0.0
2024-01-17 00:00:00-05:00,19.75,19.799999237060547,19.579999923706055,19.6200008392334,449600,0.0,0.0
2024-01-18 00:00:00-05:00,19.690000534057617,19.719999313354492,19.309999465942383,19.3799991607666,1140200,0.0,0.0
2024-01-19 00:00:00-05:00,19.479999542236328,19.479999542236328,18.6200008392334,18.649999618530273,2116200,0.0,0.0
2024-01-22 00:00:00-05:00,18.829999923706055,19.05500030517578,18.649999618530273,19.030000686645508,1762800,0.0,0.0
2024-01-23 00:00:00-05:00,19.020000457763672,19.43000030517578,18.610000610351562,18.770000457763672,581400,0.0,0.0
2024-01-24 00:00:00-05:00,18.989999771118164,19.0,18.364999771118164,18.389999389648438,1042800,0.0,0.0
2024-01-25 00:00:00-05:00,18.489999771118164,18.8700008392334,18.299999237060547,18.860000610351562,1143700,0.0,0.0
2024-01-26 00:00:00-05:00,18.850000381469727,19.25,18.81999969482422,19.110000610351562,1132600,0.0,0.0
2024-01-29 00:00:00-05:00,19.270000457763672,19.65999984741211,19.209999084472656,19.579999923706055,692800,0.0,0.0
2024-01-30 00:00:00-05:00,19.520000457763672,19.6299991607666,19.024999618530273,19.149999618530273,587200,0.0,0.0
2024-01-31 00:00:00-05:00,19.079999923706055,19.360000610351562,18.81999969482422,18.850000381469727,1006000,0.0,0.0
2024-02-01 00:00:00-05:00,18.8799991607666,19.219999313354492,18.719999313354492,19.190000534057617,836900,0.0,0.0
2024-02-02 00:00:00-05:00,19.139999389648438,19.360000610351562,18.989999771118164,19.260000228881836,684400,0.0,0.0
2024-02-05 00:00:00-05:00,19.25,19.290000915527344,18.450000762939453,18.639999389648438,670300,0.0,0.0
2024-02-06 00:00:00-05:00,18.780000686645508,18.899999618530273,18.450000762939453,18.75,387300,0.0,0.0
2024-02-07 00:00:00-05:00,18.829999923706055,18.940000534057617,18.56999969482422,18.93000030517578,1066500,0.0,0.0
2024-02-08 00:00:00-05:00,18.899999618530273,19.200000762939453,18.81999969482422,19.010000228881836,724700,0.0,0.0
2024-02-09 00:00:00-05:00,19.239999771118164,19.549999237060547,19.149999618530273,19.34000015258789,823100,0.0,0.0
2024-02-12 00:00:00-05:00,19.31999969482422,19.670000076293945,19.152000427246094,19.34000015258789,1078000,0.0,0.0
2024-02-13 00:00:00-05:00,18.860000610351562,19.1200008392334,18.72100067138672,18.979999542236328,685500,0.0,0.0
2024-02-14 00:00:00-05:00,19.18000030517578,19.5,19.139999389648438,19.469999313354492,1359700,0.0,0.0
2024-02-15 00:00:00-05:00,19.639999389648438,19.93000030517578,19.540000915527344,19.90999984741211,713900,0.0,0.0
