Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-05 00:00:00-05:00,1.8,2.15,1.78,1.9,5156111,0.0,0.0
2025-12-04 00:00:00-05:00,1.71,1.8,1.58,1.73,7640400,0.0,0.0
2025-12-03 00:00:00-05:00,1.57,1.72,1.56,1.68,817500,0.0,0.0
2025-12-02 00:00:00-05:00,1.7,1.73,1.55,1.59,1163900,0.0,0.0
2025-12-01 00:00:00-05:00,1.95,2.13,1.79,1.83,1170900,0.0,0.0
2025-11-28 00:00:00-05:00,2.04,2.08,1.96,2.0,700200,0.0,0.0
2025-11-26 00:00:00-05:00,1.98,2.2,1.97,2.1,986100,0.0,0.0
2025-11-25 00:00:00-05:00,2.27,2.27,1.95,1.97,1763700,0.0,0.0
2025-11-24 00:00:00-05:00,2.32,2.48,2.16,2.27,1124000,0.0,0.0
2025-11-21 00:00:00-05:00,2.4,2.5,2.1,2.32,1569100,0.0,0.0
2025-11-20 00:00:00-05:00,2.72,2.75,2.37,2.48,1687100,0.0,0.0
2025-11-19 00:00:00-05:00,2.61,2.97,2.45,2.64,2452100,0.0,0.0
2025-11-18 00:00:00-05:00,2.61,2.75,2.44,2.61,1917600,0.0,0.0
2025-11-17 00:00:00-05:00,3.13,3.19,2.65,2.68,2967400,0.0,0.0
2025-11-14 00:00:00-05:00,2.91,3.73,2.8,2.8,12978200,0.0,0.0
2025-11-13 00:00:00-05:00,2.73,3.21,2.73,2.79,3649800,0.0,0.0
2025-11-12 00:00:00-05:00,2.2,3.5,2.2,3.06,18627000,0.0,0.0
2025-11-11 00:00:00-05:00,2.22,2.35,2.05,2.25,2265500,0.0,0.0
2025-11-10 00:00:00-05:00,2.86,2.92,2.18,2.28,3642800,0.0,0.0
2025-11-07 00:00:00-05:00,2.5,2.67,2.31,2.51,3804700,0.0,0.0
2025-11-06 00:00:00-05:00,2.61,3.29,2.61,2.76,9779900,0.0,0.0
2025-11-05 00:00:00-05:00,3.21,3.48,2.63,2.73,24491500,0.0,0.0
2025-11-04 00:00:00-05:00,2.23,3.38,2.1,3.24,59450600,0.0,0.0
2025-11-03 00:00:00-05:00,2.62,2.8,2.04,2.04,11711400,0.0,0.0
2025-10-31 00:00:00-04:00,3.02,3.57,2.82,2.99,20251100,0.0,0.0
