Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,353.46,355.54,339.34,351.6,1564994,0.0,0.0
2025-11-24 00:00:00-05:00,339.5,355.48,336.77,354.11,2371897,0.0,0.0
2025-11-21 00:00:00-05:00,345.28,345.28,330.86,338.11,2946100,0.0,0.0
2025-11-20 00:00:00-05:00,368.25,379.2,345.0,345.78,4415000,0.0,0.0
2025-11-19 00:00:00-05:00,344.27,362.71,342.93,357.48,3337700,0.0,0.0
2025-11-18 00:00:00-05:00,333.75,344.55,333.75,339.35,3209900,0.0,0.0
2025-11-17 00:00:00-05:00,336.68,347.99,334.08,338.67,2129500,0.39,0.0
2025-11-14 00:00:00-05:00,328.27,351.58,326.46,338.13,2732800,0.0,0.0
2025-11-13 00:00:00-05:00,349.83,350.59,333.27,335.36,3604300,0.0,0.0
2025-11-12 00:00:00-05:00,354.22,354.58,345.8,353.61,1994300,0.0,0.0
2025-11-11 00:00:00-05:00,359.21,363.14,348.03,351.27,1830100,0.0,0.0
2025-11-10 00:00:00-05:00,366.78,378.35,352.27,360.52,2436300,0.0,0.0
2025-11-07 00:00:00-05:00,335.1,358.69,331.74,357.98,5775300,0.0,0.0
2025-11-06 00:00:00-05:00,360.55,363.46,348.15,350.9,3909800,0.0,0.0
2025-11-05 00:00:00-05:00,364.51,370.55,356.65,362.83,3228300,0.0,0.0
2025-11-04 00:00:00-05:00,368.37,374.01,360.07,362.4,3192200,0.0,0.0
2025-11-03 00:00:00-05:00,380.48,384.54,374.73,377.28,2506700,0.0,0.0
2025-10-31 00:00:00-04:00,387.56,388.02,371.72,376.57,2383800,0.0,0.0
2025-10-30 00:00:00-04:00,396.69,400.52,381.55,382.04,2218200,0.0,0.0
2025-10-29 00:00:00-04:00,381.64,405.58,380.11,400.97,2615900,0.0,0.0
2025-10-28 00:00:00-04:00,396.57,400.54,375.07,384.51,2865600,0.0,0.0
