Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,0.01,0.01,0.01,0.01,2800,0.0,0.0
2025-11-20 00:00:00-05:00,0.01,0.02,0.01,0.01,773566,0.0,0.0
2025-11-19 00:00:00-05:00,0.01,0.01,0.01,0.01,163600,0.0,0.0
2025-11-18 00:00:00-05:00,0.01,0.01,0.01,0.01,16700,0.0,0.0
2025-11-17 00:00:00-05:00,0.01,0.01,0.01,0.01,35700,0.0,0.0
2025-11-14 00:00:00-05:00,0.01,0.01,0.01,0.01,1000,0.0,0.0
2025-11-13 00:00:00-05:00,0.01,0.01,0.01,0.01,125190,0.0,0.0
2025-11-12 00:00:00-05:00,0.01,0.01,0.01,0.01,11685,0.0,0.0
2025-11-11 00:00:00-05:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-11-10 00:00:00-05:00,0.01,0.01,0.01,0.01,131000,0.0,0.0
2025-11-07 00:00:00-05:00,0.01,0.01,0.01,0.01,10000,0.0,0.0
2025-11-06 00:00:00-05:00,0.01,0.01,0.01,0.01,209203,0.0,0.0
2025-11-05 00:00:00-05:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-11-04 00:00:00-05:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-11-03 00:00:00-05:00,0.01,0.01,0.01,0.01,167932,0.0,0.0
2025-10-31 00:00:00-04:00,0.01,0.01,0.01,0.01,210900,0.0,0.0
2025-10-30 00:00:00-04:00,0.01,0.01,0.01,0.01,181000,0.0,0.0
2025-10-29 00:00:00-04:00,0.01,0.01,0.0,0.01,725352,0.0,0.0
2025-10-28 00:00:00-04:00,0.01,0.01,0.01,0.01,15914,0.0,0.0
2025-10-27 00:00:00-04:00,0.01,0.01,0.01,0.01,50000,0.0,0.0
2025-10-24 00:00:00-04:00,0.01,0.01,0.01,0.01,82753,0.0,0.0
2025-10-23 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-10-22 00:00:00-04:00,0.01,0.01,0.01,0.01,49400,0.0,0.0
2025-10-21 00:00:00-04:00,0.01,0.01,0.01,0.01,32700,0.0,0.0
2025-10-20 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-10-17 00:00:00-04:00,0.01,0.01,0.01,0.01,44400,0.0,0.0
2025-10-16 00:00:00-04:00,0.01,0.01,0.01,0.01,220250,0.0,0.0
2025-10-15 00:00:00-04:00,0.01,0.01,0.01,0.01,900,0.0,0.0
2025-10-14 00:00:00-04:00,0.01,0.01,0.01,0.01,5501,0.0,0.0
2025-10-13 00:00:00-04:00,0.01,0.01,0.01,0.01,202000,0.0,0.0
2025-10-10 00:00:00-04:00,0.01,0.01,0.01,0.01,116800,0.0,0.0
2025-10-09 00:00:00-04:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-10-08 00:00:00-04:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-10-07 00:00:00-04:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-10-06 00:00:00-04:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-10-03 00:00:00-04:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-10-02 00:00:00-04:00,0.01,0.01,0.0,0.0,25500,0.0,0.0
2025-10-01 00:00:00-04:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-09-30 00:00:00-04:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-09-29 00:00:00-04:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-09-26 00:00:00-04:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-09-25 00:00:00-04:00,0.0,0.0,0.0,0.0,15500,0.0,0.0
2025-09-24 00:00:00-04:00,0.01,0.01,0.01,0.01,20000,0.0,0.0
2025-09-23 00:00:00-04:00,0.01,0.01,0.01,0.01,7005,0.0,0.0
2025-09-22 00:00:00-04:00,0.01,0.01,0.0,0.01,99287,0.0,0.0
2025-09-19 00:00:00-04:00,0.01,0.01,0.01,0.01,72000,0.0,0.0
2025-09-18 00:00:00-04:00,0.01,0.01,0.01,0.01,292050,0.0,0.0
2025-09-17 00:00:00-04:00,0.01,0.02,0.01,0.01,195700,0.0,0.0
2025-09-16 00:00:00-04:00,0.01,0.01,0.01,0.01,213000,0.0,0.0
2025-09-15 00:00:00-04:00,0.01,0.01,0.01,0.01,81600,0.0,0.0
2025-09-12 00:00:00-04:00,0.01,0.01,0.01,0.01,43000,0.0,0.0
2025-09-11 00:00:00-04:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-09-10 00:00:00-04:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-09-09 00:00:00-04:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-09-08 00:00:00-04:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-09-05 00:00:00-04:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-09-04 00:00:00-04:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-09-03 00:00:00-04:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-09-02 00:00:00-04:00,0.0,0.0,0.0,0.0,50000,0.0,0.0
2025-08-29 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-08-28 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-08-27 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-08-26 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-08-25 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-08-22 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-08-21 00:00:00-04:00,0.01,0.01,0.01,0.01,15500,0.0,0.0
2025-08-20 00:00:00-04:00,0.01,0.01,0.01,0.01,14500,0.0,0.0
2025-08-19 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-08-18 00:00:00-04:00,0.01,0.01,0.01,0.01,1175,0.0,0.0
2025-08-15 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-08-14 00:00:00-04:00,0.01,0.01,0.01,0.01,256,0.0,0.0
2025-08-13 00:00:00-04:00,0.01,0.01,0.01,0.01,183500,0.0,0.0
2025-08-12 00:00:00-04:00,0.01,0.01,0.01,0.01,366500,0.0,0.0
2025-08-11 00:00:00-04:00,0.01,0.01,0.01,0.01,878584,0.0,0.0
2025-08-08 00:00:00-04:00,0.01,0.01,0.01,0.01,217416,0.0,0.0
2025-08-07 00:00:00-04:00,0.01,0.01,0.01,0.01,63000,0.0,0.0
2025-08-06 00:00:00-04:00,0.01,0.01,0.01,0.01,100000,0.0,0.0
2025-08-05 00:00:00-04:00,0.01,0.01,0.01,0.01,80500,0.0,0.0
2025-08-04 00:00:00-04:00,0.02,0.02,0.01,0.01,18440,0.0,0.0
2025-08-01 00:00:00-04:00,0.01,0.02,0.01,0.02,325000,0.0,0.0
2025-07-31 00:00:00-04:00,0.01,0.02,0.01,0.01,339833,0.0,0.0
2025-07-30 00:00:00-04:00,0.02,0.02,0.01,0.01,56777,0.0,0.0
2025-07-29 00:00:00-04:00,0.01,0.01,0.01,0.01,195435,0.0,0.0
2025-07-28 00:00:00-04:00,0.01,0.01,0.01,0.01,490081,0.0,0.0
2025-07-25 00:00:00-04:00,0.02,0.02,0.01,0.02,751378,0.0,0.0
2025-07-24 00:00:00-04:00,0.02,0.02,0.01,0.01,372800,0.0,0.0
2025-07-23 00:00:00-04:00,0.01,0.01,0.01,0.01,361000,0.0,0.0
2025-07-22 00:00:00-04:00,0.01,0.02,0.01,0.02,541000,0.0,0.0
2025-07-21 00:00:00-04:00,0.01,0.01,0.01,0.01,469460,0.0,0.0
2025-07-18 00:00:00-04:00,0.01,0.02,0.01,0.01,407400,0.0,0.0
2025-07-17 00:00:00-04:00,0.01,0.02,0.01,0.01,387558,0.0,0.0
2025-07-16 00:00:00-04:00,0.01,0.01,0.01,0.01,494815,0.0,0.0
2025-07-15 00:00:00-04:00,0.02,0.02,0.01,0.01,500000,0.0,0.0
2025-07-14 00:00:00-04:00,0.02,0.02,0.02,0.02,330310,0.0,0.0
2025-07-11 00:00:00-04:00,0.01,0.02,0.01,0.02,706500,0.0,0.0
2025-07-10 00:00:00-04:00,0.02,0.02,0.01,0.02,659585,0.0,0.0
2025-07-09 00:00:00-04:00,0.02,0.02,0.02,0.02,721908,0.0,0.0
2025-07-08 00:00:00-04:00,0.01,0.02,0.01,0.02,250934,0.0,0.0
2025-07-07 00:00:00-04:00,0.02,0.02,0.01,0.01,463750,0.0,0.0
2025-07-03 00:00:00-04:00,0.01,0.01,0.01,0.01,431280,0.0,0.0
2025-07-02 00:00:00-04:00,0.01,0.01,0.01,0.01,138825,0.0,0.0
2025-07-01 00:00:00-04:00,0.01,0.01,0.01,0.01,200000,0.0,0.0
2025-06-30 00:00:00-04:00,0.01,0.01,0.01,0.01,566480,0.0,0.0
2025-06-27 00:00:00-04:00,0.01,0.01,0.01,0.01,137500,0.0,0.0
2025-06-26 00:00:00-04:00,0.01,0.01,0.01,0.01,295244,0.0,0.0
2025-06-25 00:00:00-04:00,0.01,0.01,0.01,0.01,110000,0.0,0.0
2025-06-24 00:00:00-04:00,0.01,0.01,0.01,0.01,10000,0.0,0.0
2025-06-23 00:00:00-04:00,0.01,0.01,0.01,0.01,8333,0.0,0.0
2025-06-20 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-06-18 00:00:00-04:00,0.01,0.01,0.01,0.01,321046,0.0,0.0
2025-06-17 00:00:00-04:00,0.01,0.01,0.01,0.01,1500,0.0,0.0
2025-06-16 00:00:00-04:00,0.01,0.01,0.01,0.01,7840,0.0,0.0
2025-06-13 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-06-12 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-06-11 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-06-10 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-06-09 00:00:00-04:00,0.01,0.01,0.01,0.01,38494,0.0,0.0
2025-06-06 00:00:00-04:00,0.01,0.01,0.01,0.01,61250,0.0,0.0
2025-06-05 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-06-04 00:00:00-04:00,0.01,0.01,0.01,0.01,200,0.0,0.0
2025-06-03 00:00:00-04:00,0.01,0.01,0.01,0.01,113000,0.0,0.0
2025-06-02 00:00:00-04:00,0.01,0.01,0.01,0.01,34103,0.0,0.0
2025-05-30 00:00:00-04:00,0.01,0.01,0.01,0.01,23000,0.0,0.0
2025-05-29 00:00:00-04:00,0.01,0.01,0.01,0.01,1000,0.0,0.0
2025-05-28 00:00:00-04:00,0.01,0.01,0.01,0.01,30000,0.0,0.0
2025-05-27 00:00:00-04:00,0.01,0.01,0.01,0.01,2000,0.0,0.0
2025-05-23 00:00:00-04:00,0.01,0.01,0.01,0.01,1300,0.0,0.0
2025-05-22 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-05-21 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-05-20 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-05-19 00:00:00-04:00,0.01,0.01,0.01,0.01,780326,0.0,0.0
2025-05-16 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-05-15 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
