Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-26 00:00:00-05:00,4.65,6.07,4.65,5.95,3968700,0.0,0.0
2025-11-25 00:00:00-05:00,4.58,4.73,4.5,4.61,290500,0.0,0.0
2025-11-24 00:00:00-05:00,4.46,4.67,4.36,4.64,269000,0.0,0.0
2025-11-21 00:00:00-05:00,4.3,4.46,4.17,4.46,304200,0.0,0.0
2025-11-20 00:00:00-05:00,4.62,4.78,4.3,4.34,354700,0.0,0.0
2025-11-19 00:00:00-05:00,4.77,4.9,4.52,4.52,289500,0.0,0.0
2025-11-18 00:00:00-05:00,4.7,4.83,4.64,4.76,214900,0.0,0.0
2025-11-17 00:00:00-05:00,5.06,5.13,4.61,4.73,461300,0.0,0.0
2025-11-14 00:00:00-05:00,4.93,5.21,4.9,5.11,239300,0.0,0.0
2025-11-13 00:00:00-05:00,5.41,5.54,5.03,5.16,446800,0.0,0.0
2025-11-12 00:00:00-05:00,5.58,5.76,5.41,5.54,343300,0.0,0.0
2025-11-11 00:00:00-05:00,5.42,5.63,5.3,5.61,322500,0.0,0.0
2025-11-10 00:00:00-05:00,5.3,5.66,5.29,5.43,514700,0.0,0.0
2025-11-07 00:00:00-05:00,5.25,5.29,4.72,5.19,699800,0.0,0.0
2025-11-06 00:00:00-05:00,5.81,5.81,5.13,5.34,737900,0.0,0.0
2025-11-05 00:00:00-05:00,5.57,5.78,5.07,5.76,1335400,0.0,0.0
2025-11-04 00:00:00-05:00,5.0,5.04,4.68,4.72,541000,0.0,0.0
2025-11-03 00:00:00-05:00,5.05,5.27,4.9,5.13,617900,0.0,0.0
2025-10-31 00:00:00-04:00,5.01,5.08,4.93,5.0,185700,0.0,0.0
2025-10-30 00:00:00-04:00,5.1,5.1,4.91,4.96,379300,0.0,0.0
2025-10-29 00:00:00-04:00,5.06,5.3,5.05,5.11,412800,0.0,0.0
2025-10-28 00:00:00-04:00,5.27,5.34,5.05,5.06,383500,0.0,0.0
2025-10-27 00:00:00-04:00,5.29,5.4,5.19,5.27,337100,0.0,0.0
2025-10-24 00:00:00-04:00,5.2,5.36,5.18,5.22,263300,0.0,0.0
