Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,67.28,68.92,65.96,67.45,861204,0.0,0.0
2025-11-24 00:00:00-05:00,64.49,65.89,63.26,65.36,767200,0.0,0.0
2025-11-21 00:00:00-05:00,63.74,66.79,63.31,64.48,664421,0.0,0.0
2025-11-20 00:00:00-05:00,66.6,67.18,63.68,64.04,873100,0.0,0.0
2025-11-19 00:00:00-05:00,65.35,66.11,64.77,65.54,815900,0.0,0.0
2025-11-18 00:00:00-05:00,64.21,66.59,62.6,65.36,1404000,0.0,0.0
2025-11-17 00:00:00-05:00,66.47,67.09,63.26,63.84,1201200,0.0,0.0
2025-11-14 00:00:00-05:00,67.22,69.25,66.72,66.77,871400,0.0,0.0
2025-11-13 00:00:00-05:00,72.13,72.13,67.74,68.52,1170600,0.0,0.0
2025-11-12 00:00:00-05:00,75.97,80.41,69.51,71.33,2392400,0.0,0.0
2025-11-11 00:00:00-05:00,76.2,77.07,72.53,73.24,1629700,0.0,0.0
2025-11-10 00:00:00-05:00,75.0,77.76,74.26,77.1,691200,0.0,0.0
2025-11-07 00:00:00-05:00,74.25,75.17,73.07,74.55,548600,0.0,0.0
2025-11-06 00:00:00-05:00,74.95,75.41,73.3,74.96,520400,0.0,0.0
2025-11-05 00:00:00-05:00,75.56,76.71,73.88,75.26,555400,0.0,0.0
2025-11-04 00:00:00-05:00,76.94,77.27,75.29,76.09,415300,0.0,0.0
2025-11-03 00:00:00-05:00,79.11,79.27,77.67,77.88,322800,0.0,0.0
2025-10-31 00:00:00-04:00,79.83,79.83,78.39,79.13,231900,0.0,0.0
2025-10-30 00:00:00-04:00,79.72,81.39,79.25,79.56,309100,0.0,0.0
2025-10-29 00:00:00-04:00,80.02,80.54,78.79,79.92,323800,0.0,0.0
2025-10-28 00:00:00-04:00,81.1,81.17,79.59,80.0,308500,0.0,0.0
2025-10-27 00:00:00-04:00,82.42,82.47,80.0,80.5,526600,0.0,0.0
2025-10-24 00:00:00-04:00,81.17,82.34,79.93,81.69,404900,0.0,0.0
2025-10-23 00:00:00-04:00,77.38,80.7,77.27,80.52,644500,0.0,0.0
2025-10-22 00:00:00-04:00,81.55,82.09,76.74,76.98,806300,0.0,0.0
2025-10-21 00:00:00-04:00,82.2,83.43,81.64,81.9,976200,0.0,0.0
2025-10-20 00:00:00-04:00,80.3,82.08,80.15,81.76,786700,0.0,0.0
2025-10-17 00:00:00-04:00,80.28,80.75,78.68,79.75,528400,0.0,0.0
2025-10-16 00:00:00-04:00,80.9,81.71,80.1,80.73,735000,0.0,0.0
2025-10-15 00:00:00-04:00,82.0,82.68,80.2,80.9,624900,0.0,0.0
2025-10-14 00:00:00-04:00,79.2,81.61,78.33,81.21,714500,0.0,0.0
2025-10-13 00:00:00-04:00,79.17,80.71,77.86,79.8,577700,0.0,0.0
2025-10-10 00:00:00-04:00,79.52,79.95,78.44,79.12,761200,0.0,0.0
2025-10-09 00:00:00-04:00,78.84,80.02,78.47,79.4,594400,0.0,0.0
2025-10-08 00:00:00-04:00,77.12,79.82,76.59,79.02,901400,0.0,0.0
2025-10-07 00:00:00-04:00,79.0,79.85,76.57,76.98,804800,0.0,0.0
2025-10-06 00:00:00-04:00,78.94,80.36,78.49,78.82,906000,0.0,0.0
2025-10-03 00:00:00-04:00,80.43,80.8,78.11,78.76,1163700,0.0,0.0
2025-10-02 00:00:00-04:00,79.9,80.97,79.74,79.97,591200,0.0,0.0
2025-10-01 00:00:00-04:00,79.27,80.22,78.3,79.38,628400,0.0,0.0
2025-09-30 00:00:00-04:00,78.74,80.57,78.62,80.0,1070000,0.0,0.0
2025-09-29 00:00:00-04:00,79.59,80.6,78.04,78.51,1256900,0.0,0.0
2025-09-26 00:00:00-04:00,78.36,79.24,77.77,79.02,434000,0.0,0.0
2025-09-25 00:00:00-04:00,76.76,78.08,75.17,77.67,544200,0.0,0.0
2025-09-24 00:00:00-04:00,78.65,79.26,77.3,77.31,372200,0.0,0.0
2025-09-23 00:00:00-04:00,79.84,79.99,77.32,78.62,746600,0.0,0.0
2025-09-22 00:00:00-04:00,79.81,81.39,79.17,79.2,1006100,0.0,0.0
2025-09-19 00:00:00-04:00,81.88,81.88,79.99,80.01,1833300,0.0,0.0
2025-09-18 00:00:00-04:00,78.82,81.61,78.82,81.32,610700,0.0,0.0
2025-09-17 00:00:00-04:00,78.53,79.96,77.97,78.72,673300,0.0,0.0
2025-09-16 00:00:00-04:00,77.78,79.39,77.6,78.49,499400,0.0,0.0
2025-09-15 00:00:00-04:00,76.77,78.32,75.5,77.72,886600,0.0,0.0
2025-09-12 00:00:00-04:00,79.67,79.81,76.46,76.48,894800,0.0,0.0
2025-09-11 00:00:00-04:00,79.85,81.36,79.41,79.45,1136100,0.0,0.0
2025-09-10 00:00:00-04:00,78.46,79.93,78.46,79.34,1233300,0.0,0.0
2025-09-09 00:00:00-04:00,78.08,78.93,77.1,78.56,965900,0.0,0.0
2025-09-08 00:00:00-04:00,77.45,78.45,76.88,78.25,1065700,0.0,0.0
2025-09-05 00:00:00-04:00,74.18,76.67,72.68,76.48,667500,0.0,0.0
2025-09-04 00:00:00-04:00,73.83,74.47,72.24,73.73,791900,0.0,0.0
2025-09-03 00:00:00-04:00,71.45,73.8,71.07,73.7,1157600,0.0,0.0
2025-09-02 00:00:00-04:00,70.52,71.55,69.1,71.48,641200,0.0,0.0
2025-08-29 00:00:00-04:00,72.72,72.72,70.15,70.66,861300,0.0,0.0
2025-08-28 00:00:00-04:00,73.57,73.91,72.47,72.84,1185900,0.0,0.0
2025-08-27 00:00:00-04:00,72.38,73.57,72.26,73.42,877000,0.0,0.0
2025-08-26 00:00:00-04:00,70.84,72.79,70.48,72.45,1337600,0.0,0.0
2025-08-25 00:00:00-04:00,72.67,73.34,70.65,70.83,1116200,0.0,0.0
2025-08-22 00:00:00-04:00,73.36,74.37,71.94,72.42,1236800,0.0,0.0
2025-08-21 00:00:00-04:00,72.14,73.63,72.14,73.01,927100,0.0,0.0
2025-08-20 00:00:00-04:00,70.8,72.49,70.59,72.41,1375700,0.0,0.0
2025-08-19 00:00:00-04:00,69.66,71.54,69.58,71.42,1262700,0.0,0.0
2025-08-18 00:00:00-04:00,70.05,70.5,69.43,70.15,753000,0.0,0.0
2025-08-15 00:00:00-04:00,69.8,70.97,68.71,70.07,1132900,0.0,0.0
2025-08-14 00:00:00-04:00,69.33,70.49,68.46,69.64,1762600,0.0,0.0
2025-08-13 00:00:00-04:00,73.38,74.0,65.79,68.23,2352900,0.0,0.0
2025-08-12 00:00:00-04:00,68.49,70.29,67.98,69.77,1284200,0.0,0.0
2025-08-11 00:00:00-04:00,67.84,69.31,66.54,68.11,1192500,0.0,0.0
2025-08-08 00:00:00-04:00,71.33,71.56,67.62,67.62,926100,0.0,0.0
2025-08-07 00:00:00-04:00,70.53,71.33,69.85,71.13,465600,0.0,0.0
2025-08-06 00:00:00-04:00,70.71,71.09,69.51,70.65,589100,0.0,0.0
2025-08-05 00:00:00-04:00,72.73,73.69,70.15,71.0,875600,0.0,0.0
2025-08-04 00:00:00-04:00,72.12,73.12,71.08,72.68,663700,0.0,0.0
2025-08-01 00:00:00-04:00,73.0,73.28,70.32,71.4,594000,0.0,0.0
2025-07-31 00:00:00-04:00,71.96,74.57,71.65,73.91,880100,0.0,0.0
2025-07-30 00:00:00-04:00,72.0,72.63,71.26,72.27,835000,0.0,0.0
2025-07-29 00:00:00-04:00,73.41,73.41,71.64,71.65,678200,0.0,0.0
2025-07-28 00:00:00-04:00,74.19,74.22,72.16,72.57,1160000,0.0,0.0
2025-07-25 00:00:00-04:00,73.53,74.22,72.72,73.6,480600,0.0,0.0
2025-07-24 00:00:00-04:00,73.7,73.89,72.42,73.09,1022900,0.0,0.0
2025-07-23 00:00:00-04:00,74.92,74.96,73.01,73.44,1049000,0.0,0.0
2025-07-22 00:00:00-04:00,74.78,75.6,73.03,74.07,586700,0.0,0.0
2025-07-21 00:00:00-04:00,76.23,76.71,75.25,75.34,605500,0.0,0.0
2025-07-18 00:00:00-04:00,78.6,79.43,75.81,76.15,511900,0.0,0.0
2025-07-17 00:00:00-04:00,76.05,78.57,76.05,78.05,798600,0.0,0.0
2025-07-16 00:00:00-04:00,77.05,77.25,75.08,75.84,813600,0.0,0.0
2025-07-15 00:00:00-04:00,80.13,80.42,76.39,76.42,1175500,0.0,0.0
2025-07-14 00:00:00-04:00,79.47,81.51,78.74,80.15,509800,0.0,0.0
2025-07-11 00:00:00-04:00,78.71,80.63,78.64,79.58,557700,0.0,0.0
2025-07-10 00:00:00-04:00,78.48,79.39,76.35,78.71,688700,0.0,0.0
2025-07-09 00:00:00-04:00,79.38,80.25,78.03,78.49,903100,0.0,0.0
2025-07-08 00:00:00-04:00,80.5,81.03,78.38,78.84,896700,0.0,0.0
2025-07-07 00:00:00-04:00,81.83,82.14,79.55,80.44,818000,0.0,0.0
2025-07-03 00:00:00-04:00,81.92,82.92,81.67,81.97,703700,0.0,0.0
2025-07-02 00:00:00-04:00,82.23,82.63,80.61,81.66,1262200,0.0,0.0
2025-07-01 00:00:00-04:00,84.83,85.21,80.74,82.33,1377500,0.0,0.0
2025-06-30 00:00:00-04:00,88.56,88.75,85.42,86.17,1398100,0.0,0.0
2025-06-27 00:00:00-04:00,85.78,88.29,85.71,87.98,1563000,0.0,0.0
2025-06-26 00:00:00-04:00,84.58,86.81,84.51,86.14,1144200,0.0,0.0
2025-06-25 00:00:00-04:00,84.0,84.9,83.25,83.81,825300,0.0,0.0
2025-06-24 00:00:00-04:00,83.03,83.9,81.13,83.59,1512700,0.0,0.0
2025-06-23 00:00:00-04:00,81.21,82.79,78.68,82.44,1022000,0.0,0.0
2025-06-20 00:00:00-04:00,82.57,83.38,80.95,81.2,1443000,0.0,0.0
2025-06-18 00:00:00-04:00,81.42,84.29,81.42,82.38,1093000,0.0,0.0
2025-06-17 00:00:00-04:00,82.06,82.16,80.66,81.04,979800,0.0,0.0
2025-06-16 00:00:00-04:00,84.55,84.76,81.86,82.06,861500,0.0,0.0
2025-06-13 00:00:00-04:00,83.49,84.85,82.99,83.41,1265300,0.0,0.0
2025-06-12 00:00:00-04:00,83.76,85.05,82.2,84.39,1120300,0.0,0.0
2025-06-11 00:00:00-04:00,82.5,85.0,81.61,83.92,1762800,0.0,0.0
2025-06-10 00:00:00-04:00,84.75,85.32,82.78,82.92,2635000,0.0,0.0
2025-06-09 00:00:00-04:00,90.44,90.5,87.65,89.21,738300,0.0,0.0
2025-06-06 00:00:00-04:00,90.29,90.81,88.75,89.92,517200,0.0,0.0
2025-06-05 00:00:00-04:00,90.79,91.19,89.06,89.36,685900,0.0,0.0
2025-06-04 00:00:00-04:00,88.32,90.49,88.32,90.46,665300,0.0,0.0
2025-06-03 00:00:00-04:00,88.17,88.87,86.79,88.02,625500,0.0,0.0
2025-06-02 00:00:00-04:00,87.88,89.99,85.85,88.08,932100,0.0,0.0
2025-05-30 00:00:00-04:00,86.08,87.23,84.38,87.05,986700,0.0,0.0
2025-05-29 00:00:00-04:00,88.49,88.49,84.71,86.39,1121700,0.0,0.0
2025-05-28 00:00:00-04:00,87.31,88.12,86.21,86.59,1081500,0.0,0.0
2025-05-27 00:00:00-04:00,86.0,87.54,85.5,86.83,1502300,0.0,0.0
2025-05-23 00:00:00-04:00,84.03,85.98,82.75,85.39,935400,0.0,0.0
2025-05-22 00:00:00-04:00,82.34,85.07,81.1,84.32,1285100,0.0,0.0
2025-05-21 00:00:00-04:00,84.03,84.55,81.75,82.56,1216900,0.0,0.0
2025-05-20 00:00:00-04:00,84.97,85.34,82.4,83.0,1367600,0.0,0.0
2025-05-19 00:00:00-04:00,84.48,86.48,84.29,84.94,1789500,0.0,0.0
2025-05-16 00:00:00-04:00,83.67,86.82,82.85,85.59,3596400,0.0,0.0
2025-05-15 00:00:00-04:00,82.39,84.8,81.59,83.67,6408800,0.0,0.0
2025-05-14 00:00:00-04:00,89.69,90.0,81.35,83.41,2449900,0.0,0.0
2025-05-13 00:00:00-04:00,98.11,99.17,85.0,93.14,2043500,0.0,0.0
2025-05-12 00:00:00-04:00,96.08,99.67,91.76,99.49,1836300,0.0,0.0
2025-05-09 00:00:00-04:00,97.91,97.91,91.57,95.88,1041300,0.0,0.0
2025-05-08 00:00:00-04:00,97.86,98.58,95.88,96.78,602400,0.0,0.0
2025-05-07 00:00:00-04:00,97.5,98.7,96.39,97.51,617600,0.0,0.0
2025-05-06 00:00:00-04:00,95.09,97.83,94.0,97.23,564400,0.0,0.0
2025-05-05 00:00:00-04:00,95.23,98.7,94.65,96.79,845200,0.0,0.0
2025-05-02 00:00:00-04:00,91.81,95.95,90.1,94.6,1307900,0.0,0.0
2025-05-01 00:00:00-04:00,96.27,96.92,94.65,94.84,1168000,0.0,0.0
2025-04-30 00:00:00-04:00,94.72,95.21,93.02,94.58,748300,0.0,0.0
2025-04-29 00:00:00-04:00,95.6,97.01,94.42,96.55,741200,0.0,0.0
2025-04-28 00:00:00-04:00,97.25,99.16,93.89,95.6,1135000,0.0,0.0
2025-04-25 00:00:00-04:00,92.5,98.6,92.5,96.89,1312100,0.0,0.0
2025-04-24 00:00:00-04:00,86.42,92.57,86.27,91.85,840100,0.0,0.0
2025-04-23 00:00:00-04:00,85.96,88.49,85.46,85.94,387400,0.0,0.0
2025-04-22 00:00:00-04:00,82.27,83.3,81.03,82.87,568200,0.0,0.0
2025-04-21 00:00:00-04:00,84.32,85.66,79.02,81.69,588900,0.0,0.0
2025-04-17 00:00:00-04:00,86.6,86.6,83.57,85.07,532400,0.0,0.0
2025-04-16 00:00:00-04:00,87.54,88.01,84.44,86.15,450500,0.0,0.0
2025-04-15 00:00:00-04:00,88.58,89.66,87.66,88.54,486900,0.0,0.0
2025-04-14 00:00:00-04:00,89.39,90.79,86.37,87.55,636200,0.0,0.0
2025-04-11 00:00:00-04:00,85.49,88.99,84.3,88.33,645900,0.0,0.0
2025-04-10 00:00:00-04:00,83.27,87.1,81.07,85.89,708700,0.0,0.0
2025-04-09 00:00:00-04:00,74.77,86.25,74.07,85.46,911800,0.0,0.0
2025-04-08 00:00:00-04:00,75.02,79.35,73.77,75.29,1489600,0.0,0.0
2025-04-07 00:00:00-04:00,67.55,73.95,66.66,71.85,917300,0.0,0.0
2025-04-04 00:00:00-04:00,73.25,73.57,68.28,69.44,829200,0.0,0.0
2025-04-03 00:00:00-04:00,75.0,76.69,73.07,75.75,572700,0.0,0.0
2025-04-02 00:00:00-04:00,72.06,77.31,71.01,76.85,567200,0.0,0.0
2025-04-01 00:00:00-04:00,69.96,71.61,67.49,71.33,778700,0.0,0.0
2025-03-31 00:00:00-04:00,67.01,71.1,64.07,70.65,868200,0.0,0.0
2025-03-28 00:00:00-04:00,67.17,68.25,64.71,65.97,761400,0.0,0.0
2025-03-27 00:00:00-04:00,66.59,69.38,65.54,67.74,884300,0.0,0.0
2025-03-26 00:00:00-04:00,68.31,68.63,66.02,66.59,436400,0.0,0.0
2025-03-25 00:00:00-04:00,66.32,68.68,65.44,68.57,425800,0.0,0.0
2025-03-24 00:00:00-04:00,66.0,67.41,65.42,67.02,298500,0.0,0.0
2025-03-21 00:00:00-04:00,64.62,65.32,63.66,64.97,1060000,0.0,0.0
2025-03-20 00:00:00-04:00,65.21,67.06,65.21,65.41,341400,0.0,0.0
2025-03-19 00:00:00-04:00,64.76,66.79,63.96,66.43,358400,0.0,0.0
2025-03-18 00:00:00-04:00,67.32,67.32,63.84,63.99,281300,0.0,0.0
2025-03-17 00:00:00-04:00,65.0,67.38,65.0,67.08,221400,0.0,0.0
2025-03-14 00:00:00-04:00,64.03,66.38,63.54,65.85,292300,0.0,0.0
2025-03-13 00:00:00-04:00,63.48,64.43,62.1,63.45,597700,0.0,0.0
2025-03-12 00:00:00-04:00,65.68,65.68,62.47,63.62,366500,0.0,0.0
2025-03-11 00:00:00-04:00,63.75,66.72,62.77,64.44,819300,0.0,0.0
2025-03-10 00:00:00-04:00,66.0,67.28,64.41,64.97,518900,0.0,0.0
2025-03-07 00:00:00-05:00,68.02,68.48,64.35,67.83,478100,0.0,0.0
2025-03-06 00:00:00-05:00,69.67,70.35,67.25,68.38,300100,0.0,0.0
2025-03-05 00:00:00-05:00,69.68,72.69,69.16,71.74,290300,0.0,0.0
2025-03-04 00:00:00-05:00,68.8,70.87,67.03,69.26,354100,0.0,0.0
2025-03-03 00:00:00-05:00,72.5,73.61,69.06,69.72,367300,0.0,0.0
2025-02-28 00:00:00-05:00,67.95,73.13,67.95,72.67,1146300,0.0,0.0
2025-02-27 00:00:00-05:00,70.6,70.67,68.14,68.15,300800,0.0,0.0
2025-02-26 00:00:00-05:00,68.2,69.95,67.57,69.5,307500,0.0,0.0
2025-02-25 00:00:00-05:00,67.49,69.66,66.17,67.96,300500,0.0,0.0
2025-02-24 00:00:00-05:00,69.47,69.47,64.48,67.8,620800,0.0,0.0
2025-02-21 00:00:00-05:00,69.95,70.45,67.81,68.61,556100,0.0,0.0
2025-02-20 00:00:00-05:00,70.19,70.19,68.71,69.4,217300,0.0,0.0
2025-02-19 00:00:00-05:00,69.48,71.25,68.74,70.35,366600,0.0,0.0
2025-02-18 00:00:00-05:00,68.99,70.09,67.8,69.34,369100,0.0,0.0
2025-02-14 00:00:00-05:00,69.98,70.27,65.69,68.14,763900,0.0,0.0
2025-02-13 00:00:00-05:00,74.38,74.56,69.29,69.86,458600,0.0,0.0
2025-02-12 00:00:00-05:00,73.95,76.03,73.48,74.07,332400,0.0,0.0
2025-02-11 00:00:00-05:00,76.79,78.03,75.65,75.66,464600,0.0,0.0
2025-02-10 00:00:00-05:00,77.68,78.69,76.56,77.84,256600,0.0,0.0
2025-02-07 00:00:00-05:00,76.69,78.5,75.51,77.47,397400,0.0,0.0
2025-02-06 00:00:00-05:00,76.46,77.8,73.94,76.21,351200,0.0,0.0
2025-02-05 00:00:00-05:00,77.44,78.07,75.81,76.62,334000,0.0,0.0
2025-02-04 00:00:00-05:00,78.26,78.72,75.83,77.24,316300,0.0,0.0
2025-02-03 00:00:00-05:00,77.69,79.89,76.86,78.89,154600,0.0,0.0
