Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,0.47,0.5,0.44,0.45,50411,0.0,0.0
2025-11-20 00:00:00-05:00,0.57,0.58,0.45,0.47,196200,0.0,0.0
2025-11-19 00:00:00-05:00,0.56,0.58,0.56,0.56,58800,0.0,0.0
2025-11-18 00:00:00-05:00,0.56,0.58,0.56,0.56,35700,0.0,0.0
2025-11-17 00:00:00-05:00,0.58,0.58,0.55,0.56,20000,0.0,0.0
2025-11-14 00:00:00-05:00,0.57,0.59,0.55,0.57,74400,0.0,0.0
2025-11-13 00:00:00-05:00,0.6,0.6,0.56,0.57,92500,0.0,0.0
2025-11-12 00:00:00-05:00,0.65,0.66,0.58,0.6,106300,0.0,0.0
2025-11-11 00:00:00-05:00,0.65,0.65,0.61,0.62,81500,0.0,0.0
2025-11-10 00:00:00-05:00,0.68,0.68,0.65,0.68,66300,0.0,0.0
2025-11-07 00:00:00-05:00,0.61,0.67,0.59,0.65,60200,0.0,0.0
2025-11-06 00:00:00-05:00,0.58,0.64,0.58,0.61,179700,0.0,0.0
2025-11-05 00:00:00-05:00,0.62,0.63,0.57,0.58,66100,0.0,0.0
2025-11-04 00:00:00-05:00,0.65,0.68,0.62,0.62,28400,0.0,0.0
2025-11-03 00:00:00-05:00,0.64,0.7,0.62,0.65,89500,0.0,0.0
2025-10-31 00:00:00-04:00,0.63,0.68,0.6,0.64,87900,0.0,0.0
2025-10-30 00:00:00-04:00,0.64,0.68,0.59,0.6,155200,0.0,0.0
2025-10-29 00:00:00-04:00,0.6,0.65,0.6,0.62,110400,0.0,0.0
2025-10-28 00:00:00-04:00,0.68,0.71,0.61,0.63,137100,0.0,0.0
2025-10-27 00:00:00-04:00,0.72,0.72,0.68,0.68,49400,0.0,0.0
2025-10-24 00:00:00-04:00,0.67,0.69,0.65,0.68,43200,0.0,0.0
2025-10-23 00:00:00-04:00,0.66,0.69,0.65,0.68,163300,0.0,0.0
2025-10-22 00:00:00-04:00,0.64,0.7,0.62,0.67,117200,0.0,0.0
2025-10-21 00:00:00-04:00,0.66,0.69,0.63,0.64,141300,0.0,0.0
2025-10-20 00:00:00-04:00,0.64,0.67,0.62,0.66,70700,0.0,0.0
2025-10-17 00:00:00-04:00,0.66,0.67,0.64,0.65,132000,0.0,0.0
2025-10-16 00:00:00-04:00,0.66,0.71,0.63,0.68,171100,0.0,0.0
2025-10-15 00:00:00-04:00,0.78,0.8,0.67,0.68,1446700,0.0,0.0
2025-10-14 00:00:00-04:00,0.8,0.83,0.75,0.75,1132800,0.0,0.0
2025-10-13 00:00:00-04:00,0.76,0.8,0.65,0.75,337900,0.0,0.0
2025-10-10 00:00:00-04:00,0.84,0.92,0.79,0.8,1345400,0.0,0.0
2025-10-09 00:00:00-04:00,0.8,0.89,0.79,0.82,276200,0.0,0.0
2025-10-08 00:00:00-04:00,0.83,0.85,0.75,0.79,134900,0.0,0.0
2025-10-07 00:00:00-04:00,0.96,0.96,0.83,0.84,69900,0.0,0.0
2025-10-06 00:00:00-04:00,0.94,0.96,0.91,0.94,17500,0.0,0.0
2025-10-03 00:00:00-04:00,0.99,0.99,0.93,0.93,41100,0.0,0.0
2025-10-02 00:00:00-04:00,0.98,0.98,0.88,0.95,30200,0.0,0.0
2025-10-01 00:00:00-04:00,1.02,1.03,0.88,0.93,126900,0.0,0.0
2025-09-30 00:00:00-04:00,1.08,1.11,0.98,0.98,73300,0.0,0.0
2025-09-29 00:00:00-04:00,1.13,1.14,1.06,1.08,40200,0.0,0.0
2025-09-26 00:00:00-04:00,1.14,1.16,1.11,1.14,25000,0.0,0.0
2025-09-25 00:00:00-04:00,1.27,1.27,1.12,1.14,39400,0.0,0.0
2025-09-24 00:00:00-04:00,1.24,1.29,1.2,1.2,8500,0.0,0.0
2025-09-23 00:00:00-04:00,1.28,1.3,1.21,1.24,55300,0.0,0.0
2025-09-22 00:00:00-04:00,1.2,1.22,1.18,1.21,25100,0.0,0.0
2025-09-19 00:00:00-04:00,1.21,1.26,1.08,1.17,60700,0.0,0.0
2025-09-18 00:00:00-04:00,1.23,1.27,1.19,1.2,57900,0.0,0.0
2025-09-17 00:00:00-04:00,1.25,1.28,1.2,1.2,34100,0.0,0.0
2025-09-16 00:00:00-04:00,1.31,1.31,1.25,1.27,64300,0.0,0.0
2025-09-15 00:00:00-04:00,1.36,1.36,1.27,1.33,16600,0.0,0.0
2025-09-12 00:00:00-04:00,1.38,1.45,1.25,1.38,125500,0.0,0.0
2025-09-11 00:00:00-04:00,1.3,1.39,1.18,1.38,172900,0.0,0.0
2025-09-10 00:00:00-04:00,1.19,1.28,1.15,1.24,118300,0.0,0.0
2025-09-09 00:00:00-04:00,1.16,1.2,1.15,1.18,36400,0.0,0.0
2025-09-08 00:00:00-04:00,1.16,1.17,1.1,1.13,63900,0.0,0.0
