Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,45.66,47.29,45.66,46.61,746137,0.0,0.0
2025-11-20 00:00:00-05:00,47.05,47.54,45.61,45.66,710200,0.0,0.0
2025-11-19 00:00:00-05:00,46.42,46.67,45.91,46.32,584000,0.0,0.0
2025-11-18 00:00:00-05:00,46.03,46.61,45.73,46.26,723100,0.0,0.0
2025-11-17 00:00:00-05:00,46.78,47.13,46.02,46.3,943100,0.0,0.0
2025-11-14 00:00:00-05:00,46.76,47.1,46.41,46.97,612300,0.0,0.0
2025-11-13 00:00:00-05:00,47.11,47.58,46.77,47.16,668100,0.0,0.0
2025-11-12 00:00:00-05:00,48.22,48.77,47.47,47.57,872000,0.0,0.0
2025-11-11 00:00:00-05:00,47.63,48.77,47.14,48.0,883700,0.0,0.0
2025-11-10 00:00:00-05:00,48.98,49.15,47.35,47.48,885400,0.0,0.0
2025-11-07 00:00:00-05:00,50.5,50.51,48.92,48.96,831500,0.0,0.0
2025-11-06 00:00:00-05:00,49.2,52.28,48.53,50.63,1521100,0.0,0.0
2025-11-05 00:00:00-05:00,47.48,48.39,47.41,48.24,692300,0.0,0.0
2025-11-04 00:00:00-05:00,47.64,47.72,46.92,47.37,492800,0.0,0.0
2025-11-03 00:00:00-05:00,47.63,47.73,46.61,47.67,982600,0.0,0.0
2025-10-31 00:00:00-04:00,47.05,47.67,46.86,47.63,750600,0.0,0.0
2025-10-30 00:00:00-04:00,47.23,48.53,46.67,47.23,1234400,0.0,0.0
2025-10-29 00:00:00-04:00,49.35,49.56,46.97,47.34,1037700,0.0,0.0
2025-10-28 00:00:00-04:00,50.21,50.5,49.66,49.75,482200,0.0,0.0
2025-10-27 00:00:00-04:00,50.87,50.91,49.98,50.21,398600,0.0,0.0
2025-10-24 00:00:00-04:00,50.54,50.88,50.19,50.4,407700,0.0,0.0
2025-10-23 00:00:00-04:00,49.49,50.18,49.02,50.02,350300,0.0,0.0
2025-10-22 00:00:00-04:00,49.61,50.14,49.11,49.52,637800,0.0,0.0
2025-10-21 00:00:00-04:00,49.32,50.2,48.56,49.61,571800,0.0,0.0
2025-10-20 00:00:00-04:00,49.16,49.66,48.65,49.01,730200,0.0,0.0
2025-10-17 00:00:00-04:00,47.83,48.88,47.55,48.75,800800,0.0,0.0
2025-10-16 00:00:00-04:00,51.14,51.2,48.05,48.18,967300,0.0,0.0
2025-10-15 00:00:00-04:00,51.71,52.08,50.28,50.52,522700,0.0,0.0
2025-10-14 00:00:00-04:00,50.21,51.82,50.21,51.48,401000,0.0,0.0
2025-10-13 00:00:00-04:00,51.55,51.55,50.56,51.0,420600,0.0,0.0
2025-10-10 00:00:00-04:00,52.5,52.64,50.63,51.01,499300,0.0,0.0
2025-10-09 00:00:00-04:00,52.89,52.89,51.64,52.38,481400,0.0,0.0
2025-10-08 00:00:00-04:00,52.93,53.33,52.23,52.89,605000,0.0,0.0
2025-10-07 00:00:00-04:00,53.48,53.64,52.66,52.69,575200,0.0,0.0
2025-10-06 00:00:00-04:00,53.79,54.25,53.1,53.58,846100,0.0,0.0
2025-10-03 00:00:00-04:00,53.02,54.28,53.02,53.62,682400,0.0,0.0
2025-10-02 00:00:00-04:00,52.86,53.17,52.51,53.02,588300,0.0,0.0
2025-10-01 00:00:00-04:00,52.49,52.91,52.13,52.74,847100,0.0,0.0
2025-09-30 00:00:00-04:00,52.34,52.82,51.41,52.77,843500,0.0,0.0
2025-09-29 00:00:00-04:00,52.42,52.61,52.0,52.34,838100,0.0,0.0
2025-09-26 00:00:00-04:00,51.67,52.45,51.3,52.26,476000,0.0,0.0
2025-09-25 00:00:00-04:00,52.01,52.02,51.11,51.71,567000,0.0,0.0
2025-09-24 00:00:00-04:00,52.61,52.99,52.2,52.28,494500,0.0,0.0
2025-09-23 00:00:00-04:00,53.07,53.45,52.19,52.36,960100,0.0,0.0
2025-09-22 00:00:00-04:00,50.8,53.02,50.16,52.9,1513100,0.0,0.0
2025-09-19 00:00:00-04:00,51.35,51.47,50.16,50.89,2918500,0.0,0.0
2025-09-18 00:00:00-04:00,50.09,51.25,49.89,51.13,894200,0.0,0.0
2025-09-17 00:00:00-04:00,49.77,51.19,49.55,49.76,833500,0.0,0.0
2025-09-16 00:00:00-04:00,49.51,49.51,48.83,49.38,812600,0.0,0.0
2025-09-15 00:00:00-04:00,50.28,50.54,49.57,49.59,677200,0.0,0.0
2025-09-12 00:00:00-04:00,50.79,50.94,50.12,50.15,888500,0.0,0.0
2025-09-11 00:00:00-04:00,50.48,50.91,49.43,50.63,915100,0.0,0.0
2025-09-10 00:00:00-04:00,51.23,51.64,49.88,50.09,1056800,0.0,0.0
2025-09-09 00:00:00-04:00,51.35,51.35,50.27,51.23,725200,0.0,0.0
2025-09-08 00:00:00-04:00,50.79,51.3,49.48,51.21,1432800,0.0,0.0
2025-09-05 00:00:00-04:00,49.96,51.0,49.87,50.25,709400,0.0,0.0
2025-09-04 00:00:00-04:00,49.24,49.67,48.41,49.64,800800,0.0,0.0
2025-09-03 00:00:00-04:00,48.99,49.22,48.57,49.17,1140300,0.0,0.0
2025-09-02 00:00:00-04:00,48.74,49.21,48.45,48.98,756100,0.0,0.0
2025-08-29 00:00:00-04:00,49.29,49.42,48.88,49.35,789300,0.0,0.0
2025-08-28 00:00:00-04:00,48.54,49.22,48.18,49.2,849900,0.0,0.0
2025-08-27 00:00:00-04:00,48.1,48.5,47.81,48.49,692000,0.0,0.0
