Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,0.01,0.01,0.01,0.01,55000,0.0,0.0
2025-11-21 00:00:00-05:00,0.01,0.01,0.01,0.01,181125,0.0,0.0
2025-11-20 00:00:00-05:00,0.01,0.01,0.01,0.01,620000,0.0,0.0
2025-11-19 00:00:00-05:00,0.01,0.01,0.01,0.01,382000,0.0,0.0
2025-11-18 00:00:00-05:00,0.01,0.01,0.01,0.01,4940000,0.0,0.0
2025-11-17 00:00:00-05:00,0.01,0.01,0.01,0.01,2560000,0.0,0.0
2025-11-14 00:00:00-05:00,0.01,0.01,0.01,0.01,579346,0.0,0.0
2025-11-13 00:00:00-05:00,0.01,0.01,0.01,0.01,394291,0.0,0.0
2025-11-12 00:00:00-05:00,0.01,0.01,0.01,0.01,71000,0.0,0.0
2025-11-11 00:00:00-05:00,0.01,0.01,0.01,0.01,21430,0.0,0.0
2025-11-10 00:00:00-05:00,0.01,0.01,0.01,0.01,833958,0.0,0.0
2025-11-07 00:00:00-05:00,0.01,0.01,0.01,0.01,3778010,0.0,0.0
2025-11-06 00:00:00-05:00,0.01,0.01,0.01,0.01,1226703,0.0,0.0
2025-11-05 00:00:00-05:00,0.01,0.01,0.01,0.01,314542,0.0,0.0
2025-11-04 00:00:00-05:00,0.01,0.01,0.01,0.01,428085,0.0,0.0
2025-11-03 00:00:00-05:00,0.01,0.01,0.01,0.01,470209,0.0,0.0
2025-10-31 00:00:00-04:00,0.01,0.01,0.01,0.01,4834576,0.0,0.0
2025-10-30 00:00:00-04:00,0.01,0.01,0.01,0.01,2582021,0.0,0.0
2025-10-29 00:00:00-04:00,0.01,0.01,0.01,0.01,6159440,0.0,0.0
2025-10-28 00:00:00-04:00,0.01,0.01,0.01,0.01,5262750,0.0,0.0
2025-10-27 00:00:00-04:00,0.01,0.01,0.01,0.01,1062400,0.0,0.0
2025-10-24 00:00:00-04:00,0.01,0.01,0.01,0.01,2612610,0.0,0.0
2025-10-23 00:00:00-04:00,0.01,0.01,0.01,0.01,372000,0.0,0.0
2025-10-22 00:00:00-04:00,0.01,0.01,0.01,0.01,3845662,0.0,0.0
2025-10-21 00:00:00-04:00,0.01,0.01,0.01,0.01,278890,0.0,0.0
2025-10-20 00:00:00-04:00,0.01,0.01,0.01,0.01,8944750,0.0,0.0
2025-10-17 00:00:00-04:00,0.01,0.01,0.01,0.01,3102000,0.0,0.0
2025-10-16 00:00:00-04:00,0.01,0.01,0.01,0.01,2190580,0.0,0.0
2025-10-15 00:00:00-04:00,0.01,0.01,0.01,0.01,5000424,0.0,0.0
2025-10-14 00:00:00-04:00,0.01,0.01,0.01,0.01,3444337,0.0,0.0
2025-10-13 00:00:00-04:00,0.01,0.01,0.01,0.01,10685951,0.0,0.0
2025-10-10 00:00:00-04:00,0.01,0.01,0.01,0.01,289343,0.0,0.0
2025-10-09 00:00:00-04:00,0.01,0.01,0.01,0.01,304570,0.0,0.0
2025-10-08 00:00:00-04:00,0.01,0.01,0.01,0.01,19852707,0.0,0.0
2025-10-07 00:00:00-04:00,0.01,0.01,0.01,0.01,4172770,0.0,0.0
2025-10-06 00:00:00-04:00,0.01,0.01,0.0,0.01,1443478,0.0,0.0
2025-10-03 00:00:00-04:00,0.01,0.01,0.01,0.01,108593,0.0,0.0
2025-10-02 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-10-01 00:00:00-04:00,0.0,0.01,0.0,0.01,1255423,0.0,0.0
2025-09-30 00:00:00-04:00,0.01,0.01,0.01,0.01,419647,0.0,0.0
2025-09-29 00:00:00-04:00,0.01,0.01,0.01,0.01,1812211,0.0,0.0
2025-09-26 00:00:00-04:00,0.01,0.01,0.01,0.01,1119500,0.0,0.0
2025-09-25 00:00:00-04:00,0.01,0.01,0.01,0.01,16500,0.0,0.0
2025-09-24 00:00:00-04:00,0.01,0.01,0.01,0.01,5962000,0.0,0.0
2025-09-23 00:00:00-04:00,0.0,0.01,0.0,0.01,1030500,0.0,0.0
2025-09-22 00:00:00-04:00,0.01,0.01,0.01,0.01,32500,0.0,0.0
2025-09-19 00:00:00-04:00,0.01,0.01,0.01,0.01,94609,0.0,0.0
2025-09-18 00:00:00-04:00,0.01,0.01,0.01,0.01,62405,0.0,0.0
2025-09-17 00:00:00-04:00,0.01,0.01,0.01,0.01,275905,0.0,0.0
2025-09-16 00:00:00-04:00,0.0,0.01,0.0,0.01,1288916,0.0,0.0
2025-09-15 00:00:00-04:00,0.01,0.01,0.0,0.01,445816,0.0,0.0
2025-09-12 00:00:00-04:00,0.01,0.01,0.0,0.01,7472517,0.0,0.0
2025-09-11 00:00:00-04:00,0.01,0.01,0.0,0.0,7652465,0.0,0.0
2025-09-10 00:00:00-04:00,0.01,0.01,0.0,0.01,2645324,0.0,0.0
2025-09-09 00:00:00-04:00,0.01,0.01,0.0,0.01,5941896,0.0,0.0
2025-09-08 00:00:00-04:00,0.01,0.01,0.0,0.01,5839854,0.0,0.0
2025-09-05 00:00:00-04:00,0.01,0.01,0.01,0.01,2057289,0.0,0.0
2025-09-04 00:00:00-04:00,0.01,0.01,0.01,0.01,1335365,0.0,0.0
2025-09-03 00:00:00-04:00,0.01,0.01,0.01,0.01,3693967,0.0,0.0
2025-09-02 00:00:00-04:00,0.01,0.01,0.01,0.01,2792562,0.0,0.0
2025-08-29 00:00:00-04:00,0.01,0.01,0.01,0.01,488250,0.0,0.0
2025-08-28 00:00:00-04:00,0.01,0.01,0.01,0.01,869987,0.0,0.0
2025-08-27 00:00:00-04:00,0.01,0.01,0.01,0.01,3682677,0.0,0.0
2025-08-26 00:00:00-04:00,0.01,0.01,0.01,0.01,10157196,0.0,0.0
2025-08-25 00:00:00-04:00,0.01,0.01,0.0,0.01,1402162,0.0,0.0
2025-08-22 00:00:00-04:00,0.0,0.01,0.0,0.01,3026541,0.0,0.0
2025-08-21 00:00:00-04:00,0.0,0.01,0.0,0.01,2011425,0.0,0.0
2025-08-20 00:00:00-04:00,0.01,0.01,0.0,0.0,3861376,0.0,0.0
2025-08-19 00:00:00-04:00,0.0,0.01,0.0,0.01,13921613,0.0,0.0
2025-08-18 00:00:00-04:00,0.0,0.01,0.0,0.0,8389890,0.0,0.0
2025-08-15 00:00:00-04:00,0.0,0.0,0.0,0.0,11370158,0.0,0.0
2025-08-14 00:00:00-04:00,0.0,0.0,0.0,0.0,30000,0.0,0.0
2025-08-13 00:00:00-04:00,0.0,0.0,0.0,0.0,3664999,0.0,0.0
2025-08-12 00:00:00-04:00,0.0,0.0,0.0,0.0,211132,0.0,0.0
2025-08-11 00:00:00-04:00,0.0,0.0,0.0,0.0,236566,0.0,0.0
2025-08-08 00:00:00-04:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-08-07 00:00:00-04:00,0.0,0.0,0.0,0.0,110000,0.0,0.0
2025-08-06 00:00:00-04:00,0.0,0.0,0.0,0.0,75814,0.0,0.0
2025-08-05 00:00:00-04:00,0.0,0.0,0.0,0.0,2588166,0.0,0.0
2025-08-04 00:00:00-04:00,0.0,0.0,0.0,0.0,245000,0.0,0.0
2025-08-01 00:00:00-04:00,0.0,0.0,0.0,0.0,247587,0.0,0.0
2025-07-31 00:00:00-04:00,0.0,0.0,0.0,0.0,805010,0.0,0.0
2025-07-30 00:00:00-04:00,0.0,0.0,0.0,0.0,847760,0.0,0.0
2025-07-29 00:00:00-04:00,0.0,0.0,0.0,0.0,1791727,0.0,0.0
2025-07-28 00:00:00-04:00,0.0,0.0,0.0,0.0,46500,0.0,0.0
2025-07-25 00:00:00-04:00,0.0,0.0,0.0,0.0,2029677,0.0,0.0
2025-07-24 00:00:00-04:00,0.0,0.0,0.0,0.0,3347241,0.0,0.0
2025-07-23 00:00:00-04:00,0.0,0.0,0.0,0.0,1302984,0.0,0.0
2025-07-22 00:00:00-04:00,0.0,0.0,0.0,0.0,4137124,0.0,0.0
2025-07-21 00:00:00-04:00,0.0,0.0,0.0,0.0,1844370,0.0,0.0
