Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,1.02,1.1,1.0,1.06,267884,0.0,0.0
2025-11-20 00:00:00-05:00,1.11,1.16,0.99,0.99,585400,0.0,0.0
2025-11-19 00:00:00-05:00,1.04,1.13,1.0,1.09,580100,0.0,0.0
2025-11-18 00:00:00-05:00,0.96,1.04,0.95,1.01,436300,0.0,0.0
2025-11-17 00:00:00-05:00,0.98,1.02,0.93,0.95,200600,0.0,0.0
2025-11-14 00:00:00-05:00,0.9,0.96,0.87,0.92,222000,0.0,0.0
2025-11-13 00:00:00-05:00,0.94,0.96,0.88,0.89,144800,0.0,0.0
2025-11-12 00:00:00-05:00,0.92,0.96,0.92,0.94,39800,0.0,0.0
2025-11-11 00:00:00-05:00,0.97,0.97,0.92,0.93,135700,0.0,0.0
2025-11-10 00:00:00-05:00,0.88,0.97,0.84,0.97,455400,0.0,0.0
2025-11-07 00:00:00-05:00,0.87,0.88,0.86,0.86,59200,0.0,0.0
2025-11-06 00:00:00-05:00,0.91,0.92,0.86,0.88,104600,0.0,0.0
2025-11-05 00:00:00-05:00,0.9,0.94,0.9,0.92,82600,0.0,0.0
2025-11-04 00:00:00-05:00,0.95,0.96,0.87,0.9,250400,0.0,0.0
2025-11-03 00:00:00-05:00,0.99,0.99,0.95,0.96,173900,0.0,0.0
2025-10-31 00:00:00-04:00,0.99,1.02,0.95,0.99,93600,0.0,0.0
2025-10-30 00:00:00-04:00,0.97,1.03,0.97,0.99,104100,0.0,0.0
2025-10-29 00:00:00-04:00,1.0,1.01,0.97,0.97,117300,0.0,0.0
2025-10-28 00:00:00-04:00,1.01,1.04,1.0,1.01,104000,0.0,0.0
2025-10-27 00:00:00-04:00,1.03,1.05,1.01,1.03,133000,0.0,0.0
2025-10-24 00:00:00-04:00,1.01,1.05,1.0,1.03,204100,0.0,0.0
2025-10-23 00:00:00-04:00,0.99,1.01,0.98,0.99,170200,0.0,0.0
2025-10-22 00:00:00-04:00,1.02,1.03,0.96,0.99,182300,0.0,0.0
2025-10-21 00:00:00-04:00,1.02,1.05,1.02,1.04,100100,0.0,0.0
2025-10-20 00:00:00-04:00,1.01,1.04,1.0,1.03,171900,0.0,0.0
2025-10-17 00:00:00-04:00,1.02,1.05,1.0,1.02,191900,0.0,0.0
2025-10-16 00:00:00-04:00,1.06,1.08,1.01,1.03,210400,0.0,0.0
2025-10-15 00:00:00-04:00,1.06,1.08,1.02,1.05,183000,0.0,0.0
2025-10-14 00:00:00-04:00,1.02,1.08,1.01,1.06,346100,0.0,0.0
2025-10-13 00:00:00-04:00,1.02,1.04,0.97,1.02,371200,0.0,0.0
2025-10-10 00:00:00-04:00,1.06,1.09,0.99,1.01,257800,0.0,0.0
2025-10-09 00:00:00-04:00,1.04,1.08,1.03,1.05,214700,0.0,0.0
2025-10-08 00:00:00-04:00,1.04,1.09,1.0,1.08,363200,0.0,0.0
2025-10-07 00:00:00-04:00,1.11,1.13,1.02,1.06,391100,0.0,0.0
2025-10-06 00:00:00-04:00,1.0,1.09,0.97,1.08,1050800,0.0,0.0
2025-10-03 00:00:00-04:00,0.9,0.99,0.9,0.95,490900,0.0,0.0
2025-10-02 00:00:00-04:00,0.9,0.92,0.89,0.91,128400,0.0,0.0
2025-10-01 00:00:00-04:00,0.88,0.91,0.88,0.91,148700,0.0,0.0
2025-09-30 00:00:00-04:00,0.9,0.92,0.85,0.89,231800,0.0,0.0
2025-09-29 00:00:00-04:00,0.94,0.96,0.88,0.93,302900,0.0,0.0
2025-09-26 00:00:00-04:00,0.87,0.96,0.87,0.95,411600,0.0,0.0
2025-09-25 00:00:00-04:00,0.9,0.9,0.87,0.88,142900,0.0,0.0
2025-09-24 00:00:00-04:00,0.85,0.92,0.85,0.92,260200,0.0,0.0
2025-09-23 00:00:00-04:00,0.91,0.91,0.85,0.85,277500,0.0,0.0
2025-09-22 00:00:00-04:00,0.93,0.97,0.9,0.9,369400,0.0,0.0
2025-09-19 00:00:00-04:00,0.96,1.0,0.95,0.95,156800,0.0,0.0
2025-09-18 00:00:00-04:00,0.95,0.98,0.93,0.96,164600,0.0,0.0
2025-09-17 00:00:00-04:00,0.99,1.02,0.95,0.95,167000,0.0,0.0
2025-09-16 00:00:00-04:00,0.94,1.02,0.92,0.99,433100,0.0,0.0
2025-09-15 00:00:00-04:00,0.94,0.95,0.91,0.95,185600,0.0,0.0
2025-09-12 00:00:00-04:00,0.97,0.97,0.94,0.95,152900,0.0,0.0
2025-09-11 00:00:00-04:00,0.89,1.02,0.89,0.97,663000,0.0,0.0
2025-09-10 00:00:00-04:00,0.83,0.92,0.83,0.91,401700,0.0,0.0
2025-09-09 00:00:00-04:00,0.86,0.86,0.84,0.85,266700,0.0,0.0
2025-09-08 00:00:00-04:00,0.87,0.89,0.85,0.87,213500,0.0,0.0
2025-09-05 00:00:00-04:00,0.86,0.9,0.84,0.9,292400,0.0,0.0
2025-09-04 00:00:00-04:00,0.85,0.9,0.84,0.86,598100,0.0,0.0
2025-09-03 00:00:00-04:00,0.88,0.91,0.85,0.87,571600,0.0,0.0
2025-09-02 00:00:00-04:00,0.92,0.92,0.87,0.89,417000,0.0,0.0
2025-08-29 00:00:00-04:00,0.98,0.98,0.9,0.93,602400,0.0,0.0
2025-08-28 00:00:00-04:00,0.9,0.92,0.81,0.9,1397900,0.0,0.0
