Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,59.1,60.88,59.0,60.47,89887,0.0,0.0
2025-11-21 00:00:00-05:00,57.32,60.22,56.65,58.59,255786,0.0,0.0
2025-11-20 00:00:00-05:00,59.0,60.4,57.11,57.44,92600,0.0,0.0
2025-11-19 00:00:00-05:00,57.51,59.39,57.01,58.29,118700,0.0,0.0
2025-11-18 00:00:00-05:00,57.11,59.91,57.11,57.73,201800,0.0,0.0
2025-11-17 00:00:00-05:00,57.83,61.0,57.0,58.0,222300,0.0,0.0
2025-11-14 00:00:00-05:00,57.29,60.42,56.27,57.89,207300,0.0,0.0
2025-11-13 00:00:00-05:00,60.42,61.81,56.41,58.36,359400,0.0,0.0
2025-11-12 00:00:00-05:00,59.99,61.5,58.5,60.15,287700,0.0,0.0
2025-11-11 00:00:00-05:00,59.26,59.26,55.01,59.24,485000,0.0,0.0
2025-11-10 00:00:00-05:00,59.0,60.5,57.87,59.3,259700,0.0,0.0
2025-11-07 00:00:00-05:00,57.71,59.3,55.5,58.79,82600,0.0,0.0
2025-11-06 00:00:00-05:00,52.13,56.82,52.13,56.11,108100,0.0,0.0
2025-11-05 00:00:00-05:00,51.21,53.45,50.0,52.17,83200,0.0,0.0
2025-11-04 00:00:00-05:00,51.1,52.53,50.0,51.29,141600,0.0,0.0
2025-11-03 00:00:00-05:00,55.09,56.0,51.0,51.46,74000,0.0,0.0
2025-10-31 00:00:00-04:00,54.41,55.51,52.4,54.75,124600,0.0,0.0
2025-10-30 00:00:00-04:00,52.91,55.41,52.04,54.47,47300,0.0,0.0
2025-10-29 00:00:00-04:00,56.77,57.54,53.46,53.94,106800,0.0,0.0
2025-10-28 00:00:00-04:00,58.97,59.05,54.59,57.46,194500,0.0,0.0
2025-10-27 00:00:00-04:00,62.23,63.67,57.23,58.78,260900,0.0,0.0
2025-10-24 00:00:00-04:00,62.2,64.81,60.79,61.18,302500,0.0,0.0
2025-10-23 00:00:00-04:00,62.15,64.6,61.05,61.54,204400,0.0,0.0
2025-10-22 00:00:00-04:00,69.69,69.7,59.85,62.19,149300,0.0,0.0
2025-10-21 00:00:00-04:00,66.49,69.47,64.17,69.43,258600,0.0,0.0
2025-10-20 00:00:00-04:00,63.39,67.67,62.21,65.71,186300,0.0,0.0
2025-10-17 00:00:00-04:00,65.69,69.72,62.62,63.14,81100,0.0,0.0
2025-10-16 00:00:00-04:00,67.96,70.18,63.7,66.4,108700,0.0,0.0
2025-10-15 00:00:00-04:00,68.69,70.23,63.6,68.04,201600,0.0,0.0
2025-10-14 00:00:00-04:00,63.02,69.53,57.0,68.37,195700,0.0,0.0
2025-10-13 00:00:00-04:00,63.64,65.4,58.64,64.97,85300,0.0,0.0
2025-10-10 00:00:00-04:00,61.7,64.95,59.85,63.29,112100,0.0,0.0
2025-10-09 00:00:00-04:00,55.83,61.72,54.69,61.41,151500,0.0,0.0
2025-10-08 00:00:00-04:00,51.3,55.71,49.84,55.2,76500,0.0,0.0
2025-10-07 00:00:00-04:00,51.58,53.88,48.94,50.83,54800,0.0,0.0
2025-10-06 00:00:00-04:00,53.07,54.0,50.09,51.5,85600,0.0,0.0
2025-10-03 00:00:00-04:00,56.29,56.82,53.22,53.26,99800,0.0,0.0
2025-10-02 00:00:00-04:00,59.76,60.0,55.63,56.0,105200,0.0,0.0
2025-10-01 00:00:00-04:00,61.0,61.69,57.13,57.95,79500,0.0,0.0
2025-09-30 00:00:00-04:00,57.76,61.72,57.76,60.66,66400,0.0,0.0
2025-09-29 00:00:00-04:00,53.21,59.75,52.17,57.45,77700,0.0,0.0
2025-09-26 00:00:00-04:00,52.35,54.12,51.11,52.72,61700,0.0,0.0
2025-09-25 00:00:00-04:00,50.2,52.37,48.9,52.35,109600,0.0,0.0
2025-09-24 00:00:00-04:00,49.82,52.16,49.0,50.98,57600,0.0,0.0
2025-09-23 00:00:00-04:00,51.6,52.11,49.08,50.1,42900,0.0,0.0
2025-09-22 00:00:00-04:00,51.39,52.94,50.1,51.11,63800,0.0,0.0
2025-09-19 00:00:00-04:00,50.1,54.63,50.01,53.28,182000,0.0,0.0
2025-09-18 00:00:00-04:00,44.28,51.8,44.28,50.15,416500,0.0,0.0
2025-09-17 00:00:00-04:00,45.5,46.51,44.25,44.68,25800,0.0,0.0
2025-09-16 00:00:00-04:00,48.66,49.38,45.12,45.43,38700,0.0,0.0
2025-09-15 00:00:00-04:00,48.8,48.84,48.0,48.66,34400,0.0,0.0
2025-09-12 00:00:00-04:00,49.49,49.49,47.81,48.75,80400,0.0,0.0
2025-09-11 00:00:00-04:00,42.67,49.39,42.51,49.38,73700,0.0,0.0
2025-09-10 00:00:00-04:00,42.0,42.86,41.48,42.17,87200,0.0,0.0
2025-09-09 00:00:00-04:00,42.94,42.99,39.7,42.17,106700,0.0,0.0
2025-09-08 00:00:00-04:00,42.5,43.48,41.01,42.97,99100,0.0,0.0
2025-09-05 00:00:00-04:00,43.13,43.99,41.51,42.24,44000,0.0,0.0
2025-09-04 00:00:00-04:00,44.65,46.44,41.57,43.95,461100,0.0,0.0
2025-09-03 00:00:00-04:00,38.23,43.5,38.23,43.27,35100,0.0,0.0
2025-09-02 00:00:00-04:00,39.18,39.95,38.0,38.8,32800,0.0,0.0
2025-08-29 00:00:00-04:00,42.44,42.44,38.56,38.88,29400,0.0,0.0
2025-08-28 00:00:00-04:00,43.36,44.37,42.04,42.63,38800,0.0,0.0
2025-08-27 00:00:00-04:00,45.0,45.0,42.55,43.36,74400,0.0,0.0
2025-08-26 00:00:00-04:00,41.11,44.78,41.0,44.77,33400,0.0,0.0
2025-08-25 00:00:00-04:00,44.18,44.27,41.52,41.7,21100,0.0,0.0
2025-08-22 00:00:00-04:00,42.21,44.24,42.21,43.96,29100,0.0,0.0
2025-08-21 00:00:00-04:00,43.4,43.4,41.85,42.13,15000,0.0,0.0
2025-08-20 00:00:00-04:00,43.02,43.2,41.47,43.02,33700,0.0,0.0
2025-08-19 00:00:00-04:00,46.13,46.13,41.23,42.63,61200,0.0,0.0
2025-08-18 00:00:00-04:00,41.42,45.73,41.0,45.55,48200,0.0,0.0
2025-08-15 00:00:00-04:00,43.43,43.72,40.9,41.82,51100,0.0,0.0
2025-08-14 00:00:00-04:00,40.5,44.5,40.06,42.54,71000,0.0,0.0
2025-08-13 00:00:00-04:00,40.2,42.11,39.5,40.54,30900,0.0,0.0
2025-08-12 00:00:00-04:00,39.13,42.99,38.62,39.49,77900,0.0,0.0
2025-08-11 00:00:00-04:00,37.7,41.01,37.47,38.75,53100,0.0,0.0
2025-08-08 00:00:00-04:00,35.13,42.69,34.19,38.82,164400,0.0,0.0
2025-08-07 00:00:00-04:00,35.98,36.25,34.46,34.8,77700,0.0,0.0
2025-08-06 00:00:00-04:00,35.64,35.95,33.96,35.59,31000,0.0,0.0
2025-08-05 00:00:00-04:00,35.83,36.72,34.4,35.41,39500,0.0,0.0
2025-08-04 00:00:00-04:00,34.0,35.47,32.5,35.47,45400,0.0,0.0
2025-08-01 00:00:00-04:00,33.32,34.37,31.98,33.63,43100,0.0,0.0
2025-07-31 00:00:00-04:00,33.6,34.22,31.8,33.77,33000,0.0,0.0
2025-07-30 00:00:00-04:00,33.46,36.5,33.21,33.75,29700,0.0,0.0
2025-07-29 00:00:00-04:00,34.17,35.0,32.73,34.82,37400,0.0,0.0
2025-07-28 00:00:00-04:00,35.79,36.99,33.43,33.86,86900,0.0,0.0
2025-07-25 00:00:00-04:00,32.0,37.59,32.0,35.46,96200,0.0,0.0
2025-07-24 00:00:00-04:00,30.18,32.64,29.28,31.99,54300,0.0,0.0
2025-07-23 00:00:00-04:00,26.85,30.5,26.73,29.88,58700,0.0,0.0
2025-07-22 00:00:00-04:00,25.77,26.61,25.77,26.42,17600,0.0,0.0
2025-07-21 00:00:00-04:00,26.61,26.83,25.56,26.14,27000,0.0,0.0
2025-07-18 00:00:00-04:00,26.34,26.77,25.77,26.16,25300,0.0,0.0
2025-07-17 00:00:00-04:00,24.61,26.37,24.61,25.99,24700,0.0,0.0
2025-07-16 00:00:00-04:00,24.77,25.06,24.0,24.82,12600,0.0,0.0
2025-07-15 00:00:00-04:00,25.96,25.96,24.33,24.36,22300,0.0,0.0
2025-07-14 00:00:00-04:00,24.6,25.68,24.6,25.65,18400,0.0,0.0
2025-07-11 00:00:00-04:00,25.5,25.5,24.6,24.81,19900,0.0,0.0
2025-07-10 00:00:00-04:00,26.83,26.83,25.5,25.93,37000,0.0,0.0
2025-07-09 00:00:00-04:00,26.43,27.5,26.41,26.58,40200,0.0,0.0
2025-07-08 00:00:00-04:00,27.0,27.09,26.08,26.74,29700,0.0,0.0
2025-07-07 00:00:00-04:00,28.0,28.0,26.55,27.33,33500,0.0,0.0
2025-07-03 00:00:00-04:00,28.15,28.94,27.05,28.37,19000,0.0,0.0
2025-07-02 00:00:00-04:00,26.64,28.82,26.59,28.01,94100,0.0,0.0
2025-07-01 00:00:00-04:00,25.44,26.64,25.26,26.58,29400,0.0,0.0
2025-06-30 00:00:00-04:00,23.98,26.86,23.98,26.11,51900,0.0,0.0
2025-06-27 00:00:00-04:00,24.92,25.61,23.17,23.27,627900,0.0,0.0
2025-06-26 00:00:00-04:00,26.09,26.72,24.0,24.78,74900,0.0,0.0
2025-06-25 00:00:00-04:00,28.48,28.49,26.0,26.1,39100,0.0,0.0
2025-06-24 00:00:00-04:00,27.09,28.0,26.55,28.0,17900,0.0,0.0
2025-06-23 00:00:00-04:00,27.35,28.97,26.0,27.09,31900,0.0,0.0
2025-06-20 00:00:00-04:00,28.52,29.35,27.31,27.31,13000,0.0,0.0
2025-06-18 00:00:00-04:00,27.7,29.0,27.7,28.19,19000,0.0,0.0
2025-06-17 00:00:00-04:00,28.37,28.37,27.69,27.69,6200,0.0,0.0
2025-06-16 00:00:00-04:00,28.02,28.74,27.8,28.24,6000,0.0,0.0
2025-06-13 00:00:00-04:00,27.75,28.7,27.51,27.58,10200,0.0,0.0
2025-06-12 00:00:00-04:00,27.5,28.7,27.5,28.38,7900,0.0,0.0
2025-06-11 00:00:00-04:00,28.02,28.29,27.4,27.75,11000,0.0,0.0
2025-06-10 00:00:00-04:00,28.44,28.89,27.64,28.27,28400,0.0,0.0
2025-06-09 00:00:00-04:00,27.85,28.49,27.67,27.88,7400,0.0,0.0
2025-06-06 00:00:00-04:00,28.1,29.0,27.5,27.61,20000,0.0,0.0
2025-06-05 00:00:00-04:00,27.46,28.31,27.3,27.81,15800,0.0,0.0
2025-06-04 00:00:00-04:00,27.46,28.1,27.11,27.55,10600,0.0,0.0
2025-06-03 00:00:00-04:00,27.25,28.98,27.25,27.46,28900,0.0,0.0
2025-06-02 00:00:00-04:00,25.99,28.55,25.99,28.32,46600,0.0,0.0
2025-05-30 00:00:00-04:00,27.25,27.38,25.3,25.95,26300,0.0,0.0
2025-05-29 00:00:00-04:00,27.99,27.99,26.59,27.35,11900,0.0,0.0
2025-05-28 00:00:00-04:00,27.5,29.23,26.3,27.35,25600,0.0,0.0
