Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,0.7,0.7,0.68,0.69,1097559,0.0,0.0
2025-11-21 00:00:00-05:00,0.68,0.7,0.68,0.69,607148,0.0,0.0
2025-11-20 00:00:00-05:00,0.72,0.75,0.67,0.69,1880200,0.0,0.0
2025-11-19 00:00:00-05:00,0.74,0.75,0.7,0.71,1032300,0.0,0.0
2025-11-18 00:00:00-05:00,0.73,0.78,0.73,0.76,1985900,0.0,0.0
2025-11-17 00:00:00-05:00,0.78,0.78,0.73,0.73,1329500,0.0,0.0
2025-11-14 00:00:00-05:00,0.71,0.79,0.7,0.78,1263600,0.0,0.0
2025-11-13 00:00:00-05:00,0.78,0.78,0.7,0.71,1397400,0.0,0.0
2025-11-12 00:00:00-05:00,0.78,0.79,0.73,0.76,960300,0.0,0.0
2025-11-11 00:00:00-05:00,0.76,0.78,0.75,0.78,911800,0.0,0.0
2025-11-10 00:00:00-05:00,0.75,0.77,0.72,0.76,1108200,0.0,0.0
2025-11-07 00:00:00-05:00,0.7,0.73,0.67,0.72,1140600,0.0,0.0
2025-11-06 00:00:00-05:00,0.73,0.73,0.69,0.7,716800,0.0,0.0
2025-11-05 00:00:00-05:00,0.7,0.74,0.7,0.72,831100,0.0,0.0
2025-11-04 00:00:00-05:00,0.75,0.76,0.67,0.69,1904400,0.0,0.0
2025-11-03 00:00:00-05:00,0.79,0.79,0.73,0.75,2271600,0.0,0.0
2025-10-31 00:00:00-04:00,0.79,0.8,0.77,0.78,872100,0.0,0.0
2025-10-30 00:00:00-04:00,0.81,0.82,0.78,0.78,694000,0.0,0.0
2025-10-29 00:00:00-04:00,0.84,0.84,0.79,0.8,1055700,0.0,0.0
2025-10-28 00:00:00-04:00,0.85,0.87,0.81,0.84,1557600,0.0,0.0
2025-10-27 00:00:00-04:00,0.77,0.85,0.77,0.83,1987300,0.0,0.0
2025-10-24 00:00:00-04:00,0.78,0.79,0.76,0.77,1202100,0.0,0.0
2025-10-23 00:00:00-04:00,0.79,0.81,0.76,0.78,1408500,0.0,0.0
2025-10-22 00:00:00-04:00,0.82,0.82,0.78,0.79,1735600,0.0,0.0
2025-10-21 00:00:00-04:00,0.83,0.84,0.8,0.82,1418400,0.0,0.0
2025-10-20 00:00:00-04:00,0.81,0.86,0.81,0.84,1173800,0.0,0.0
2025-10-17 00:00:00-04:00,0.8,0.82,0.78,0.8,1569200,0.0,0.0
2025-10-16 00:00:00-04:00,0.84,0.85,0.8,0.82,1392100,0.0,0.0
2025-10-15 00:00:00-04:00,0.85,0.87,0.82,0.84,1209700,0.0,0.0
2025-10-14 00:00:00-04:00,0.89,0.89,0.84,0.85,1629300,0.0,0.0
2025-10-13 00:00:00-04:00,0.9,0.91,0.88,0.89,1278900,0.0,0.0
2025-10-10 00:00:00-04:00,0.92,0.93,0.86,0.9,1716200,0.0,0.0
2025-10-09 00:00:00-04:00,0.91,0.92,0.89,0.92,1169000,0.0,0.0
2025-10-08 00:00:00-04:00,0.9,0.93,0.88,0.9,1376000,0.0,0.0
2025-10-07 00:00:00-04:00,0.96,0.98,0.86,0.88,2483300,0.0,0.0
2025-10-06 00:00:00-04:00,0.96,1.0,0.93,0.94,2043300,0.0,0.0
2025-10-03 00:00:00-04:00,0.95,0.99,0.93,0.98,1706600,0.0,0.0
2025-10-02 00:00:00-04:00,0.98,1.01,0.95,0.96,2047900,0.0,0.0
2025-10-01 00:00:00-04:00,0.87,0.96,0.86,0.96,1443200,0.0,0.0
