Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,85.99,88.44,84.2,87.37,3081400,0.0,0.0
2025-11-20 00:00:00-05:00,85.8,87.48,84.48,84.64,2231000,0.15,0.0
2025-11-19 00:00:00-05:00,84.03,85.83,83.62,84.52,2636000,0.0,0.0
2025-11-18 00:00:00-05:00,85.97,85.97,83.47,83.73,2101600,0.0,0.0
2025-11-17 00:00:00-05:00,88.23,88.34,85.74,85.85,1776300,0.0,0.0
2025-11-14 00:00:00-05:00,87.22,88.57,87.22,88.18,1566500,0.0,0.0
2025-11-13 00:00:00-05:00,91.87,92.4,88.08,88.46,1978300,0.0,0.0
2025-11-12 00:00:00-05:00,92.27,92.5,91.36,91.85,2751100,0.0,0.0
2025-11-11 00:00:00-05:00,93.33,93.84,91.82,91.9,1873300,0.0,0.0
2025-11-10 00:00:00-05:00,91.26,93.84,90.84,93.33,3040600,0.0,0.0
2025-11-07 00:00:00-05:00,89.28,91.38,88.63,91.09,3117300,0.0,0.0
2025-11-06 00:00:00-05:00,84.26,89.55,82.88,88.82,4588100,0.0,0.0
2025-11-05 00:00:00-05:00,79.49,80.22,78.07,79.46,2999000,0.0,0.0
2025-11-04 00:00:00-05:00,78.75,80.2,77.93,79.97,2164000,0.0,0.0
2025-11-03 00:00:00-05:00,79.78,79.78,77.87,79.34,3116700,0.0,0.0
2025-10-31 00:00:00-04:00,79.75,80.41,78.88,79.2,1750100,0.0,0.0
2025-10-30 00:00:00-04:00,81.6,81.79,79.21,79.64,1916800,0.0,0.0
2025-10-29 00:00:00-04:00,82.65,83.14,81.44,81.59,2029800,0.0,0.0
2025-10-28 00:00:00-04:00,82.01,83.34,81.65,82.95,2048500,0.0,0.0
2025-10-27 00:00:00-04:00,83.5,84.11,82.14,82.28,1255600,0.0,0.0
2025-10-24 00:00:00-04:00,83.71,83.85,82.42,82.75,1306900,0.0,0.0
2025-10-23 00:00:00-04:00,83.73,84.28,82.57,82.77,1307400,0.0,0.0
2025-10-22 00:00:00-04:00,84.62,84.91,83.49,83.67,1532700,0.0,0.0
2025-10-21 00:00:00-04:00,83.92,85.48,83.47,84.68,1587300,0.0,0.0
2025-10-20 00:00:00-04:00,84.56,84.56,83.07,83.92,1358100,0.0,0.0
2025-10-17 00:00:00-04:00,84.96,85.28,83.91,84.1,1358300,0.0,0.0
2025-10-16 00:00:00-04:00,86.41,86.53,83.95,84.86,1838500,0.0,0.0
2025-10-15 00:00:00-04:00,87.49,87.63,86.15,86.28,1919800,0.0,0.0
2025-10-14 00:00:00-04:00,84.05,87.49,84.05,87.2,2307700,0.0,0.0
2025-10-13 00:00:00-04:00,84.97,85.59,84.61,84.9,1653800,0.0,0.0
2025-10-10 00:00:00-04:00,84.64,85.05,83.26,83.58,2009200,0.0,0.0
2025-10-09 00:00:00-04:00,85.32,85.54,83.52,83.78,1744600,0.0,0.0
2025-10-08 00:00:00-04:00,83.89,85.58,83.26,85.43,1536800,0.0,0.0
2025-10-07 00:00:00-04:00,83.93,84.63,82.84,83.67,1180000,0.0,0.0
2025-10-06 00:00:00-04:00,84.35,85.14,83.24,84.33,1342200,0.0,0.0
2025-10-03 00:00:00-04:00,84.01,84.73,83.2,84.09,1371100,0.0,0.0
2025-10-02 00:00:00-04:00,82.78,83.86,82.29,83.81,1295400,0.0,0.0
2025-10-01 00:00:00-04:00,83.75,84.2,82.52,83.07,1199700,0.0,0.0
2025-09-30 00:00:00-04:00,82.29,84.24,82.05,84.18,1782800,0.0,0.0
2025-09-29 00:00:00-04:00,82.99,83.29,81.51,82.36,1556800,0.0,0.0
2025-09-26 00:00:00-04:00,82.28,82.89,81.88,82.49,1200900,0.0,0.0
2025-09-25 00:00:00-04:00,81.46,82.19,81.14,81.91,1733700,0.0,0.0
2025-09-24 00:00:00-04:00,83.22,83.89,81.92,81.94,2752900,0.0,0.0
2025-09-23 00:00:00-04:00,84.12,84.89,83.92,84.29,1644000,0.0,0.0
2025-09-22 00:00:00-04:00,84.94,85.11,83.69,84.09,1612800,0.0,0.0
2025-09-19 00:00:00-04:00,85.66,86.23,85.37,85.4,3551400,0.0,0.0
2025-09-18 00:00:00-04:00,85.1,86.09,84.9,85.86,2106000,0.0,0.0
2025-09-17 00:00:00-04:00,85.08,86.22,84.03,84.9,2118400,0.0,0.0
2025-09-16 00:00:00-04:00,85.28,85.73,84.1,85.03,1872300,0.0,0.0
2025-09-15 00:00:00-04:00,85.24,85.46,84.26,85.28,1679400,0.0,0.0
2025-09-12 00:00:00-04:00,85.34,85.83,83.74,83.93,1371900,0.0,0.0
2025-09-11 00:00:00-04:00,85.09,86.19,84.67,85.94,1909100,0.0,0.0
2025-09-10 00:00:00-04:00,84.21,85.56,83.89,84.91,1650700,0.0,0.0
2025-09-09 00:00:00-04:00,85.88,86.2,84.14,84.23,1782300,0.0,0.0
2025-09-08 00:00:00-04:00,87.16,87.42,85.78,86.23,1725300,0.0,0.0
2025-09-05 00:00:00-04:00,86.93,87.99,86.5,87.0,1872600,0.0,0.0
2025-09-04 00:00:00-04:00,84.95,86.86,84.64,86.73,2844200,0.0,0.0
2025-09-03 00:00:00-04:00,84.56,85.11,83.4,84.61,2046700,0.0,0.0
2025-09-02 00:00:00-04:00,82.6,84.6,82.36,84.03,1809400,0.0,0.0
2025-08-29 00:00:00-04:00,84.37,84.59,83.52,83.8,1648400,0.0,0.0
2025-08-28 00:00:00-04:00,84.43,84.75,83.27,84.2,1428500,0.0,0.0
2025-08-27 00:00:00-04:00,83.9,84.88,83.9,84.41,2825400,0.0,0.0
2025-08-26 00:00:00-04:00,82.64,84.31,82.26,84.13,2282400,0.0,0.0
2025-08-25 00:00:00-04:00,82.85,83.31,82.16,82.51,2748300,0.0,0.0
