Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,188.8,191.2,187.15,190.0,1267101,0.0,0.0
2025-11-24 00:00:00-05:00,189.54,191.76,186.45,190.18,1370407,0.0,0.0
2025-11-21 00:00:00-05:00,187.89,192.07,186.56,190.62,1909200,0.0,0.0
2025-11-20 00:00:00-05:00,195.62,197.96,187.42,187.87,2983600,0.0,0.0
2025-11-19 00:00:00-05:00,193.22,196.2,190.49,195.52,2076800,1.0,0.0
2025-11-18 00:00:00-05:00,194.64,198.66,194.02,198.61,1545300,0.0,0.0
2025-11-17 00:00:00-05:00,197.88,198.37,194.32,194.99,1984000,0.0,0.0
2025-11-14 00:00:00-05:00,195.65,201.29,194.38,198.98,1714400,0.0,0.0
2025-11-13 00:00:00-05:00,196.24,198.4,192.74,193.61,2217900,0.0,0.0
2025-11-12 00:00:00-05:00,198.64,201.24,195.37,195.91,2506100,0.0,0.0
2025-11-11 00:00:00-05:00,196.81,200.71,196.43,199.13,2132900,0.0,0.0
2025-11-10 00:00:00-05:00,192.36,197.76,190.59,195.38,2269100,0.0,0.0
2025-11-07 00:00:00-05:00,193.13,196.08,190.61,192.79,2174200,0.0,0.0
2025-11-06 00:00:00-05:00,186.68,194.95,186.68,191.75,3079300,0.0,0.0
2025-11-05 00:00:00-05:00,183.86,188.71,183.09,185.25,2092700,0.0,0.0
2025-11-04 00:00:00-05:00,178.2,186.3,174.12,182.86,5838700,0.0,0.0
2025-11-03 00:00:00-05:00,193.78,195.55,192.49,194.81,1443200,0.0,0.0
2025-10-31 00:00:00-04:00,195.22,195.52,192.36,193.93,1539000,0.0,0.0
2025-10-30 00:00:00-04:00,195.46,199.64,194.51,194.65,1697200,0.0,0.0
2025-10-29 00:00:00-04:00,190.61,196.47,189.37,194.77,1624500,0.0,0.0
2025-10-28 00:00:00-04:00,193.65,195.16,190.99,191.25,1171000,0.0,0.0
2025-10-27 00:00:00-04:00,195.73,196.57,193.37,195.25,2622200,0.0,0.0
2025-10-24 00:00:00-04:00,195.9,197.79,194.99,195.24,1233200,0.0,0.0
2025-10-23 00:00:00-04:00,189.14,196.34,189.02,194.98,1931400,0.0,0.0
2025-10-22 00:00:00-04:00,183.15,187.87,180.88,187.6,1709800,0.0,0.0
2025-10-21 00:00:00-04:00,185.18,185.76,181.7,181.95,1282300,0.0,0.0
2025-10-20 00:00:00-04:00,184.0,186.36,183.75,185.34,957900,0.0,0.0
2025-10-17 00:00:00-04:00,182.44,184.57,180.27,183.55,1954300,0.0,0.0
2025-10-16 00:00:00-04:00,184.37,184.37,179.42,180.24,1193700,0.0,0.0
2025-10-15 00:00:00-04:00,183.72,184.49,181.0,182.91,1882600,0.0,0.0
2025-10-14 00:00:00-04:00,180.5,185.16,180.34,182.2,1389600,0.0,0.0
2025-10-13 00:00:00-04:00,182.83,184.16,181.46,182.48,1095500,0.0,0.0
2025-10-10 00:00:00-04:00,185.07,186.74,179.81,179.98,1678400,0.0,0.0
