Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,51.1,51.1,51.1,51.1,3134,0.0,0.0
2025-11-19 00:00:00-05:00,53.46,54.0,53.46,54.0,256,0.0,0.0
2025-11-18 00:00:00-05:00,52.75,52.75,52.75,52.75,202,0.0,0.0
2025-11-14 00:00:00-05:00,54.0,54.17,54.0,54.17,448,0.0,0.0
2025-11-12 00:00:00-05:00,53.66,53.66,53.66,53.66,642,0.0,0.0
2025-11-10 00:00:00-05:00,53.15,53.15,53.04,53.04,700,0.0,0.0
2025-11-06 00:00:00-05:00,52.32,52.55,52.32,52.55,1623,0.0,0.0
2025-11-05 00:00:00-05:00,52.39,52.39,52.35,52.35,1283,0.0,0.0
2025-11-04 00:00:00-05:00,52.15,52.45,52.15,52.45,2600,0.0,0.0
2025-10-31 00:00:00-04:00,53.95,53.95,53.95,53.95,420,0.0,0.0
2025-10-30 00:00:00-04:00,55.25,55.25,55.25,55.25,163,0.0,0.0
2025-10-29 00:00:00-04:00,55.98,55.98,55.94,55.94,320,0.0,0.0
2025-10-23 00:00:00-04:00,57.69,57.69,57.69,57.69,400,0.0,0.0
2025-10-13 00:00:00-04:00,57.95,57.95,57.95,57.95,180,0.0,0.0
2025-10-10 00:00:00-04:00,58.85,58.85,58.85,58.85,300,0.0,0.0
2025-09-26 00:00:00-04:00,56.91,56.91,56.91,56.91,815,0.0,0.0
2025-09-23 00:00:00-04:00,59.15,59.15,59.15,59.15,200,0.0,0.0
2025-09-19 00:00:00-04:00,60.43,60.43,60.43,60.43,221,0.0,0.0
2025-09-16 00:00:00-04:00,60.9,60.9,60.9,60.9,249,0.0,0.0
2025-09-15 00:00:00-04:00,61.0,61.0,60.6,60.6,780,0.0,0.0
2025-09-12 00:00:00-04:00,61.4,61.51,61.4,61.51,488,0.0,0.0
2025-09-11 00:00:00-04:00,61.6,61.6,61.6,61.6,120,0.0,0.0
2025-09-10 00:00:00-04:00,61.66,61.66,61.66,61.66,100,0.0,0.0
2025-09-09 00:00:00-04:00,61.4,61.43,61.4,61.43,723,0.0,0.0
2025-09-08 00:00:00-04:00,60.7,60.73,60.7,60.73,2108,0.0,0.0
2025-09-05 00:00:00-04:00,60.09,60.09,60.09,60.09,500,0.0,0.0
2025-09-02 00:00:00-04:00,59.3,59.3,59.3,59.3,200,0.0,0.0
2025-08-28 00:00:00-04:00,62.82,62.82,62.82,62.82,474,0.0,0.0
2025-08-25 00:00:00-04:00,62.71,62.83,62.71,62.83,2410,0.0,0.0
2025-08-22 00:00:00-04:00,62.42,62.42,61.1,61.1,7595,0.0,0.0
2025-08-21 00:00:00-04:00,59.15,59.48,59.15,59.48,2703,0.0,0.0
2025-08-20 00:00:00-04:00,57.48,57.48,56.3,57.35,2028,0.0,0.0
2025-08-18 00:00:00-04:00,56.05,56.06,56.05,56.06,1200,0.0,0.0
2025-08-12 00:00:00-04:00,55.65,55.65,55.65,55.65,700,0.0,0.0
2025-08-08 00:00:00-04:00,55.0,55.0,55.0,55.0,120,0.0,0.0
2025-08-06 00:00:00-04:00,55.97,55.97,55.97,55.97,614,0.0,0.0
2025-08-05 00:00:00-04:00,55.21,55.21,54.14,54.14,7936,0.0,0.0
2025-07-30 00:00:00-04:00,54.0,54.0,54.0,54.0,1000,0.0,0.0
2025-07-25 00:00:00-04:00,55.81,55.93,55.81,55.93,1850,0.0,0.0
2025-07-24 00:00:00-04:00,57.37,57.37,57.37,57.37,1800,0.0,0.0
2025-07-22 00:00:00-04:00,57.2,57.25,57.2,57.25,1880,0.0,0.0
2025-07-21 00:00:00-04:00,56.83,57.3,56.83,57.3,1603,0.0,0.0
2025-07-18 00:00:00-04:00,56.33,56.33,56.33,56.33,1996,0.0,0.0
2025-07-16 00:00:00-04:00,55.66,55.66,55.45,55.45,600,0.0,0.0
2025-07-14 00:00:00-04:00,56.25,56.25,56.25,56.25,678,0.0,0.0
2025-07-11 00:00:00-04:00,55.6,55.6,55.6,55.6,780,0.0,0.0
2025-07-10 00:00:00-04:00,55.24,55.24,55.24,55.24,311,0.0,0.0
2025-07-03 00:00:00-04:00,56.17,56.17,56.17,56.17,488,0.0,0.0
2025-07-02 00:00:00-04:00,56.15,56.15,56.15,56.15,252,0.0,0.0
2025-06-24 00:00:00-04:00,54.3,54.3,53.6,53.6,42151,0.0,0.0
2025-06-20 00:00:00-04:00,53.5,53.5,53.26,53.26,340,0.0,0.0
