Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,0.01,0.01,0.01,0.01,20500,0.0,0.0
2025-11-24 00:00:00-05:00,0.02,0.02,0.02,0.02,200,0.0,0.0
2025-11-21 00:00:00-05:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-11-20 00:00:00-05:00,0.01,0.01,0.01,0.01,100,0.0,0.0
2025-11-19 00:00:00-05:00,0.02,0.02,0.02,0.02,0,0.0,0.0
2025-11-18 00:00:00-05:00,0.02,0.02,0.02,0.02,0,0.0,0.0
2025-11-17 00:00:00-05:00,0.02,0.02,0.02,0.02,1732,0.0,0.0
2025-11-14 00:00:00-05:00,0.01,0.01,0.01,0.01,20000,0.0,0.0
2025-11-13 00:00:00-05:00,0.02,0.02,0.02,0.02,1775,0.0,0.0
2025-11-12 00:00:00-05:00,0.02,0.02,0.01,0.01,244,0.0,0.0
2025-11-11 00:00:00-05:00,0.02,0.02,0.02,0.02,1000,0.0,0.0
2025-11-10 00:00:00-05:00,0.02,0.02,0.02,0.02,1041,0.0,0.0
2025-11-07 00:00:00-05:00,0.02,0.02,0.02,0.02,36300,0.0,0.0
2025-11-06 00:00:00-05:00,0.02,0.02,0.02,0.02,0,0.0,0.0
2025-11-05 00:00:00-05:00,0.01,0.02,0.01,0.02,26000,0.0,0.0
2025-11-04 00:00:00-05:00,0.02,0.02,0.01,0.01,640,0.0,0.0
2025-11-03 00:00:00-05:00,0.02,0.02,0.02,0.02,1101,0.0,0.0
2025-10-31 00:00:00-04:00,0.02,0.02,0.02,0.02,0,0.0,0.0
2025-10-30 00:00:00-04:00,0.02,0.02,0.02,0.02,0,0.0,0.0
2025-10-29 00:00:00-04:00,0.02,0.02,0.02,0.02,450,0.0,0.0
2025-10-28 00:00:00-04:00,0.02,0.02,0.02,0.02,0,0.0,0.0
2025-10-27 00:00:00-04:00,0.02,0.02,0.02,0.02,1780,0.0,0.0
2025-10-24 00:00:00-04:00,0.02,0.02,0.01,0.02,63729,0.0,0.0
2025-10-23 00:00:00-04:00,0.02,0.02,0.01,0.02,152194,0.0,0.0
2025-10-22 00:00:00-04:00,0.02,0.02,0.02,0.02,3669,0.0,0.0
2025-10-21 00:00:00-04:00,0.03,0.03,0.02,0.02,56727,0.0,0.0
2025-10-20 00:00:00-04:00,0.02,0.02,0.02,0.02,1241,0.0,0.0
2025-10-17 00:00:00-04:00,0.02,0.02,0.02,0.02,7260,0.0,0.0
2025-10-16 00:00:00-04:00,0.03,0.03,0.02,0.02,1275,0.0,0.0
2025-10-15 00:00:00-04:00,0.02,0.03,0.02,0.03,230147,0.0,0.0
2025-10-14 00:00:00-04:00,0.02,0.02,0.02,0.02,0,0.0,0.0
2025-10-13 00:00:00-04:00,0.01,0.02,0.01,0.02,38400,0.0,0.0
2025-10-10 00:00:00-04:00,0.02,0.02,0.02,0.02,139372,0.0,0.0
2025-10-09 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-10-08 00:00:00-04:00,0.02,0.02,0.01,0.01,24459,0.0,0.0
2025-10-07 00:00:00-04:00,0.01,0.02,0.01,0.02,10600,0.0,0.0
2025-10-06 00:00:00-04:00,0.02,0.02,0.01,0.02,14158,0.0,0.0
2025-10-03 00:00:00-04:00,0.01,0.02,0.01,0.02,205178,0.0,0.0
2025-10-02 00:00:00-04:00,0.02,0.02,0.02,0.02,10000,0.0,0.0
2025-10-01 00:00:00-04:00,0.02,0.02,0.02,0.02,2590,0.0,0.0
2025-09-30 00:00:00-04:00,0.01,0.01,0.01,0.01,13001,0.0,0.0
2025-09-29 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-09-26 00:00:00-04:00,0.01,0.01,0.01,0.01,10300,0.0,0.0
2025-09-25 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-09-24 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-09-23 00:00:00-04:00,0.01,0.01,0.01,0.01,2115,0.0,0.0
2025-09-22 00:00:00-04:00,0.01,0.01,0.01,0.01,34623,0.0,0.0
2025-09-19 00:00:00-04:00,0.02,0.02,0.01,0.01,50100,0.0,0.0
2025-09-18 00:00:00-04:00,0.01,0.01,0.01,0.01,10464,0.0,0.0
2025-09-17 00:00:00-04:00,0.01,0.01,0.01,0.01,0,0.0,0.0
2025-09-16 00:00:00-04:00,0.01,0.01,0.01,0.01,22619,0.0,0.0
