Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,14.3,14.75,14.0,14.75,1900,0.0,0.0
2025-11-20 00:00:00-05:00,13.7,14.29,13.7,14.29,5500,0.0,0.0
2025-11-19 00:00:00-05:00,13.6,13.6,13.59,13.59,700,0.0,0.0
2025-11-18 00:00:00-05:00,14.0,14.0,14.0,14.0,100,0.0,0.0
2025-11-17 00:00:00-05:00,13.56,13.56,13.56,13.56,0,0.0,0.0
2025-11-14 00:00:00-05:00,13.85,13.85,13.56,13.56,800,0.0,0.0
2025-11-13 00:00:00-05:00,13.99,13.99,13.99,13.99,700,0.0,0.0
2025-11-12 00:00:00-05:00,14.19,14.19,13.9,13.9,1000,0.0,0.0
2025-11-11 00:00:00-05:00,14.46,14.46,14.46,14.46,0,0.0,0.0
2025-11-10 00:00:00-05:00,14.46,14.46,14.46,14.46,100,0.0,0.0
2025-11-07 00:00:00-05:00,14.0,14.46,13.58,14.46,2100,0.0,0.0
2025-11-06 00:00:00-05:00,14.5,14.5,14.5,14.5,2000,0.0,0.0
2025-11-05 00:00:00-05:00,14.0,14.8,14.0,14.54,1000,0.0,0.0
2025-11-04 00:00:00-05:00,13.8,13.8,13.8,13.8,0,0.0,0.0
2025-11-03 00:00:00-05:00,14.0,14.0,13.7,13.8,2500,0.0,0.0
2025-10-31 00:00:00-04:00,13.97,14.0,13.7,14.0,4300,0.0,0.0
2025-10-30 00:00:00-04:00,12.62,13.7,12.6,13.7,23200,0.0,0.0
2025-10-29 00:00:00-04:00,12.0,12.62,11.99,12.4,6500,0.0,0.0
2025-10-28 00:00:00-04:00,12.2,12.2,12.0,12.05,3300,0.0,0.0
2025-10-27 00:00:00-04:00,11.9,12.0,11.9,12.0,34200,0.0,0.0
2025-10-24 00:00:00-04:00,11.2,11.2,11.2,11.2,100,0.0,0.0
2025-10-23 00:00:00-04:00,11.0,11.0,11.0,11.0,2000,0.0,0.0
2025-10-22 00:00:00-04:00,11.05,11.87,11.05,11.1,16700,0.0,0.0
2025-10-21 00:00:00-04:00,11.11,11.11,11.11,11.11,0,0.0,0.0
2025-10-20 00:00:00-04:00,10.71,11.11,10.71,11.11,1500,0.0,0.0
2025-10-17 00:00:00-04:00,10.8,10.8,10.76,10.76,1200,0.0,0.0
2025-10-16 00:00:00-04:00,10.81,10.81,10.8,10.8,2800,0.0,0.0
2025-10-15 00:00:00-04:00,11.05,11.05,11.05,11.05,0,0.0,0.0
2025-10-14 00:00:00-04:00,10.81,11.05,10.81,11.05,200,0.0,0.0
2025-10-13 00:00:00-04:00,11.0,11.0,11.0,11.0,1000,0.0,0.0
2025-10-10 00:00:00-04:00,10.95,10.95,10.95,10.95,0,0.0,0.0
2025-10-09 00:00:00-04:00,10.95,10.95,10.95,10.95,0,0.0,0.0
2025-10-08 00:00:00-04:00,10.95,10.95,10.95,10.95,1000,0.0,0.0
2025-10-07 00:00:00-04:00,10.78,10.78,10.78,10.78,0,0.0,0.0
2025-10-06 00:00:00-04:00,10.78,10.78,10.78,10.78,0,0.0,0.0
2025-10-03 00:00:00-04:00,11.0,11.0,10.78,10.78,11500,0.0,0.0
2025-10-02 00:00:00-04:00,11.67,11.67,11.66,11.66,300,0.0,0.0
2025-10-01 00:00:00-04:00,11.6,11.74,10.91,10.91,400,0.0,0.0
2025-09-30 00:00:00-04:00,11.5,11.5,10.85,10.85,3300,0.0,0.0
2025-09-29 00:00:00-04:00,10.75,10.75,10.75,10.75,0,0.0,0.0
2025-09-26 00:00:00-04:00,10.75,10.75,10.75,10.75,0,0.0,0.0
2025-09-25 00:00:00-04:00,10.75,10.75,10.75,10.75,0,0.0,0.0
2025-09-24 00:00:00-04:00,10.9,11.56,10.75,10.75,7900,0.0,0.0
2025-09-23 00:00:00-04:00,10.56,11.6,10.56,10.99,4200,0.0,0.0
2025-09-22 00:00:00-04:00,10.93,10.93,10.31,10.35,3000,0.0,0.0
2025-09-19 00:00:00-04:00,10.15,10.71,10.09,10.71,32000,0.0,0.0
2025-09-18 00:00:00-04:00,9.99,10.15,9.9,10.15,29700,0.0,0.0
2025-09-17 00:00:00-04:00,9.91,10.0,9.91,10.0,700,0.0,0.0
2025-09-16 00:00:00-04:00,9.75,9.91,9.75,9.91,1900,0.0,0.0
2025-09-15 00:00:00-04:00,9.79,9.79,9.79,9.79,0,0.0,0.0
2025-09-12 00:00:00-04:00,9.78,9.79,9.78,9.79,1000,0.0,0.0
2025-09-11 00:00:00-04:00,9.7,9.72,9.42,9.61,4500,0.0,0.0
2025-09-10 00:00:00-04:00,9.6,9.65,9.6,9.65,1900,0.0,0.0
2025-09-09 00:00:00-04:00,9.77,9.77,9.77,9.77,0,0.0,0.0
2025-09-08 00:00:00-04:00,9.65,9.78,9.65,9.77,8400,0.0,0.0
2025-09-05 00:00:00-04:00,9.25,9.4,9.25,9.4,2000,0.0,0.0
2025-09-04 00:00:00-04:00,9.15,9.15,9.14,9.15,1200,0.0,0.0
2025-09-03 00:00:00-04:00,9.45,9.45,9.45,9.45,100,0.0,0.0
2025-09-02 00:00:00-04:00,9.44,9.44,9.44,9.44,0,0.0,0.0
2025-08-29 00:00:00-04:00,9.24,9.44,9.24,9.44,3300,0.0,0.0
2025-08-28 00:00:00-04:00,9.25,9.25,9.25,9.25,600,0.0,0.0
2025-08-27 00:00:00-04:00,9.2,9.26,8.85,9.2,7600,0.0,0.0
2025-08-26 00:00:00-04:00,9.2,9.3,9.18,9.2,14300,0.0,0.0
2025-08-25 00:00:00-04:00,9.29,9.35,9.1,9.1,8700,0.0,0.0
2025-08-22 00:00:00-04:00,9.19,9.21,9.13,9.21,17200,0.0,0.0
2025-08-21 00:00:00-04:00,9.04,9.2,9.04,9.1,21300,0.0,0.0
2025-08-20 00:00:00-04:00,8.81,9.05,8.76,8.9,37500,0.0,0.0
2025-08-19 00:00:00-04:00,8.85,8.85,8.85,8.85,200,0.0,0.0
2025-08-18 00:00:00-04:00,8.93,8.95,8.84,8.84,8200,0.0,0.0
2025-08-15 00:00:00-04:00,8.94,8.97,8.85,8.85,2400,0.0,0.0
2025-08-14 00:00:00-04:00,9.0,9.0,8.85,8.85,14200,0.0,0.0
2025-08-13 00:00:00-04:00,9.05,9.06,9.0,9.0,4600,0.0,0.0
2025-08-12 00:00:00-04:00,9.05,9.05,9.05,9.05,0,0.0,0.0
2025-08-11 00:00:00-04:00,9.05,9.05,9.05,9.05,1000,0.0,0.0
2025-08-08 00:00:00-04:00,9.0,9.0,9.0,9.0,27500,0.0,0.0
2025-08-07 00:00:00-04:00,8.95,9.0,8.95,8.99,3000,0.0,0.0
2025-08-06 00:00:00-04:00,8.95,9.0,8.91,9.0,10100,0.0,0.0
2025-08-05 00:00:00-04:00,8.97,9.0,8.95,8.95,15700,0.0,0.0
2025-08-04 00:00:00-04:00,8.99,8.99,8.95,8.96,1400,0.0,0.0
2025-08-01 00:00:00-04:00,8.99,9.0,8.99,8.99,4800,0.0,0.0
2025-07-31 00:00:00-04:00,9.0,9.0,9.0,9.0,1000,0.0,0.0
2025-07-30 00:00:00-04:00,9.19,9.2,8.99,9.0,11400,0.0,0.0
2025-07-29 00:00:00-04:00,9.06,9.09,9.01,9.09,3700,0.0,0.0
2025-07-28 00:00:00-04:00,9.05,9.3,9.0,9.05,31400,0.0,0.0
2025-07-25 00:00:00-04:00,9.05,9.3,9.03,9.05,35900,0.0,0.0
