Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,0.01,0.01,0.01,0.01,357895,0.0,0.0
2025-11-24 00:00:00-05:00,0.01,0.01,0.01,0.01,680555,0.0,0.0
2025-11-21 00:00:00-05:00,0.01,0.01,0.01,0.01,259,0.0,0.0
2025-11-20 00:00:00-05:00,0.01,0.01,0.01,0.01,487200,0.0,0.0
2025-11-19 00:00:00-05:00,0.01,0.02,0.01,0.01,261000,0.0,0.0
2025-11-18 00:00:00-05:00,0.02,0.02,0.01,0.02,204100,0.0,0.0
2025-11-17 00:00:00-05:00,0.01,0.02,0.01,0.02,42000,0.0,0.0
2025-11-14 00:00:00-05:00,0.02,0.02,0.01,0.01,374700,0.0,0.0
2025-11-13 00:00:00-05:00,0.01,0.02,0.01,0.02,187900,0.0,0.0
2025-11-12 00:00:00-05:00,0.02,0.02,0.01,0.01,123600,0.0,0.0
2025-11-11 00:00:00-05:00,0.01,0.02,0.0,0.02,161700,0.0,0.0
2025-11-10 00:00:00-05:00,0.01,0.02,0.01,0.02,297800,0.0,0.0
2025-11-07 00:00:00-05:00,0.01,0.02,0.01,0.02,213400,0.0,0.0
2025-11-06 00:00:00-05:00,0.02,0.02,0.01,0.02,901700,0.0,0.0
2025-11-05 00:00:00-05:00,0.02,0.02,0.02,0.02,145300,0.0,0.0
2025-11-04 00:00:00-05:00,0.01,0.02,0.01,0.02,209900,0.0,0.0
2025-11-03 00:00:00-05:00,0.02,0.02,0.01,0.02,449700,0.0,0.0
2025-10-31 00:00:00-04:00,0.02,0.02,0.01,0.02,143900,0.0,0.0
2025-10-30 00:00:00-04:00,0.02,0.02,0.02,0.02,87800,0.0,0.0
2025-10-29 00:00:00-04:00,0.02,0.02,0.02,0.02,325300,0.0,0.0
2025-10-28 00:00:00-04:00,0.02,0.02,0.02,0.02,109400,0.0,0.0
2025-10-27 00:00:00-04:00,0.01,0.02,0.01,0.02,595700,0.0,0.0
2025-10-24 00:00:00-04:00,0.02,0.02,0.02,0.02,480100,0.0,0.0
2025-10-23 00:00:00-04:00,0.01,0.02,0.01,0.02,231800,0.0,0.0
2025-10-22 00:00:00-04:00,0.02,0.02,0.02,0.02,370100,0.0,0.0
2025-10-21 00:00:00-04:00,0.02,0.02,0.02,0.02,160800,0.0,0.0
2025-10-20 00:00:00-04:00,0.02,0.02,0.02,0.02,277700,0.0,0.0
2025-10-17 00:00:00-04:00,0.02,0.02,0.02,0.02,284000,0.0,0.0
2025-10-16 00:00:00-04:00,0.02,0.03,0.02,0.02,672100,0.0,0.0
2025-10-15 00:00:00-04:00,0.03,0.03,0.02,0.02,595500,0.0,0.0
2025-10-14 00:00:00-04:00,0.02,0.03,0.02,0.02,980300,0.0,0.0
2025-10-13 00:00:00-04:00,0.02,0.03,0.02,0.03,344500,0.0,0.0
2025-10-10 00:00:00-04:00,0.03,0.03,0.02,0.03,24500,0.0,0.0
2025-10-09 00:00:00-04:00,0.02,0.03,0.02,0.02,342300,0.0,0.0
2025-10-08 00:00:00-04:00,0.03,0.03,0.02,0.02,79000,0.0,0.0
2025-10-07 00:00:00-04:00,0.02,0.03,0.02,0.03,300300,0.0,0.0
2025-10-06 00:00:00-04:00,0.03,0.03,0.02,0.03,341100,0.0,0.0
2025-10-03 00:00:00-04:00,0.03,0.03,0.03,0.03,467600,0.0,0.0
2025-10-02 00:00:00-04:00,0.03,0.03,0.02,0.03,835300,0.0,0.0
2025-10-01 00:00:00-04:00,0.03,0.03,0.03,0.03,206300,0.0,0.0
2025-09-30 00:00:00-04:00,0.03,0.03,0.03,0.03,257400,0.0,0.0
2025-09-29 00:00:00-04:00,0.02,0.03,0.02,0.03,939500,0.0,0.0
2025-09-26 00:00:00-04:00,0.02,0.03,0.02,0.02,138700,0.0,0.0
2025-09-25 00:00:00-04:00,0.02,0.03,0.02,0.03,337200,0.0,0.0
2025-09-24 00:00:00-04:00,0.02,0.03,0.02,0.03,199700,0.0,0.0
2025-09-23 00:00:00-04:00,0.02,0.03,0.02,0.03,684100,0.0,0.0
2025-09-22 00:00:00-04:00,0.03,0.03,0.02,0.02,191900,0.0,0.0
2025-09-19 00:00:00-04:00,0.03,0.03,0.03,0.03,110300,0.0,0.0
2025-09-18 00:00:00-04:00,0.03,0.03,0.03,0.03,136800,0.0,0.0
2025-09-17 00:00:00-04:00,0.03,0.03,0.03,0.03,375500,0.0,0.0
2025-09-16 00:00:00-04:00,0.03,0.03,0.02,0.03,184000,0.0,0.0
2025-09-15 00:00:00-04:00,0.02,0.03,0.02,0.03,113000,0.0,0.0
2025-09-12 00:00:00-04:00,0.03,0.03,0.02,0.03,40200,0.0,0.0
2025-09-11 00:00:00-04:00,0.03,0.03,0.02,0.03,694800,0.0,0.0
