Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,1.0,1.0,0.87,0.98,2539342,0.0,0.0
2025-11-20 00:00:00-05:00,1.11,1.14,1.0,1.0,1571900,0.0,0.0
2025-11-19 00:00:00-05:00,1.16,1.17,1.06,1.1,1419100,0.0,0.0
2025-11-18 00:00:00-05:00,1.15,1.18,1.12,1.18,1016900,0.0,0.0
2025-11-17 00:00:00-05:00,1.25,1.25,1.15,1.16,1980800,0.0,0.0
2025-11-14 00:00:00-05:00,1.27,1.32,1.26,1.28,698700,0.0,0.0
2025-11-13 00:00:00-05:00,1.36,1.37,1.28,1.29,1577400,0.0,0.0
2025-11-12 00:00:00-05:00,1.42,1.42,1.34,1.37,496300,0.0,0.0
2025-11-11 00:00:00-05:00,1.37,1.4,1.33,1.4,1026200,0.0,0.0
2025-11-10 00:00:00-05:00,1.4,1.4,1.33,1.37,904400,0.0,0.0
2025-11-07 00:00:00-05:00,1.27,1.38,1.24,1.37,1172400,0.0,0.0
2025-11-06 00:00:00-05:00,1.33,1.34,1.28,1.3,553900,0.0,0.0
2025-11-05 00:00:00-05:00,1.25,1.36,1.22,1.34,909500,0.0,0.0
2025-11-04 00:00:00-05:00,1.29,1.32,1.24,1.26,1219200,0.0,0.0
2025-11-03 00:00:00-05:00,1.38,1.39,1.27,1.32,1326200,0.0,0.0
2025-10-31 00:00:00-04:00,1.36,1.38,1.31,1.36,818200,0.0,0.0
2025-10-30 00:00:00-04:00,1.36,1.38,1.31,1.33,1208400,0.0,0.0
2025-10-29 00:00:00-04:00,1.41,1.42,1.34,1.37,1229500,0.0,0.0
2025-10-28 00:00:00-04:00,1.42,1.45,1.37,1.38,1510200,0.0,0.0
2025-10-27 00:00:00-04:00,1.48,1.5,1.39,1.42,3081700,0.0,0.0
2025-10-24 00:00:00-04:00,1.39,1.46,1.38,1.46,1667500,0.0,0.0
2025-10-23 00:00:00-04:00,1.51,1.51,1.34,1.38,4440700,0.0,0.0
2025-10-22 00:00:00-04:00,1.58,1.58,1.41,1.44,2955900,0.0,0.0
2025-10-21 00:00:00-04:00,1.61,1.62,1.56,1.59,893200,0.0,0.0
2025-10-20 00:00:00-04:00,1.53,1.62,1.53,1.6,1224000,0.0,0.0
2025-10-17 00:00:00-04:00,1.6,1.61,1.45,1.51,2883900,0.0,0.0
2025-10-16 00:00:00-04:00,1.65,1.69,1.59,1.59,1341200,0.0,0.0
2025-10-15 00:00:00-04:00,1.7,1.71,1.63,1.65,1325500,0.0,0.0
2025-10-14 00:00:00-04:00,1.63,1.68,1.57,1.67,1642400,0.0,0.0
2025-10-13 00:00:00-04:00,1.69,1.71,1.6,1.65,1952700,0.0,0.0
2025-10-10 00:00:00-04:00,1.78,1.78,1.65,1.68,3258100,0.0,0.0
2025-10-09 00:00:00-04:00,1.7,1.79,1.66,1.79,3356700,0.0,0.0
2025-10-08 00:00:00-04:00,1.87,1.89,1.67,1.68,6974600,0.0,0.0
2025-10-07 00:00:00-04:00,1.98,2.01,1.66,1.85,21515000,0.0,0.0
2025-10-06 00:00:00-04:00,2.17,2.99,2.15,2.67,14446800,0.0,0.0
2025-10-03 00:00:00-04:00,2.15,2.23,2.13,2.15,404200,0.0,0.0
2025-10-02 00:00:00-04:00,2.11,2.14,2.03,2.13,416800,0.0,0.0
2025-10-01 00:00:00-04:00,2.0,2.18,2.0,2.09,620800,0.0,0.0
2025-09-30 00:00:00-04:00,2.06,2.07,1.98,2.02,443300,0.0,0.0
2025-09-29 00:00:00-04:00,2.1,2.14,2.03,2.06,423400,0.0,0.0
2025-09-26 00:00:00-04:00,2.03,2.12,2.01,2.1,670000,0.0,0.0
2025-09-25 00:00:00-04:00,2.01,2.05,1.97,2.05,722800,0.0,0.0
2025-09-24 00:00:00-04:00,2.03,2.1,2.01,2.06,607200,0.0,0.0
2025-09-23 00:00:00-04:00,2.04,2.1,1.96,1.99,895500,0.0,0.0
2025-09-22 00:00:00-04:00,1.97,2.05,1.9,2.03,673300,0.0,0.0
2025-09-19 00:00:00-04:00,2.1,2.1,1.95,1.95,1436100,0.0,0.0
2025-09-18 00:00:00-04:00,2.02,2.09,1.98,2.08,681400,0.0,0.0
2025-09-17 00:00:00-04:00,2.06,2.08,1.95,1.96,667500,0.0,0.0
2025-09-16 00:00:00-04:00,1.98,2.11,1.94,2.02,1396100,0.0,0.0
2025-09-15 00:00:00-04:00,1.93,1.97,1.86,1.96,489600,0.0,0.0
2025-09-12 00:00:00-04:00,1.99,1.99,1.91,1.93,527600,0.0,0.0
2025-09-11 00:00:00-04:00,1.86,1.99,1.86,1.98,762000,0.0,0.0
2025-09-10 00:00:00-04:00,1.85,1.86,1.81,1.84,271700,0.0,0.0
2025-09-09 00:00:00-04:00,1.81,1.86,1.77,1.86,417600,0.0,0.0
2025-09-08 00:00:00-04:00,1.92,1.92,1.8,1.81,637000,0.0,0.0
2025-09-05 00:00:00-04:00,1.83,1.94,1.83,1.92,492600,0.0,0.0
2025-09-04 00:00:00-04:00,1.95,1.95,1.79,1.83,664600,0.0,0.0
2025-09-03 00:00:00-04:00,2.03,2.08,1.92,1.92,485300,0.0,0.0
2025-09-02 00:00:00-04:00,1.97,2.06,1.93,2.03,871400,0.0,0.0
2025-08-29 00:00:00-04:00,1.93,2.0,1.87,1.95,590500,0.0,0.0
2025-08-28 00:00:00-04:00,1.96,2.05,1.88,1.92,1584800,0.0,0.0
2025-08-27 00:00:00-04:00,1.83,1.88,1.82,1.86,343300,0.0,0.0
2025-08-26 00:00:00-04:00,1.82,1.85,1.78,1.83,291400,0.0,0.0
2025-08-25 00:00:00-04:00,1.86,1.95,1.8,1.81,794900,0.0,0.0
2025-08-22 00:00:00-04:00,1.8,1.85,1.77,1.83,344500,0.0,0.0
2025-08-21 00:00:00-04:00,1.74,1.8,1.72,1.79,222500,0.0,0.0
2025-08-20 00:00:00-04:00,1.7,1.86,1.7,1.78,731400,0.0,0.0
2025-08-19 00:00:00-04:00,1.77,1.77,1.69,1.72,337200,0.0,0.0
2025-08-18 00:00:00-04:00,1.69,1.76,1.69,1.74,461300,0.0,0.0
2025-08-15 00:00:00-04:00,1.69,1.73,1.66,1.73,356700,0.0,0.0
2025-08-14 00:00:00-04:00,1.72,1.73,1.65,1.69,219300,0.0,0.0
2025-08-13 00:00:00-04:00,1.64,1.74,1.64,1.72,744400,0.0,0.0
2025-08-12 00:00:00-04:00,1.54,1.65,1.51,1.65,451100,0.0,0.0
2025-08-11 00:00:00-04:00,1.55,1.56,1.51,1.53,641400,0.0,0.0
2025-08-08 00:00:00-04:00,1.62,1.63,1.53,1.54,1088500,0.0,0.0
2025-08-07 00:00:00-04:00,1.64,1.7,1.58,1.63,1379700,0.0,0.0
2025-08-06 00:00:00-04:00,1.61,1.62,1.5,1.59,1070000,0.0,0.0
2025-08-05 00:00:00-04:00,1.63,1.65,1.56,1.58,732700,0.0,0.0
2025-08-04 00:00:00-04:00,1.58,1.64,1.56,1.61,596900,0.0,0.0
2025-08-01 00:00:00-04:00,1.64,1.65,1.53,1.57,1060400,0.0,0.0
2025-07-31 00:00:00-04:00,1.68,1.75,1.64,1.66,989300,0.0,0.0
2025-07-30 00:00:00-04:00,1.69,1.74,1.64,1.66,539400,0.0,0.0
2025-07-29 00:00:00-04:00,1.8,1.81,1.65,1.65,889900,0.0,0.0
2025-07-28 00:00:00-04:00,1.82,1.85,1.77,1.8,800700,0.0,0.0
2025-07-25 00:00:00-04:00,1.83,1.84,1.72,1.83,1034700,0.0,0.0
2025-07-24 00:00:00-04:00,1.86,1.9,1.78,1.81,658700,0.0,0.0
2025-07-23 00:00:00-04:00,1.85,1.89,1.79,1.85,1033700,0.0,0.0
2025-07-22 00:00:00-04:00,1.84,1.84,1.79,1.82,559500,0.0,0.0
2025-07-21 00:00:00-04:00,1.89,1.89,1.8,1.83,605600,0.0,0.0
2025-07-18 00:00:00-04:00,1.88,1.91,1.84,1.85,401700,0.0,0.0
2025-07-17 00:00:00-04:00,1.9,1.97,1.87,1.88,631300,0.0,0.0
2025-07-16 00:00:00-04:00,1.85,1.93,1.82,1.91,699500,0.0,0.0
2025-07-15 00:00:00-04:00,1.95,1.95,1.77,1.78,1035800,0.0,0.0
2025-07-14 00:00:00-04:00,1.97,2.0,1.87,1.94,747500,0.0,0.0
2025-07-11 00:00:00-04:00,1.91,2.01,1.87,2.0,729700,0.0,0.0
2025-07-10 00:00:00-04:00,1.95,2.0,1.89,1.93,1019600,0.0,0.0
2025-07-09 00:00:00-04:00,1.93,2.03,1.9,1.95,2429800,0.0,0.0
2025-07-08 00:00:00-04:00,1.7,1.87,1.67,1.86,1728700,0.0,0.0
2025-07-07 00:00:00-04:00,1.67,1.73,1.6,1.69,1547200,0.0,0.0
2025-07-03 00:00:00-04:00,1.67,1.7,1.58,1.66,1289400,0.0,0.0
2025-07-02 00:00:00-04:00,1.71,1.71,1.62,1.65,1601300,0.0,0.0
2025-07-01 00:00:00-04:00,1.8,1.8,1.63,1.72,2197100,0.0,0.0
2025-06-30 00:00:00-04:00,1.83,1.92,1.74,1.8,1267400,0.0,0.0
2025-06-27 00:00:00-04:00,1.98,1.99,1.81,1.81,4507700,0.0,0.0
2025-06-26 00:00:00-04:00,1.9,1.99,1.82,1.99,1555300,0.0,0.0
2025-06-25 00:00:00-04:00,1.89,1.95,1.8,1.94,1666800,0.0,0.0
2025-06-24 00:00:00-04:00,1.77,1.89,1.72,1.88,1681500,0.0,0.0
2025-06-23 00:00:00-04:00,1.82,1.82,1.63,1.69,1918900,0.0,0.0
2025-06-20 00:00:00-04:00,1.95,1.95,1.79,1.81,2504100,0.0,0.0
2025-06-18 00:00:00-04:00,2.06,2.23,1.84,1.91,11663900,0.0,0.0
2025-06-17 00:00:00-04:00,2.63,3.08,2.6,2.9,2356800,0.0,0.0
2025-06-16 00:00:00-04:00,2.36,2.74,2.24,2.63,1582800,0.0,0.0
2025-06-13 00:00:00-04:00,2.57,2.58,2.36,2.36,921500,0.0,0.0
2025-06-12 00:00:00-04:00,2.5,2.65,2.43,2.61,976700,0.0,0.0
2025-06-11 00:00:00-04:00,2.54,2.63,2.34,2.5,1223600,0.0,0.0
2025-06-10 00:00:00-04:00,2.7,2.71,2.45,2.53,952100,0.0,0.0
2025-06-09 00:00:00-04:00,2.58,2.65,2.38,2.63,1553400,0.0,0.0
2025-06-06 00:00:00-04:00,2.55,2.58,2.41,2.49,1264700,0.0,0.0
2025-06-05 00:00:00-04:00,2.89,3.0,2.4,2.45,4093100,0.0,0.0
2025-06-04 00:00:00-04:00,2.51,3.04,2.3,2.86,7598400,0.0,0.0
2025-06-03 00:00:00-04:00,1.58,2.69,1.52,2.49,63292500,0.0,0.0
2025-06-02 00:00:00-04:00,1.46,1.56,1.38,1.55,592400,0.0,0.0
2025-05-30 00:00:00-04:00,1.45,1.52,1.41,1.44,543000,0.0,0.0
2025-05-29 00:00:00-04:00,1.43,1.5,1.39,1.49,698200,0.0,0.0
2025-05-28 00:00:00-04:00,1.42,1.42,1.29,1.39,768000,0.0,0.0
2025-05-27 00:00:00-04:00,1.5,1.52,1.37,1.42,818900,0.0,0.0
2025-05-23 00:00:00-04:00,1.43,1.48,1.36,1.48,475900,0.0,0.0
2025-05-22 00:00:00-04:00,1.43,1.46,1.36,1.45,751300,0.0,0.0
2025-05-21 00:00:00-04:00,1.52,1.58,1.4,1.45,735200,0.0,0.0
2025-05-20 00:00:00-04:00,1.49,1.58,1.48,1.57,621400,0.0,0.0
2025-05-19 00:00:00-04:00,1.49,1.59,1.44,1.51,464000,0.0,0.0
2025-05-16 00:00:00-04:00,1.45,1.53,1.4,1.52,576500,0.0,0.0
2025-05-15 00:00:00-04:00,1.46,1.53,1.38,1.43,514400,0.0,0.0
2025-05-14 00:00:00-04:00,1.64,1.64,1.45,1.46,1084200,0.0,0.0
2025-05-13 00:00:00-04:00,1.76,1.82,1.63,1.63,744300,0.0,0.0
2025-05-12 00:00:00-04:00,1.7,1.8,1.67,1.77,504500,0.0,0.0
2025-05-09 00:00:00-04:00,1.75,1.84,1.62,1.63,538200,0.0,0.0
2025-05-08 00:00:00-04:00,1.73,1.8,1.65,1.75,552500,0.0,0.0
2025-05-07 00:00:00-04:00,1.7,1.75,1.61,1.7,1131800,0.0,0.0
2025-05-06 00:00:00-04:00,1.92,1.95,1.62,1.67,1432900,0.0,0.0
2025-05-05 00:00:00-04:00,2.18,2.3,1.98,2.0,425100,0.0,0.0
2025-05-02 00:00:00-04:00,2.06,2.25,2.06,2.18,680600,0.0,0.0
2025-05-01 00:00:00-04:00,2.1,2.19,2.0,2.03,543200,0.0,0.0
2025-04-30 00:00:00-04:00,2.18,2.19,2.07,2.1,638700,0.0,0.0
2025-04-29 00:00:00-04:00,2.23,2.27,2.16,2.2,376100,0.0,0.0
2025-04-28 00:00:00-04:00,2.3,2.3,2.12,2.24,431900,0.0,0.0
2025-04-25 00:00:00-04:00,2.32,2.41,2.15,2.19,747100,0.0,0.0
2025-04-24 00:00:00-04:00,2.06,2.34,2.0,2.3,667400,0.0,0.0
2025-04-23 00:00:00-04:00,2.02,2.1,1.93,2.06,729100,0.0,0.0
2025-04-22 00:00:00-04:00,1.8,1.95,1.73,1.95,1062900,0.0,0.0
2025-04-21 00:00:00-04:00,1.68,1.97,1.66,1.72,968500,0.0,0.0
2025-04-17 00:00:00-04:00,1.61,1.78,1.6,1.69,868400,0.0,0.0
2025-04-16 00:00:00-04:00,1.71,1.73,1.55,1.59,585100,0.0,0.0
2025-04-15 00:00:00-04:00,1.63,1.75,1.54,1.73,831000,0.0,0.0
2025-04-14 00:00:00-04:00,1.78,1.83,1.6,1.62,679100,0.0,0.0
2025-04-11 00:00:00-04:00,1.74,1.83,1.69,1.75,396800,0.0,0.0
2025-04-10 00:00:00-04:00,1.8,1.81,1.6,1.73,723600,0.0,0.0
2025-04-09 00:00:00-04:00,1.72,1.85,1.53,1.83,1061000,0.0,0.0
2025-04-08 00:00:00-04:00,2.1,2.1,1.69,1.71,1058700,0.0,0.0
2025-04-07 00:00:00-04:00,2.01,2.21,1.89,2.01,1011000,0.0,0.0
2025-04-04 00:00:00-04:00,1.89,2.13,1.86,2.12,736800,0.0,0.0
2025-04-03 00:00:00-04:00,2.0,2.12,1.94,1.95,663100,0.0,0.0
2025-04-02 00:00:00-04:00,1.94,2.22,1.87,2.16,915600,0.0,0.0
2025-04-01 00:00:00-04:00,2.24,2.29,1.94,1.99,1217500,0.0,0.0
2025-03-31 00:00:00-04:00,2.25,2.25,2.1,2.13,752200,0.0,0.0
2025-03-28 00:00:00-04:00,2.46,2.5,2.29,2.3,342000,0.0,0.0
2025-03-27 00:00:00-04:00,2.5,2.52,2.27,2.49,814300,0.0,0.0
2025-03-26 00:00:00-04:00,2.65,2.65,2.4,2.52,737800,0.0,0.0
2025-03-25 00:00:00-04:00,2.82,2.84,2.62,2.69,595900,0.0,0.0
2025-03-24 00:00:00-04:00,3.0,3.08,2.66,2.79,1103100,0.0,0.0
2025-03-21 00:00:00-04:00,2.76,2.92,2.71,2.87,993400,0.0,0.0
2025-03-20 00:00:00-04:00,2.74,2.84,2.62,2.77,410700,0.0,0.0
2025-03-19 00:00:00-04:00,2.55,2.81,2.54,2.73,798400,0.0,0.0
2025-03-18 00:00:00-04:00,2.51,2.55,2.4,2.53,455100,0.0,0.0
2025-03-17 00:00:00-04:00,2.57,2.57,2.44,2.52,443200,0.0,0.0
2025-03-14 00:00:00-04:00,2.73,2.8,2.48,2.54,655500,0.0,0.0
2025-03-13 00:00:00-04:00,2.48,2.69,2.45,2.66,919700,0.0,0.0
2025-03-12 00:00:00-04:00,2.49,2.54,2.4,2.46,495300,0.0,0.0
2025-03-11 00:00:00-04:00,2.53,2.58,2.35,2.44,632100,0.0,0.0
2025-03-10 00:00:00-04:00,2.66,2.76,2.5,2.51,467800,0.0,0.0
2025-03-07 00:00:00-05:00,2.8,2.86,2.71,2.71,370700,0.0,0.0
2025-03-06 00:00:00-05:00,2.84,2.98,2.78,2.8,1134200,0.0,0.0
2025-03-05 00:00:00-05:00,2.75,2.93,2.75,2.91,615000,0.0,0.0
2025-03-04 00:00:00-05:00,2.57,2.8,2.5,2.76,779100,0.0,0.0
2025-03-03 00:00:00-05:00,2.87,2.96,2.58,2.64,1028900,0.0,0.0
2025-02-28 00:00:00-05:00,2.81,2.92,2.73,2.89,441300,0.0,0.0
2025-02-27 00:00:00-05:00,2.88,3.0,2.78,2.8,408200,0.0,0.0
2025-02-26 00:00:00-05:00,2.87,2.99,2.78,2.84,713800,0.0,0.0
2025-02-25 00:00:00-05:00,3.33,3.34,2.8,2.84,1465000,0.0,0.0
2025-02-24 00:00:00-05:00,3.5,3.5,3.25,3.34,365800,0.0,0.0
2025-02-21 00:00:00-05:00,3.7,3.73,3.46,3.46,294100,0.0,0.0
2025-02-20 00:00:00-05:00,3.59,3.75,3.52,3.65,243100,0.0,0.0
2025-02-19 00:00:00-05:00,3.59,3.63,3.53,3.57,249400,0.0,0.0
2025-02-18 00:00:00-05:00,3.76,3.96,3.57,3.59,373500,0.0,0.0
2025-02-14 00:00:00-05:00,3.64,3.77,3.62,3.73,290200,0.0,0.0
2025-02-13 00:00:00-05:00,3.52,3.64,3.41,3.61,332600,0.0,0.0
2025-02-12 00:00:00-05:00,3.4,3.51,3.33,3.48,574900,0.0,0.0
2025-02-11 00:00:00-05:00,3.72,3.75,3.25,3.49,911800,0.0,0.0
2025-02-10 00:00:00-05:00,3.78,3.78,3.63,3.76,602500,0.0,0.0
2025-02-07 00:00:00-05:00,4.06,4.15,3.7,3.74,812800,0.0,0.0
2025-02-06 00:00:00-05:00,4.17,4.23,4.09,4.12,241600,0.0,0.0
2025-02-05 00:00:00-05:00,4.01,4.23,3.99,4.16,407700,0.0,0.0
2025-02-04 00:00:00-05:00,3.94,4.06,3.88,3.98,436900,0.0,0.0
2025-02-03 00:00:00-05:00,4.04,4.11,3.92,3.93,513500,0.0,0.0
2025-01-31 00:00:00-05:00,4.25,4.32,4.11,4.18,300300,0.0,0.0
2025-01-30 00:00:00-05:00,4.29,4.43,4.22,4.25,324100,0.0,0.0
2025-01-29 00:00:00-05:00,4.24,4.33,4.16,4.22,277500,0.0,0.0
2025-01-28 00:00:00-05:00,4.26,4.35,4.13,4.27,294900,0.0,0.0
2025-01-27 00:00:00-05:00,4.28,4.48,4.18,4.27,406000,0.0,0.0
2025-01-24 00:00:00-05:00,4.44,4.59,4.31,4.41,406200,0.0,0.0
2025-01-23 00:00:00-05:00,4.31,4.51,4.16,4.48,1141700,0.0,0.0
2025-01-22 00:00:00-05:00,4.27,4.37,4.18,4.32,506300,0.0,0.0
2025-01-21 00:00:00-05:00,3.98,4.27,3.8,4.25,1210400,0.0,0.0
2025-01-17 00:00:00-05:00,4.11,4.11,3.96,3.97,362300,0.0,0.0
2025-01-16 00:00:00-05:00,4.17,4.17,3.98,4.06,399300,0.0,0.0
2025-01-15 00:00:00-05:00,4.23,4.29,4.01,4.06,619900,0.0,0.0
2025-01-14 00:00:00-05:00,4.15,4.27,4.01,4.15,659900,0.0,0.0
2025-01-13 00:00:00-05:00,3.84,4.2,3.78,4.15,1025900,0.0,0.0
2025-01-10 00:00:00-05:00,4.21,4.21,3.89,3.98,804300,0.0,0.0
2025-01-08 00:00:00-05:00,3.95,4.32,3.8,4.27,1183900,0.0,0.0
2025-01-07 00:00:00-05:00,4.16,4.29,3.9,4.01,1936400,0.0,0.0
2025-01-06 00:00:00-05:00,3.79,3.95,3.67,3.92,959400,0.0,0.0
2025-01-03 00:00:00-05:00,3.73,3.87,3.68,3.73,624200,0.0,0.0
