Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,8.14,8.44,8.26,8.44,19190,0.0,0.0
2025-11-20 00:00:00-05:00,8.08,8.23,7.9,8.2,28800,0.0,0.0
2025-11-19 00:00:00-05:00,8.19,8.23,8.07,8.1,22000,0.0,0.0
2025-11-18 00:00:00-05:00,8.24,8.33,8.21,8.25,8700,0.0,0.0
2025-11-17 00:00:00-05:00,8.33,8.35,8.15,8.2,23600,0.0,0.0
2025-11-14 00:00:00-05:00,8.56,8.56,8.35,8.43,13200,0.0,0.0
2025-11-13 00:00:00-05:00,8.33,8.62,8.33,8.58,14800,0.0,0.0
2025-11-12 00:00:00-05:00,8.55,8.55,8.42,8.42,8800,0.0,0.0
2025-11-11 00:00:00-05:00,8.35,8.48,8.35,8.42,14000,0.0,0.0
2025-11-10 00:00:00-05:00,8.62,8.63,8.4,8.46,14500,0.14,0.0
2025-11-07 00:00:00-05:00,8.58,8.71,8.53,8.55,30100,0.0,0.0
2025-11-06 00:00:00-05:00,8.53,8.73,8.46,8.57,38600,0.0,0.0
2025-11-05 00:00:00-05:00,8.32,8.51,8.27,8.51,42500,0.0,0.0
2025-11-04 00:00:00-05:00,8.32,8.4,8.18,8.22,44200,0.0,0.0
2025-11-03 00:00:00-05:00,8.24,8.53,8.17,8.51,25600,0.0,0.0
2025-10-31 00:00:00-04:00,8.36,8.41,8.23,8.31,18700,0.0,0.0
2025-10-30 00:00:00-04:00,8.36,8.61,8.36,8.41,24300,0.0,0.0
2025-10-29 00:00:00-04:00,8.86,8.86,8.36,8.38,11400,0.0,0.0
2025-10-28 00:00:00-04:00,8.75,8.87,8.57,8.86,19300,0.0,0.0
2025-10-27 00:00:00-04:00,8.97,8.97,8.73,8.86,24100,0.0,0.0
2025-10-24 00:00:00-04:00,8.96,9.09,8.86,8.94,14800,0.0,0.0
2025-10-23 00:00:00-04:00,8.85,8.91,8.75,8.91,21100,0.0,0.0
2025-10-22 00:00:00-04:00,8.65,8.86,8.56,8.84,40200,0.0,0.0
2025-10-21 00:00:00-04:00,8.36,8.63,8.31,8.61,27500,0.0,0.0
2025-10-20 00:00:00-04:00,8.54,8.56,8.39,8.46,14800,0.0,0.0
2025-10-17 00:00:00-04:00,8.63,8.66,8.47,8.51,13400,0.0,0.0
2025-10-16 00:00:00-04:00,8.68,8.68,8.41,8.63,13000,0.0,0.0
2025-10-15 00:00:00-04:00,8.58,8.68,8.55,8.68,12500,0.0,0.0
2025-10-14 00:00:00-04:00,8.29,8.72,8.29,8.57,28800,0.0,0.0
2025-10-13 00:00:00-04:00,8.15,8.53,8.13,8.45,37200,0.0,0.0
2025-10-10 00:00:00-04:00,8.44,8.44,8.13,8.13,15600,0.0,0.0
2025-10-09 00:00:00-04:00,8.43,8.56,8.35,8.49,26400,0.0,0.0
2025-10-08 00:00:00-04:00,8.39,8.74,8.36,8.36,16600,0.0,0.0
2025-10-07 00:00:00-04:00,8.36,8.61,8.36,8.43,22400,0.0,0.0
2025-10-06 00:00:00-04:00,8.66,8.7,8.36,8.41,20200,0.0,0.0
2025-10-03 00:00:00-04:00,8.64,8.83,8.57,8.68,29500,0.0,0.0
2025-10-02 00:00:00-04:00,8.75,8.82,8.49,8.59,24800,0.0,0.0
2025-10-01 00:00:00-04:00,8.68,8.87,8.67,8.74,11600,0.0,0.0
2025-09-30 00:00:00-04:00,8.66,8.79,8.63,8.73,13000,0.0,0.0
2025-09-29 00:00:00-04:00,9.09,9.23,8.67,8.76,27800,0.0,0.0
2025-09-26 00:00:00-04:00,8.98,9.11,8.98,9.09,10100,0.0,0.0
