Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-14 00:00:00-04:00,0.04,0.04,0.04,0.04,150000,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,0.05,0.05,0.04,0.04,80000,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,0.06,0.06,0.06,0.06,10000,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,0.06,0.06,0.06,0.06,5500,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,0.06,0.06,0.06,0.06,40000,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,0.07,0.07,0.06,0.06,22250,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,0.06,0.06,0.06,0.06,10000,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,0.06,0.06,0.06,0.06,116000,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,0.06,0.06,0.06,0.06,25169,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,0.11,0.11,0.11,0.11,169,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,0.06,0.06,0.06,0.06,169,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,0.11,0.11,0.11,0.11,169,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,0.11,0.11,0.08,0.08,32730,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,0.09,0.09,0.09,0.09,1000,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,0.07,0.07,0.07,0.07,24500,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,0.06,0.06,0.06,0.06,120000,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,0.1,0.1,0.1,0.1,1000,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,0.07,0.07,0.07,0.07,10000,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,0.07,0.07,0.07,0.07,152,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,0.06,0.06,0.06,0.06,10000,0.0,0.0,0.0
