Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,1.14,1.49,1.03,1.44,428736,0.0,0.0
2025-11-24 00:00:00-05:00,1.26,1.26,1.09,1.13,204426,0.0,0.0
2025-11-21 00:00:00-05:00,1.28,1.27,1.25,1.26,58282,0.0,0.0
2025-11-20 00:00:00-05:00,1.45,1.46,1.25,1.26,150500,0.0,0.0
2025-11-19 00:00:00-05:00,1.4,1.4,1.32,1.39,38300,0.0,0.0
2025-11-18 00:00:00-05:00,1.43,1.43,1.36,1.42,51300,0.0,0.0
2025-11-17 00:00:00-05:00,1.55,1.58,1.38,1.4,88500,0.0,0.0
2025-11-14 00:00:00-05:00,1.29,1.6,1.29,1.55,229900,0.0,0.0
2025-11-13 00:00:00-05:00,1.5,1.5,1.29,1.33,194600,0.0,0.0
2025-11-12 00:00:00-05:00,1.5,1.62,1.42,1.5,273200,0.0,0.0
2025-11-11 00:00:00-05:00,1.8,1.85,1.35,1.49,7291200,0.0,0.0
2025-11-10 00:00:00-05:00,1.59,1.75,1.56,1.74,41900,0.0,0.0
2025-11-07 00:00:00-05:00,1.66,1.66,1.52,1.55,49400,0.0,0.0
2025-11-06 00:00:00-05:00,1.66,1.7,1.61,1.65,34000,0.0,0.0
2025-11-05 00:00:00-05:00,1.8,1.8,1.61,1.7,61400,0.0,0.0
2025-11-04 00:00:00-05:00,1.8,1.81,1.65,1.7,54900,0.0,0.0
2025-11-03 00:00:00-05:00,1.85,1.85,1.81,1.81,8300,0.0,0.0
2025-10-31 00:00:00-04:00,1.83,1.85,1.79,1.85,25800,0.0,0.0
2025-10-30 00:00:00-04:00,1.82,1.85,1.79,1.83,27800,0.0,0.0
2025-10-29 00:00:00-04:00,1.9,1.9,1.82,1.85,29100,0.0,0.0
2025-10-28 00:00:00-04:00,1.88,1.97,1.87,1.87,36400,0.0,0.0
2025-10-27 00:00:00-04:00,2.03,2.03,1.85,1.89,53600,0.0,0.0
2025-10-24 00:00:00-04:00,1.95,2.01,1.95,1.95,17600,0.0,0.0
2025-10-23 00:00:00-04:00,1.91,1.98,1.9,1.94,24600,0.0,0.0
2025-10-22 00:00:00-04:00,1.95,1.98,1.89,1.93,85300,0.0,0.0
2025-10-21 00:00:00-04:00,1.98,2.03,1.95,1.99,24900,0.0,0.0
2025-10-20 00:00:00-04:00,1.97,2.1,1.97,2.02,32900,0.0,0.0
2025-10-17 00:00:00-04:00,2.0,2.04,1.97,1.99,67100,0.0,0.0
2025-10-16 00:00:00-04:00,2.01,2.07,1.96,2.03,50000,0.0,0.0
2025-10-15 00:00:00-04:00,2.08,2.09,2.02,2.05,39400,0.0,0.0
2025-10-14 00:00:00-04:00,1.97,2.11,1.97,2.08,65000,0.0,0.0
2025-10-13 00:00:00-04:00,2.0,2.07,1.98,2.01,55400,0.0,0.0
2025-10-10 00:00:00-04:00,2.15,2.17,2.0,2.0,137700,0.0,0.0
2025-10-09 00:00:00-04:00,2.17,2.18,2.09,2.11,62400,0.0,0.0
2025-10-08 00:00:00-04:00,2.19,2.19,2.07,2.17,73900,0.0,0.0
2025-10-07 00:00:00-04:00,2.05,2.09,2.0,2.07,66700,0.0,0.0
2025-10-06 00:00:00-04:00,2.03,2.09,1.96,2.05,56200,0.0,0.0
2025-10-03 00:00:00-04:00,2.04,2.07,2.0,2.03,40900,0.0,0.0
2025-10-02 00:00:00-04:00,2.04,2.08,2.02,2.07,40400,0.0,0.0
2025-10-01 00:00:00-04:00,2.01,2.06,1.97,2.06,57000,0.0,0.0
2025-09-30 00:00:00-04:00,1.95,2.05,1.95,2.05,40300,0.0,0.0
2025-09-29 00:00:00-04:00,2.07,2.1,1.93,1.96,117600,0.0,0.0
2025-09-26 00:00:00-04:00,2.0,2.13,2.0,2.09,21700,0.0,0.0
2025-09-25 00:00:00-04:00,2.07,2.12,1.99,1.99,54900,0.0,0.0
2025-09-24 00:00:00-04:00,2.15,2.21,2.11,2.11,16300,0.0,0.0
2025-09-23 00:00:00-04:00,2.3,2.3,2.16,2.16,29200,0.0,0.0
2025-09-22 00:00:00-04:00,2.24,2.26,2.14,2.24,47200,0.0,0.0
2025-09-19 00:00:00-04:00,2.04,2.2,2.04,2.2,60100,0.0,0.0
2025-09-18 00:00:00-04:00,2.15,2.15,2.05,2.05,49800,0.0,0.0
2025-09-17 00:00:00-04:00,2.14,2.18,2.12,2.12,10900,0.0,0.0
2025-09-16 00:00:00-04:00,2.16,2.18,2.12,2.13,36700,0.0,0.0
2025-09-15 00:00:00-04:00,2.22,2.22,2.14,2.19,25800,0.0,0.0
2025-09-12 00:00:00-04:00,2.23,2.23,2.1,2.16,33900,0.0,0.0
2025-09-11 00:00:00-04:00,2.13,2.21,2.11,2.19,30800,0.0,0.0
2025-09-10 00:00:00-04:00,2.22,2.22,2.1,2.11,29400,0.0,0.0
