Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,0.77,0.77,0.77,0.77,1,0.0,0.0
2025-11-21 00:00:00-05:00,0.77,0.77,0.77,0.77,2,0.0,0.0
2025-11-20 00:00:00-05:00,0.79,0.79,0.79,0.79,0,0.0,0.0
2025-11-19 00:00:00-05:00,0.77,0.89,0.77,0.79,3203,0.0,0.0
2025-11-18 00:00:00-05:00,0.8,0.8,0.8,0.8,0,0.0,0.0
2025-11-17 00:00:00-05:00,0.76,0.8,0.76,0.8,2598,0.0,0.0
2025-11-14 00:00:00-05:00,0.78,0.78,0.76,0.76,473,0.0,0.0
2025-11-13 00:00:00-05:00,0.87,0.87,0.76,0.76,1424,0.0,0.0
2025-11-12 00:00:00-05:00,0.75,0.77,0.75,0.75,1770,0.0,0.0
2025-11-11 00:00:00-05:00,0.78,0.82,0.78,0.8,921,0.0,0.0
2025-11-10 00:00:00-05:00,0.75,0.75,0.75,0.75,209,0.0,0.0
2025-11-07 00:00:00-05:00,0.77,0.77,0.75,0.75,294,0.0,0.0
2025-11-06 00:00:00-05:00,0.85,0.85,0.75,0.75,4424,0.0,0.0
2025-11-05 00:00:00-05:00,0.73,0.73,0.71,0.71,508,0.0,0.0
2025-11-04 00:00:00-05:00,0.72,0.92,0.72,0.92,3277,0.0,0.0
2025-11-03 00:00:00-05:00,0.72,0.97,0.72,0.79,2242,0.0,0.0
2025-10-31 00:00:00-04:00,0.93,0.93,0.72,0.72,2348,0.0,0.0
2025-10-30 00:00:00-04:00,0.72,0.72,0.72,0.72,0,0.0,0.0
2025-10-29 00:00:00-04:00,0.72,0.72,0.72,0.72,0,0.0,0.0
2025-10-28 00:00:00-04:00,0.82,0.87,0.71,0.72,1725,0.0,0.0
2025-10-27 00:00:00-04:00,0.71,0.75,0.71,0.72,1311,0.0,0.0
2025-10-24 00:00:00-04:00,0.71,0.71,0.71,0.71,1578,0.0,0.0
2025-10-23 00:00:00-04:00,0.77,0.92,0.71,0.71,2862,0.0,0.0
2025-10-22 00:00:00-04:00,0.97,0.97,0.77,0.77,2326,0.0,0.0
2025-10-21 00:00:00-04:00,0.93,0.93,0.93,0.93,1088,0.0,0.0
2025-10-20 00:00:00-04:00,0.76,0.96,0.71,0.85,9627,0.0,0.0
2025-10-17 00:00:00-04:00,0.73,0.73,0.73,0.73,252,0.0,0.0
2025-10-16 00:00:00-04:00,0.74,0.74,0.74,0.74,145,0.0,0.0
2025-10-15 00:00:00-04:00,0.71,0.74,0.71,0.74,6072,0.0,0.0
2025-10-14 00:00:00-04:00,0.71,0.84,0.71,0.71,1453,0.0,0.0
2025-10-13 00:00:00-04:00,0.71,0.71,0.71,0.71,158,0.0,0.0
2025-10-10 00:00:00-04:00,0.71,0.71,0.71,0.71,1236,0.0,0.0
2025-10-09 00:00:00-04:00,0.79,0.79,0.71,0.71,699,0.0,0.0
2025-10-08 00:00:00-04:00,0.75,0.75,0.75,0.75,1242,0.0,0.0
2025-10-07 00:00:00-04:00,0.75,0.75,0.75,0.75,0,0.0,0.0
2025-10-06 00:00:00-04:00,0.7,0.75,0.7,0.75,4149,0.0,0.0
