Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-22 00:00:00-05:00,7.88214129654324,8.033720797863673,7.815825490586825,7.929510116577148,897400,0.0,0.0
2023-11-24 00:00:00-05:00,7.910564073199139,8.024248712735,7.815826421843321,7.957931995391846,371600,0.0,0.0
2023-11-27 00:00:00-05:00,7.9200354453494235,8.147405579957956,7.721087142245089,8.09056282043457,668700,0.0,0.0
2023-11-28 00:00:00-05:00,8.12845823852965,8.384249318346805,8.005299670856767,8.289511680603027,829100,0.0,0.0
2023-11-29 00:00:00-05:00,8.384249349311181,8.488460028426145,8.232668947664312,8.403196334838867,913700,0.0,0.0
2023-11-30 00:00:00-05:00,8.384249244359822,8.431617159328638,8.01477354460162,8.11898422241211,1289500,0.0,0.0
2023-12-01 00:00:00-05:00,8.118984700324052,8.658987816908681,8.024247961324816,8.611618995666504,1094500,0.0,0.0
2023-12-04 00:00:00-05:00,8.573723099135321,9.04740944822031,8.573723099135321,8.905303001403809,1033900,0.0,0.0
2023-12-05 00:00:00-05:00,8.801092063190678,8.933724562170376,8.554774952293377,8.573722839355469,1009200,0.0,0.0
2023-12-06 00:00:00-05:00,8.640039077378095,8.77267158311642,8.431616826499306,8.488459587097168,1072200,0.0,0.0
2023-12-07 00:00:00-05:00,8.497933531110982,8.535828403681215,8.21372153509173,8.488459587097168,999300,0.0,0.0
2023-12-08 00:00:00-05:00,8.488458918639997,8.592669584130396,8.346353383563546,8.469511032104492,660000,0.0,0.0
2023-12-11 00:00:00-05:00,8.488459438074694,8.677933797599461,8.46951155037971,8.55477523803711,868200,0.0,0.0
2023-12-12 00:00:00-05:00,8.516881653508316,8.668461164040254,8.298986332989942,8.535829544067383,1151500,0.0,0.0
2023-12-13 00:00:00-05:00,8.535829466637388,8.990567994108188,8.37477601228686,8.886357307434082,1958400,0.0,0.0
2023-12-14 00:00:00-05:00,9.000041008954742,9.46425343363284,9.000041008954742,9.407411575317383,1604100,0.0,0.0
2023-12-15 00:00:00-05:00,9.454779974839623,9.530570628959836,8.469512313097967,8.507407188415527,4128100,0.0,0.0
2023-12-18 00:00:00-05:00,8.602145276022261,8.952673116818955,8.57372434392662,8.886357307434082,1355500,0.0,0.0
2023-12-19 00:00:00-05:00,8.98109380081847,9.13267420927325,8.592671093462435,8.668460845947266,1145500,0.0,0.0
2023-12-20 00:00:00-05:00,8.592669584130396,8.829512744914453,8.374774309881845,8.469511032104492,1005000,0.0,0.0
2023-12-21 00:00:00-05:00,8.621091837502792,8.962145680533814,8.573723022321678,8.677933692932129,713800,0.0,0.0
2023-12-22 00:00:00-05:00,8.46003995130122,8.810567802010524,8.298986492396246,8.640040397644043,728600,0.0,0.0
2023-12-26 00:00:00-05:00,8.658987434048214,9.018989194691978,8.611618614900468,8.924251556396484,778200,0.0,0.0
2023-12-27 00:00:00-05:00,8.943197498814891,8.971619329079415,8.640038537206411,8.696881294250488,627000,0.0,0.0
2023-12-28 00:00:00-05:00,8.696881585592413,8.753723441055694,8.554775139964201,8.621091842651367,692700,0.0,0.0
2023-12-29 00:00:00-05:00,8.630671976037116,8.716883049849239,8.486986548508957,8.515724182128906,861000,0.1,0.0
2024-01-02 00:00:00-05:00,8.429512648739774,8.53488122569664,8.247511299831594,8.276248931884766,955300,0.0,0.0
2024-01-03 00:00:00-05:00,8.151721490624254,8.19961662791995,7.5386657429916255,7.548244953155518,1291700,0.0,0.0
2024-01-04 00:00:00-05:00,7.490771183580466,7.519507901013039,7.260875160310437,7.3949809074401855,1359900,0.0,0.0
2024-01-05 00:00:00-05:00,7.47161415310818,7.682352238829324,7.385403076516626,7.4045610427856445,997400,0.0,0.0
2024-01-08 00:00:00-05:00,7.538666481653155,8.889304187293554,7.538666481653155,8.764777183532715,1835900,0.0,0.0
2024-01-09 00:00:00-05:00,8.64982932486149,8.783935538701362,8.506144813516073,8.55403995513916,1035700,0.0,0.0
2024-01-10 00:00:00-05:00,8.506145159015425,8.649829676196964,8.324143796160003,8.58277702331543,977500,0.0,0.0
2024-01-11 00:00:00-05:00,8.467828325800303,8.908461955399263,8.362458838457297,8.68814468383789,1205400,0.0,0.0
2024-01-12 00:00:00-05:00,8.764776557463085,8.831830116867028,8.54446019898612,8.563617706298828,731800,0.0,0.0
2024-01-16 00:00:00-05:00,8.4199341155238,8.525302700958628,8.180459310288738,8.228354454040527,710400,0.0,0.0
2024-01-17 00:00:00-05:00,8.027194961093947,8.027194961093947,7.730245823587856,7.797299385070801,917300,0.0,0.0
2024-01-18 00:00:00-05:00,7.816457212704049,7.931405005417479,7.548245696372712,7.835615634918213,922800,0.0,0.0
2024-01-19 00:00:00-05:00,7.845193203200124,7.960141898751598,7.653613566487281,7.893088340759277,1223700,0.0,0.0
2024-01-22 00:00:00-05:00,7.998457797202718,8.180458223041569,7.912246732612402,8.142142295837402,885700,0.0,0.0
2024-01-23 00:00:00-05:00,8.352881813749796,8.410355257850457,8.190038866258051,8.257091522216797,632100,0.0,0.0
2024-01-24 00:00:00-05:00,8.362459130782366,8.38161755225037,8.01761576607264,8.02719497680664,575800,0.0,0.0
2024-01-25 00:00:00-05:00,8.122984030031866,8.285826952128975,7.969720318299005,8.103826522827148,484500,0.0,0.0
2024-01-26 00:00:00-05:00,8.228354454040527,8.39119739468228,8.209196031130258,8.228354454040527,521500,0.0,0.0
2024-01-29 00:00:00-05:00,8.199618078116135,8.352881813749796,8.055932640816636,8.257091522216797,509800,0.0,0.0
2024-01-30 00:00:00-05:00,8.1517222441413,8.381617828182879,8.094247891368983,8.199617385864258,473300,0.0,0.0
2024-01-31 00:00:00-05:00,8.161301245749398,8.410354331974471,7.998458316184646,8.008036613464355,517300,0.0,0.0
2024-02-01 00:00:00-05:00,8.113405733191398,8.161300871488862,7.730245540335465,8.103826522827148,745200,0.0,0.0
