Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,0.56,0.57,0.39,0.46,688037,0.0,0.0
2025-11-20 00:00:00-05:00,0.6,0.68,0.55,0.57,401700,0.0,0.0
2025-11-19 00:00:00-05:00,0.66,0.68,0.61,0.64,159100,0.0,0.0
2025-11-18 00:00:00-05:00,0.56,0.69,0.55,0.69,391300,0.0,0.0
2025-11-17 00:00:00-05:00,0.6,0.69,0.6,0.63,394500,0.0,0.0
2025-11-14 00:00:00-05:00,0.69,0.75,0.67,0.67,744200,0.0,0.0
2025-11-13 00:00:00-05:00,0.65,0.71,0.65,0.66,1726500,0.0,0.0
2025-11-12 00:00:00-05:00,0.78,0.92,0.63,0.64,33943600,0.0,0.0
2025-11-11 00:00:00-05:00,0.5,0.6,0.5,0.56,11843200,0.0,0.0
2025-11-10 00:00:00-05:00,0.79,0.79,0.53,0.61,982100,0.0,0.0
2025-11-07 00:00:00-05:00,1.01,1.01,0.74,0.77,445000,0.0,0.0
2025-11-06 00:00:00-05:00,1.06,1.12,0.94,1.05,155300,0.0,0.0
2025-11-05 00:00:00-05:00,0.95,1.14,0.91,1.06,300800,0.0,0.0
2025-11-04 00:00:00-05:00,0.88,1.2,0.88,1.07,498900,0.0,0.0
2025-11-03 00:00:00-05:00,1.38,1.83,0.85,1.09,1213100,0.0,0.0
2025-10-31 00:00:00-04:00,1.75,1.75,1.19,1.38,4745500,0.0,0.0
2025-10-30 00:00:00-04:00,2.63,2.63,1.53,1.68,1236700,0.0,0.0
2025-10-29 00:00:00-04:00,4.04,4.29,2.51,3.04,916000,0.0,0.0
2025-10-28 00:00:00-04:00,6.79,6.79,3.87,4.23,609600,0.0,0.0
2025-10-27 00:00:00-04:00,6.67,6.99,6.14,6.5,84600,0.0,0.0
2025-10-24 00:00:00-04:00,7.4,7.4,4.5,6.5,652500,0.0,0.0
2025-10-23 00:00:00-04:00,7.95,8.35,6.09,7.03,505500,0.0,0.0
2025-10-22 00:00:00-04:00,8.11,8.98,8.0,8.22,75500,0.0,0.0
2025-10-21 00:00:00-04:00,8.0,8.75,7.77,8.67,75500,0.0,0.0
2025-10-20 00:00:00-04:00,8.31,8.45,7.39,8.0,215100,0.0,0.0
2025-10-17 00:00:00-04:00,9.68,9.9,7.61,8.2,265900,0.0,0.0
2025-10-16 00:00:00-04:00,9.18,10.0,8.92,9.97,329300,0.0,0.0
2025-10-15 00:00:00-04:00,9.91,10.75,9.01,9.3,192200,0.0,0.0
2025-10-14 00:00:00-04:00,9.57,10.9,8.88,10.55,349200,0.0,0.0
2025-10-13 00:00:00-04:00,9.87,10.21,8.47,9.24,364400,0.0,0.0
2025-10-10 00:00:00-04:00,12.01,12.51,9.0,9.91,605300,0.0,0.0
2025-10-09 00:00:00-04:00,15.28,15.5,6.0,8.46,1105000,0.0,0.0
2025-10-08 00:00:00-04:00,15.11,15.55,15.1,15.28,540600,0.0,0.0
2025-10-07 00:00:00-04:00,15.0,15.6,14.9,15.48,901600,0.0,0.0
2025-10-06 00:00:00-04:00,15.33,15.67,14.9,15.11,847500,0.0,0.0
2025-10-03 00:00:00-04:00,15.27,15.7,14.76,15.44,274400,0.0,0.0
2025-10-02 00:00:00-04:00,14.85,15.75,14.68,15.15,375200,0.0,0.0
2025-10-01 00:00:00-04:00,14.69,15.25,13.5,14.71,869800,0.0,0.0
2025-09-30 00:00:00-04:00,14.61,15.68,14.39,14.72,561500,0.0,0.0
2025-09-29 00:00:00-04:00,13.93,15.09,13.93,15.09,310700,0.0,0.0
