Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,2.11,2.19,2.09,2.15,1922691,0.0,0.0
2025-11-20 00:00:00-05:00,2.2,2.25,2.1,2.11,1341700,0.0,0.0
2025-11-19 00:00:00-05:00,2.17,2.19,2.13,2.15,913300,0.0,0.0
2025-11-18 00:00:00-05:00,2.16,2.2,2.11,2.2,1557100,0.0,0.0
2025-11-17 00:00:00-05:00,2.21,2.23,2.13,2.16,1226300,0.0,0.0
2025-11-14 00:00:00-05:00,2.2,2.25,2.18,2.22,1207200,0.0,0.0
2025-11-13 00:00:00-05:00,2.22,2.29,2.2,2.22,1520700,0.0,0.0
2025-11-12 00:00:00-05:00,2.28,2.29,2.22,2.25,1190600,0.0,0.0
2025-11-11 00:00:00-05:00,2.34,2.37,2.27,2.28,1068900,0.0,0.0
2025-11-10 00:00:00-05:00,2.42,2.45,2.33,2.35,1311800,0.0,0.0
2025-11-07 00:00:00-05:00,2.2,2.39,2.18,2.39,1671400,0.0,0.0
2025-11-06 00:00:00-05:00,2.32,2.34,2.22,2.24,1555200,0.0,0.0
2025-11-05 00:00:00-05:00,2.71,2.75,2.18,2.34,4715000,0.0,0.0
2025-11-04 00:00:00-05:00,2.81,2.86,2.75,2.78,1481300,0.0,0.0
2025-11-03 00:00:00-05:00,2.88,2.91,2.81,2.89,1253100,0.0,0.0
2025-10-31 00:00:00-04:00,2.85,2.88,2.82,2.86,1075400,0.0,0.0
2025-10-30 00:00:00-04:00,2.81,2.89,2.81,2.83,943900,0.0,0.0
2025-10-29 00:00:00-04:00,2.9,3.0,2.83,2.86,1503400,0.0,0.0
2025-10-28 00:00:00-04:00,2.96,3.0,2.93,2.93,1103900,0.0,0.0
2025-10-27 00:00:00-04:00,3.1,3.11,2.98,2.99,1246200,0.0,0.0
2025-10-24 00:00:00-04:00,2.9,3.07,2.89,3.06,2131200,0.0,0.0
2025-10-23 00:00:00-04:00,2.78,2.9,2.78,2.86,815800,0.0,0.0
2025-10-22 00:00:00-04:00,2.79,2.83,2.68,2.76,1250500,0.0,0.0
2025-10-21 00:00:00-04:00,2.86,2.86,2.73,2.79,984700,0.0,0.0
2025-10-20 00:00:00-04:00,2.77,2.88,2.71,2.88,1394200,0.0,0.0
2025-10-17 00:00:00-04:00,2.79,2.82,2.69,2.72,1482100,0.0,0.0
2025-10-16 00:00:00-04:00,2.95,3.0,2.83,2.84,1593000,0.0,0.0
2025-10-15 00:00:00-04:00,2.94,3.0,2.89,2.92,1942900,0.0,0.0
2025-10-14 00:00:00-04:00,2.72,2.88,2.69,2.87,1633600,0.0,0.0
2025-10-13 00:00:00-04:00,2.6,2.77,2.59,2.77,1955000,0.0,0.0
2025-10-10 00:00:00-04:00,2.6,2.65,2.52,2.54,1273900,0.0,0.0
2025-10-09 00:00:00-04:00,2.62,2.71,2.58,2.63,871500,0.0,0.0
2025-10-08 00:00:00-04:00,2.65,2.69,2.61,2.62,1242100,0.0,0.0
2025-10-07 00:00:00-04:00,2.69,2.75,2.59,2.65,1072300,0.0,0.0
2025-10-06 00:00:00-04:00,2.78,2.8,2.67,2.69,1248400,0.0,0.0
2025-10-03 00:00:00-04:00,2.6,2.79,2.6,2.73,2299900,0.0,0.0
2025-10-02 00:00:00-04:00,2.65,2.67,2.55,2.6,1042100,0.0,0.0
2025-10-01 00:00:00-04:00,2.55,2.67,2.55,2.63,879800,0.0,0.0
2025-09-30 00:00:00-04:00,2.69,2.69,2.54,2.58,1593600,0.0,0.0
2025-09-29 00:00:00-04:00,2.85,2.88,2.67,2.7,1194800,0.0,0.0
2025-09-26 00:00:00-04:00,2.65,2.85,2.65,2.83,1695600,0.0,0.0
2025-09-25 00:00:00-04:00,2.69,2.72,2.6,2.65,2007600,0.0,0.0
2025-09-24 00:00:00-04:00,2.66,2.76,2.65,2.69,918100,0.0,0.0
2025-09-23 00:00:00-04:00,2.66,2.75,2.64,2.66,1118100,0.0,0.0
2025-09-22 00:00:00-04:00,2.65,2.66,2.58,2.65,895000,0.0,0.0
2025-09-19 00:00:00-04:00,2.75,2.83,2.64,2.65,3007200,0.0,0.0
2025-09-18 00:00:00-04:00,2.65,2.72,2.6,2.69,1904800,0.0,0.0
2025-09-17 00:00:00-04:00,2.59,2.72,2.58,2.63,1819500,0.0,0.0
2025-09-16 00:00:00-04:00,2.44,2.62,2.44,2.6,1635500,0.0,0.0
2025-09-15 00:00:00-04:00,2.41,2.45,2.36,2.42,1325200,0.0,0.0
2025-09-12 00:00:00-04:00,2.52,2.52,2.39,2.4,1705100,0.0,0.0
2025-09-11 00:00:00-04:00,2.55,2.56,2.49,2.53,1084500,0.0,0.0
2025-09-10 00:00:00-04:00,2.47,2.61,2.47,2.56,1299800,0.0,0.0
2025-09-09 00:00:00-04:00,2.46,2.53,2.45,2.48,848400,0.0,0.0
2025-09-08 00:00:00-04:00,2.51,2.54,2.41,2.46,1130500,0.0,0.0
2025-09-05 00:00:00-04:00,2.54,2.59,2.46,2.49,812100,0.0,0.0
2025-09-04 00:00:00-04:00,2.48,2.56,2.46,2.55,569900,0.0,0.0
2025-09-03 00:00:00-04:00,2.58,2.62,2.47,2.5,1494100,0.0,0.0
