Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,0.05,0.05,0.05,0.05,390,0.0,0.0
2025-11-21 00:00:00-05:00,0.05,0.07,0.05,0.07,17300,0.0,0.0
2025-11-20 00:00:00-05:00,0.06,0.07,0.05,0.05,21400,0.0,0.0
2025-11-19 00:00:00-05:00,0.07,0.07,0.07,0.07,100,0.0,0.0
2025-11-18 00:00:00-05:00,0.05,0.07,0.05,0.05,16800,0.0,0.0
2025-11-17 00:00:00-05:00,0.05,0.07,0.05,0.07,700,0.0,0.0
2025-11-14 00:00:00-05:00,0.05,0.05,0.05,0.05,12000,0.0,0.0
2025-11-13 00:00:00-05:00,0.06,0.06,0.05,0.05,1200,0.0,0.0
2025-11-12 00:00:00-05:00,0.06,0.06,0.05,0.05,7600,0.0,0.0
2025-11-11 00:00:00-05:00,0.06,0.06,0.06,0.06,10100,0.0,0.0
2025-11-10 00:00:00-05:00,0.06,0.06,0.06,0.06,2000,0.0,0.0
2025-11-07 00:00:00-05:00,0.06,0.06,0.06,0.06,0,0.0,0.0
2025-11-06 00:00:00-05:00,0.06,0.06,0.06,0.06,0,0.0,0.0
2025-11-05 00:00:00-05:00,0.06,0.06,0.06,0.06,700,0.0,0.0
2025-11-04 00:00:00-05:00,0.06,0.08,0.06,0.07,3400,0.0,0.0
2025-11-03 00:00:00-05:00,0.06,0.06,0.06,0.06,15900,0.0,0.0
2025-10-31 00:00:00-04:00,0.07,0.08,0.06,0.06,23600,0.0,0.0
2025-10-30 00:00:00-04:00,0.08,0.08,0.06,0.06,42300,0.0,0.0
2025-10-29 00:00:00-04:00,0.08,0.08,0.06,0.06,12000,0.0,0.0
2025-10-28 00:00:00-04:00,0.07,0.07,0.07,0.07,1100,0.0,0.0
2025-10-27 00:00:00-04:00,0.07,0.07,0.07,0.07,3700,0.0,0.0
2025-10-24 00:00:00-04:00,0.08,0.08,0.06,0.07,27900,0.0,0.0
2025-10-23 00:00:00-04:00,0.06,0.07,0.06,0.07,2500,0.0,0.0
2025-10-22 00:00:00-04:00,0.06,0.08,0.06,0.07,10500,0.0,0.0
2025-10-21 00:00:00-04:00,0.07,0.08,0.06,0.06,7100,0.0,0.0
2025-10-20 00:00:00-04:00,0.07,0.07,0.07,0.07,0,0.0,0.0
2025-10-17 00:00:00-04:00,0.06,0.07,0.06,0.07,4000,0.0,0.0
2025-10-16 00:00:00-04:00,0.06,0.08,0.06,0.08,34900,0.0,0.0
2025-10-15 00:00:00-04:00,0.06,0.08,0.06,0.07,7000,0.0,0.0
2025-10-14 00:00:00-04:00,0.07,0.08,0.07,0.07,31800,0.0,0.0
2025-10-13 00:00:00-04:00,0.07,0.08,0.07,0.08,41200,0.0,0.0
2025-10-10 00:00:00-04:00,0.07,0.08,0.07,0.08,7500,0.0,0.0
2025-10-09 00:00:00-04:00,0.07,0.08,0.07,0.07,25300,0.0,0.0
2025-10-08 00:00:00-04:00,0.07,0.07,0.07,0.07,1600,0.0,0.0
2025-10-07 00:00:00-04:00,0.08,0.08,0.08,0.08,500,0.0,0.0
2025-10-06 00:00:00-04:00,0.07,0.08,0.07,0.08,3400,0.0,0.0
2025-10-03 00:00:00-04:00,0.08,0.08,0.07,0.07,10800,0.0,0.0
