Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,3.88,3.99,3.85,3.88,21530,0.0,0.0
2025-11-20 00:00:00-05:00,4.15,4.34,3.89,3.93,122900,0.0,0.0
2025-11-19 00:00:00-05:00,4.09,4.26,3.94,4.04,81300,0.0,0.0
2025-11-18 00:00:00-05:00,3.95,4.08,3.76,4.04,118000,0.0,0.0
2025-11-17 00:00:00-05:00,4.33,4.35,3.95,3.99,120600,0.0,0.0
2025-11-14 00:00:00-05:00,4.41,4.51,4.26,4.32,93500,0.0,0.0
2025-11-13 00:00:00-05:00,4.68,4.69,4.42,4.46,121100,0.0,0.0
2025-11-12 00:00:00-05:00,4.25,4.67,4.24,4.6,182700,0.0,0.0
2025-11-11 00:00:00-05:00,4.34,4.42,4.11,4.21,75700,0.0,0.0
2025-11-10 00:00:00-05:00,4.28,4.55,4.25,4.34,343400,0.0,0.0
2025-11-07 00:00:00-05:00,3.5,4.27,3.46,4.2,264800,0.0,0.0
2025-11-06 00:00:00-05:00,3.83,3.87,3.39,3.52,298700,0.0,0.0
2025-11-05 00:00:00-05:00,3.52,3.72,3.35,3.69,197300,0.0,0.0
2025-11-04 00:00:00-05:00,3.4,4.19,3.26,3.48,1052600,0.0,0.0
2025-11-03 00:00:00-05:00,3.2,3.22,3.07,3.1,36700,0.0,0.0
2025-10-31 00:00:00-04:00,3.21,3.45,3.17,3.19,54800,0.0,0.0
2025-10-30 00:00:00-04:00,3.18,3.3,3.13,3.18,72000,0.0,0.0
2025-10-29 00:00:00-04:00,3.27,3.33,3.17,3.21,39300,0.0,0.0
2025-10-28 00:00:00-04:00,3.26,3.36,3.22,3.27,68800,0.0,0.0
2025-10-27 00:00:00-04:00,3.38,3.42,3.25,3.26,55000,0.0,0.0
2025-10-24 00:00:00-04:00,3.34,3.45,3.33,3.34,94400,0.0,0.0
2025-10-23 00:00:00-04:00,3.23,3.35,3.22,3.29,60800,0.0,0.0
2025-10-22 00:00:00-04:00,3.24,3.28,3.16,3.22,53300,0.0,0.0
2025-10-21 00:00:00-04:00,3.18,3.27,3.15,3.23,72000,0.0,0.0
2025-10-20 00:00:00-04:00,3.21,3.27,3.17,3.18,84400,0.0,0.0
