Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,0.9,0.96,0.7,0.77,4463800,0.0,0.0
2025-11-20 00:00:00-05:00,0.88,0.93,0.74,0.74,1654200,0.0,0.0
2025-11-19 00:00:00-05:00,0.96,0.99,0.85,0.9,99900,0.0,0.0
2025-11-18 00:00:00-05:00,1.01,1.04,0.99,0.99,28100,0.0,0.0
2025-11-17 00:00:00-05:00,1.03,1.08,1.0,1.03,67500,0.0,0.0
2025-11-14 00:00:00-05:00,1.08,1.17,1.07,1.08,63300,0.0,0.0
2025-11-13 00:00:00-05:00,1.26,1.28,1.1,1.12,118000,0.0,0.0
2025-11-12 00:00:00-05:00,1.21,1.42,1.18,1.25,289600,0.0,0.0
2025-11-11 00:00:00-05:00,1.15,1.15,1.08,1.1,35700,0.0,0.0
2025-11-10 00:00:00-05:00,1.16,1.16,1.1,1.13,37700,0.0,0.0
2025-11-07 00:00:00-05:00,1.15,1.23,1.09,1.09,115800,0.0,0.0
2025-11-06 00:00:00-05:00,1.4,1.45,1.28,1.28,84200,0.0,0.0
2025-11-05 00:00:00-05:00,1.32,1.39,1.32,1.39,33300,0.0,0.0
2025-11-04 00:00:00-05:00,1.48,1.51,1.23,1.32,87600,0.0,0.0
2025-11-03 00:00:00-05:00,1.65,1.65,1.46,1.52,82600,0.0,0.0
2025-10-31 00:00:00-04:00,1.58,1.7,1.58,1.63,97000,0.0,0.0
2025-10-30 00:00:00-04:00,1.71,1.87,1.57,1.64,201700,0.0,0.0
2025-10-29 00:00:00-04:00,2.07,2.07,1.86,1.87,106000,0.0,0.0
2025-10-28 00:00:00-04:00,2.0,2.15,1.98,2.07,170700,0.0,0.0
2025-10-27 00:00:00-04:00,2.0,2.26,1.95,1.95,257600,0.0,0.0
2025-10-24 00:00:00-04:00,1.87,2.36,1.87,2.15,262200,0.0,0.0
2025-10-23 00:00:00-04:00,2.25,2.57,2.0,2.02,650600,0.0,0.0
2025-10-22 00:00:00-04:00,2.42,3.35,2.23,2.45,38765600,0.0,0.0
2025-10-21 00:00:00-04:00,1.93,1.97,1.85,1.89,12467100,0.0,0.0
2025-10-20 00:00:00-04:00,1.86,1.92,1.83,1.92,8000,0.0,0.0
2025-10-17 00:00:00-04:00,2.06,2.1,1.76,1.81,46500,0.0,0.0
2025-10-16 00:00:00-04:00,2.2,2.2,2.01,2.06,17000,0.0,0.0
2025-10-15 00:00:00-04:00,2.2,2.27,2.14,2.19,9700,0.0,0.0
2025-10-14 00:00:00-04:00,2.09,2.22,2.0,2.2,11100,0.0,0.0
2025-10-13 00:00:00-04:00,2.12,2.32,2.06,2.11,21800,0.0,0.0
2025-10-10 00:00:00-04:00,2.31,2.39,1.99,2.11,130400,0.0,0.0
2025-10-09 00:00:00-04:00,2.45,2.45,2.23,2.36,45600,0.0,0.0
2025-10-08 00:00:00-04:00,2.36,2.36,2.22,2.26,19600,0.0,0.0
2025-10-07 00:00:00-04:00,2.42,2.48,2.27,2.33,38500,0.0,0.0
2025-10-06 00:00:00-04:00,2.44,2.52,2.39,2.42,19800,0.0,0.0
2025-10-03 00:00:00-04:00,2.35,2.54,2.34,2.54,7900,0.0,0.0
2025-10-02 00:00:00-04:00,2.42,2.47,2.35,2.41,24700,0.0,0.0
