Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,1.98,2.07,1.87,1.94,2391842,0.0,0.0
2025-11-24 00:00:00-05:00,1.77,2.04,1.75,2.03,2731800,0.0,0.0
2025-11-21 00:00:00-05:00,1.82,1.86,1.68,1.78,3074100,0.0,0.0
2025-11-20 00:00:00-05:00,2.05,2.12,1.81,1.83,2180400,0.0,0.0
2025-11-19 00:00:00-05:00,2.05,2.06,1.85,2.0,1571700,0.0,0.0
2025-11-18 00:00:00-05:00,1.76,2.1,1.76,2.09,2017800,0.0,0.0
2025-11-17 00:00:00-05:00,2.08,2.08,1.75,1.78,2199400,0.0,0.0
2025-11-14 00:00:00-05:00,2.08,2.26,2.05,2.12,1847700,0.0,0.0
2025-11-13 00:00:00-05:00,2.21,2.44,2.11,2.16,1735600,0.0,0.0
2025-11-12 00:00:00-05:00,2.33,2.43,2.25,2.25,1126000,0.0,0.0
2025-11-11 00:00:00-05:00,2.42,2.48,2.28,2.29,1524600,0.0,0.0
2025-11-10 00:00:00-05:00,2.84,2.84,2.43,2.43,1564600,0.0,0.0
2025-11-07 00:00:00-05:00,2.41,2.75,2.31,2.74,2795000,0.0,0.0
2025-11-06 00:00:00-05:00,2.57,2.57,2.4,2.48,1301800,0.0,0.0
2025-11-05 00:00:00-05:00,2.65,2.76,2.55,2.56,1639300,0.0,0.0
2025-11-04 00:00:00-05:00,2.79,2.79,2.52,2.53,1834900,0.0,0.0
2025-11-03 00:00:00-05:00,2.89,2.9,2.68,2.85,1535800,0.0,0.0
2025-10-31 00:00:00-04:00,2.91,3.01,2.83,2.98,1215100,0.0,0.0
2025-10-30 00:00:00-04:00,3.08,3.08,2.68,2.7,2871400,0.0,0.0
2025-10-29 00:00:00-04:00,3.27,3.33,3.06,3.08,1341100,0.0,0.0
2025-10-28 00:00:00-04:00,3.26,3.46,3.22,3.3,1745000,0.0,0.0
2025-10-27 00:00:00-04:00,3.15,3.37,3.15,3.26,1872400,0.0,0.0
2025-10-24 00:00:00-04:00,3.33,3.37,3.0,3.06,2121400,0.0,0.0
2025-10-23 00:00:00-04:00,3.17,3.38,3.13,3.29,2425400,0.0,0.0
2025-10-22 00:00:00-04:00,3.1,3.11,2.8,2.91,1874900,0.0,0.0
2025-10-21 00:00:00-04:00,3.21,3.3,3.05,3.2,1973100,0.0,0.0
2025-10-20 00:00:00-04:00,3.25,3.48,3.19,3.23,1048400,0.0,0.0
2025-10-17 00:00:00-04:00,3.0,3.19,2.91,3.04,1432000,0.0,0.0
2025-10-16 00:00:00-04:00,3.46,3.48,3.05,3.06,1166500,0.0,0.0
2025-10-15 00:00:00-04:00,3.7,3.73,3.21,3.3,1305800,0.0,0.0
2025-10-14 00:00:00-04:00,3.64,3.74,3.44,3.62,1250800,0.0,0.0
2025-10-13 00:00:00-04:00,3.72,3.76,3.45,3.74,1396900,0.0,0.0
2025-10-10 00:00:00-04:00,4.1,4.22,3.7,3.71,2466500,0.0,0.0
2025-10-09 00:00:00-04:00,4.25,4.29,4.01,4.1,787900,0.0,0.0
2025-10-08 00:00:00-04:00,4.34,4.36,4.1,4.29,740200,0.0,0.0
