Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-23 00:00:00-0400,0.0,0.0,0.0,0.0,2000,0.0,0.0,0.0
2025-04-24 00:00:00-0400,0.0,0.0,0.0,0.0,1500,0.0,0.0,0.0
2025-04-07 00:00:00-0400,0.0,0.0,0.0,0.0,14000,0.0,0.0,0.0
2025-02-12 00:00:00-0500,0.0,0.0,0.0,0.0,10000,0.0,0.0,0.0
2025-01-06 00:00:00-0500,0.0,0.0,0.0,0.0,1000,0.0,0.0,0.0
2024-12-13 00:00:00-0500,0.0,0.0,0.0,0.0,500,0.0,0.0,0.0
2024-12-12 00:00:00-0500,0.0,0.0,0.0,0.0,3000,0.0,0.0,0.0
2024-12-11 00:00:00-0500,0.0,0.0,0.0,0.0,797,0.0,0.0,0.0
2024-11-20 00:00:00-0500,0.0,0.0,0.0,0.0,250,0.0,0.0,0.0
2024-11-11 00:00:00-0500,0.0,0.0,0.0,0.0,2000,0.0,0.0,0.0
2024-06-17 00:00:00-0400,0.0,0.0,0.0,0.0,3600,0.0,0.0,0.0
2024-06-10 00:00:00-0400,0.0,0.0,0.0,0.0,117,0.0,0.0,0.0
