Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-31 00:00:00-05:00,2.45,2.46,2.37,2.37,3289000,0.025,0.0
2025-12-30 00:00:00-05:00,2.44,2.46,2.41,2.45,3450600,0.0,0.0
2025-12-29 00:00:00-05:00,2.43,2.49,2.41,2.43,2506000,0.0,0.0
2025-12-26 00:00:00-05:00,2.47,2.49,2.42,2.46,1644700,0.0,0.0
2025-12-24 00:00:00-05:00,2.46,2.5,2.46,2.46,3326900,0.0,0.0
2025-12-23 00:00:00-05:00,2.45,2.51,2.38,2.45,3594100,0.0,0.0
2025-12-22 00:00:00-05:00,2.59,2.64,2.45,2.46,4107200,0.0,0.0
2025-12-19 00:00:00-05:00,2.64,2.66,2.58,2.59,5851800,0.0,0.0
2025-12-18 00:00:00-05:00,2.68,2.71,2.63,2.64,2384200,0.0,0.0
2025-12-17 00:00:00-05:00,2.79,2.81,2.66,2.67,3036000,0.0,0.0
2025-12-16 00:00:00-05:00,2.69,2.84,2.62,2.78,3055700,0.0,0.0
2025-12-15 00:00:00-05:00,2.61,2.96,2.53,2.72,10515600,0.0,0.0
2025-12-12 00:00:00-05:00,2.57,2.64,2.56,2.58,2142700,0.0,0.0
2025-12-11 00:00:00-05:00,2.57,2.59,2.48,2.58,3835300,0.0,0.0
2025-12-10 00:00:00-05:00,2.57,2.63,2.55,2.59,3490400,0.0,0.0
2025-12-09 00:00:00-05:00,2.63,2.71,2.56,2.57,2154000,0.0,0.0
2025-12-08 00:00:00-05:00,2.68,2.71,2.61,2.64,2240600,0.0,0.0
2025-12-05 00:00:00-05:00,2.78,2.84,2.65,2.66,3464100,0.0,0.0
2025-12-04 00:00:00-05:00,2.66,2.78,2.66,2.76,2041100,0.0,0.0
2025-12-03 00:00:00-05:00,2.67,2.76,2.66,2.68,1899500,0.0,0.0
2025-12-02 00:00:00-05:00,2.66,2.71,2.63,2.65,2007200,0.0,0.0
2025-12-01 00:00:00-05:00,2.69,2.73,2.62,2.64,2260100,0.0,0.0
2025-11-28 00:00:00-05:00,2.63,2.76,2.59,2.75,2654900,0.0,0.0
2025-11-26 00:00:00-05:00,2.71,2.72,2.61,2.63,5248600,0.0,0.0
2025-11-25 00:00:00-05:00,2.68,2.8,2.63,2.7,4276700,0.0,0.0
2025-11-24 00:00:00-05:00,2.57,2.71,2.55,2.69,6294400,0.0,0.0
2025-11-21 00:00:00-05:00,2.33,2.6,2.33,2.59,5245800,0.0,0.0
2025-11-20 00:00:00-05:00,2.4,2.47,2.3,2.32,3571400,0.0,0.0
2025-11-19 00:00:00-05:00,2.5,2.53,2.4,2.43,3657500,0.0,0.0
2025-11-18 00:00:00-05:00,2.54,2.58,2.48,2.51,3282200,0.0,0.0
2025-11-17 00:00:00-05:00,2.72,2.72,2.54,2.57,3834000,0.0,0.0
2025-11-14 00:00:00-05:00,2.75,2.79,2.63,2.72,5393600,0.0,0.0
2025-11-13 00:00:00-05:00,2.92,2.96,2.8,2.81,5104700,0.0,0.0
