Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,0.01,0.01,0.0,0.0,4099,0.0,0.0
2025-11-21 00:00:00-05:00,0.0,0.0,0.0,0.0,845,0.0,0.0
2025-11-20 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-11-19 00:00:00-05:00,0.0,0.0,0.0,0.0,4500,0.0,0.0
2025-11-18 00:00:00-05:00,0.0,0.0,0.0,0.0,21000,0.0,0.0
2025-11-17 00:00:00-05:00,0.0,0.0,0.0,0.0,45000,0.0,0.0
2025-11-14 00:00:00-05:00,0.0,0.0,0.0,0.0,142500,0.0,0.0
2025-11-13 00:00:00-05:00,0.0,0.0,0.0,0.0,4877,0.0,0.0
2025-11-12 00:00:00-05:00,0.0,0.0,0.0,0.0,10000,0.0,0.0
2025-11-11 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-11-10 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-11-07 00:00:00-05:00,0.0,0.0,0.0,0.0,40000,0.0,0.0
2025-11-06 00:00:00-05:00,0.0,0.0,0.0,0.0,797100,0.0,0.0
2025-11-05 00:00:00-05:00,0.01,0.01,0.0,0.0,7099,0.0,0.0
2025-11-04 00:00:00-05:00,0.0,0.0,0.0,0.0,500,0.0,0.0
2025-11-03 00:00:00-05:00,0.0,0.0,0.0,0.0,135600,0.0,0.0
2025-10-31 00:00:00-04:00,0.0,0.0,0.0,0.0,1200,0.0,0.0
2025-10-30 00:00:00-04:00,0.0,0.0,0.0,0.0,341450,0.0,0.0
2025-10-29 00:00:00-04:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-10-28 00:00:00-04:00,0.0,0.0,0.0,0.0,27398,0.0,0.0
2025-10-27 00:00:00-04:00,0.0,0.0,0.0,0.0,127750,0.0,0.0
2025-10-24 00:00:00-04:00,0.0,0.0,0.0,0.0,106838,0.0,0.0
2025-10-23 00:00:00-04:00,0.0,0.0,0.0,0.0,92000,0.0,0.0
2025-10-22 00:00:00-04:00,0.0,0.0,0.0,0.0,106250,0.0,0.0
2025-10-21 00:00:00-04:00,0.0,0.0,0.0,0.0,106957,0.0,0.0
