Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-27 00:00:00-0400,2.22,2.22,2.22,2.22,10000,0.0,0.0
2025-02-14 00:00:00-0500,2.23,2.23,2.23,2.23,1500,0.0,0.0
2024-05-21 00:00:00-0400,3.4,3.4,3.4,3.4,4000,0.0,0.0
2024-05-07 00:00:00-0400,2.13,2.13,2.13,2.13,14100,0.0,0.0
2024-04-23 00:00:00-0400,2.1,2.1,2.1,2.1,20000,0.0,0.0
