Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-27 00:00:00-05:00,102.69077299351243,105.63916164032439,102.54285890927015,104.94890594482422,2369100,0.0,0.0
2023-11-28 00:00:00-05:00,104.80099364216609,105.8166588356207,104.09101204431195,104.21920776367188,3011300,0.0,0.0
2023-11-29 00:00:00-05:00,105.14611600533163,107.23661643171695,103.90365579718785,104.43614196777344,2611300,0.0,0.0
2023-11-30 00:00:00-05:00,105.02778488629264,106.42802203994665,104.64321281624996,105.96456146240234,3220500,0.0,0.0
2023-12-01 00:00:00-05:00,105.98429163063011,109.19891944729795,105.60957496647711,109.1890640258789,2783300,0.0,0.0
2023-12-04 00:00:00-05:00,109.2087867565841,112.83757563777694,109.12004282093109,112.62063598632812,4200900,0.0,0.0
2023-12-05 00:00:00-05:00,111.54580762883563,112.74882360426297,111.0922099614012,112.69952392578125,2137500,0.0,0.0
2023-12-06 00:00:00-05:00,113.3996439228453,117.39328656593898,113.38978097774093,116.52552795410156,3987900,0.0,0.0
2023-12-07 00:00:00-05:00,116.52552569756749,118.16242848494534,116.32831193863595,117.82715606689453,2329100,0.0,0.0
2023-12-08 00:00:00-05:00,117.63979425633981,118.9019802512515,117.19605205538926,118.79351043701172,2650600,0.0,0.0
2023-12-11 00:00:00-05:00,118.55686434765342,119.099205950085,117.56091755473494,118.73435974121094,1978800,0.0,0.0
2023-12-12 00:00:00-05:00,118.8231064039855,119.2767040816621,117.89618515821603,118.62589263916016,2227100,0.0,0.0
2023-12-13 00:00:00-05:00,118.62587800526731,119.11891987973107,116.81147999516529,118.79351043701172,3285600,0.0,0.0
2023-12-14 00:00:00-05:00,119.31614202401761,121.53483061537331,118.86254437034935,119.70071411132812,3363500,0.0,0.0
2023-12-15 00:00:00-05:00,119.16823652238345,121.99829999315641,119.02032243433749,120.81499481201172,4568100,0.0,0.0
2023-12-18 00:00:00-05:00,120.97276338730947,121.03192600910212,119.39503077931776,119.41474914550781,2210400,0.0,0.0
2023-12-19 00:00:00-05:00,119.64155007199544,122.50119461605823,119.34572192069768,122.15605926513672,2999500,0.0,0.0
2023-12-20 00:00:00-05:00,121.48552391342454,122.58007755817368,119.07948450249978,119.1287841796875,1858000,0.0,0.0
2023-12-21 00:00:00-05:00,121.28831446500644,125.42986365696143,121.28831446500644,125.35098266601562,3089700,0.0,0.0
2023-12-22 00:00:00-05:00,125.39042075887804,127.15550415648603,125.04528540716306,126.42581176757812,1856200,0.0,0.0
2023-12-26 00:00:00-05:00,125.9229105570855,127.23440394483036,125.04529649117455,127.18509674072266,2039700,0.0,0.0
2023-12-27 00:00:00-05:00,127.20480426362894,128.1415808206227,126.31733490362309,128.11199951171875,1701300,0.0,0.0
2023-12-28 00:00:00-05:00,128.14155951558632,128.97973658569154,127.01742482480562,128.16128540039062,1527200,0.0,0.0
2023-12-29 00:00:00-05:00,127.85564362888405,129.14741114604954,127.38231251772774,127.6880111694336,2006300,0.0,0.0
2024-01-02 00:00:00-05:00,125.48903669533496,125.64680620408421,117.30453748073924,118.4681167602539,4642500,0.0,0.0
2024-01-03 00:00:00-05:00,115.96346584836658,117.52148022551971,114.34628884428108,115.8155517578125,3638500,0.0,0.0
2024-01-04 00:00:00-05:00,116.36774283890345,119.46404514272947,115.99302620743009,117.34396362304688,2737400,0.0,0.0
2024-01-05 00:00:00-05:00,116.91009710064854,121.39678156035733,116.85093447796436,120.94318389892578,2773900,0.0,0.0
2024-01-08 00:00:00-05:00,122.1264838592057,123.00409788773808,120.40083711405643,122.39273071289062,2146700,0.0,0.0
2024-01-09 00:00:00-05:00,120.84457773614321,122.48147300029409,120.64735645398953,121.85037994384766,1347600,0.0,0.0
2024-01-10 00:00:00-05:00,121.04178936093264,123.08298257509239,120.57832876007132,121.87995910644531,1440500,0.0,0.0
2024-01-11 00:00:00-05:00,121.83066458944545,121.88982721394298,119.60211294695638,121.70246887207031,1329200,0.0,0.0
2024-01-12 00:00:00-05:00,121.3178884589111,121.59399071862343,118.10325317106964,119.5232162475586,1572800,0.0,0.0
2024-01-16 00:00:00-05:00,118.26103172545983,121.96870896042235,117.610212799211,121.09109497070312,1888600,0.0,0.0
2024-01-17 00:00:00-05:00,119.2865587544169,121.88981939033584,119.02031191482158,120.71637725830078,1653100,0.0,0.0
2024-01-18 00:00:00-05:00,122.0673201236482,124.84807626671986,120.85443368360018,123.53658294677734,2868000,0.0,0.0
2024-01-19 00:00:00-05:00,124.25642226783212,125.2326431274414,122.13634058425852,125.2326431274414,2394400,0.0,0.0
2024-01-22 00:00:00-05:00,125.96234111332022,126.4751013734352,124.16766891808443,124.97625732421875,2197500,0.0,0.0
2024-01-23 00:00:00-05:00,124.33530134831331,126.31733939399875,123.08297824645629,123.45768737792969,2306400,0.0,0.0
2024-01-24 00:00:00-05:00,125.44958834032155,125.45945128530346,123.19145542572201,123.74365997314453,1485800,0.0,0.0
2024-01-25 00:00:00-05:00,124.8283455732978,125.97220640108058,124.05920140720639,125.9327621459961,1909200,0.0,0.0
2024-01-26 00:00:00-05:00,125.50874503264649,125.76512892750084,121.33761476592275,121.74190521240234,2857900,0.0,0.0
2024-01-29 00:00:00-05:00,121.90954072456918,125.79471340722276,121.86024104719279,125.61721801757812,2587200,0.0,0.0
2024-01-30 00:00:00-05:00,126.21872404113014,127.67812382485127,124.06906109637576,124.60154724121094,2317500,0.0,0.0
2024-01-31 00:00:00-05:00,124.06907155540151,127.32314379497194,122.81674835745282,125.72569274902344,3840800,0.0,0.0
2024-02-01 00:00:00-05:00,128.43741578355645,131.9084349950878,120.59805253196805,125.19319915771484,7838000,0.0,0.0
2024-02-02 00:00:00-05:00,124.45364756705735,124.49309182567008,118.62589565584852,121.72219848632812,5004300,0.0,0.0
2024-02-05 00:00:00-05:00,120.20361647557995,122.07717719634236,118.59629507004804,119.5232162475586,3007500,0.0,0.0
2024-02-06 00:00:00-05:00,119.53308398976525,120.50930488242302,117.8961812083095,118.89212799072266,2963800,0.0,0.0
2024-02-07 00:00:00-05:00,119.33586749512413,119.78947269902137,117.71869053855558,117.76799774169922,3007800,0.0,0.0
2024-02-08 00:00:00-05:00,118.56671556490839,121.29817193983752,117.21578555600303,119.28656005859375,3149600,0.0,0.0
2024-02-09 00:00:00-05:00,119.15837152155373,119.31614855227397,113.97157576980347,115.34223175048828,4447200,0.0,0.0
2024-02-12 00:00:00-05:00,115.01682373005669,117.42287081658503,114.9872424172261,115.39153289794922,3140800,0.0,0.0
2024-02-13 00:00:00-05:00,113.56727318308262,116.17053389901636,112.8967358760559,114.94779205322266,3045600,0.0,0.0
2024-02-14 00:00:00-05:00,115.98318644698865,116.58469820409698,112.90660209210131,115.0069580078125,2598600,0.0,0.0
2024-02-15 00:00:00-05:00,116.41705318113765,118.4779722734616,115.87471159500582,116.1705322265625,2223300,0.0,0.0
2024-02-16 00:00:00-05:00,115.29292345777175,115.92401652824151,114.10962583144666,114.47447204589844,2080000,0.0,0.0
2024-02-20 00:00:00-05:00,114.09975667939628,114.24767075544624,111.52607733508323,113.53768920898438,2265000,0.0,0.0
2024-02-21 00:00:00-05:00,112.91646093004968,113.9715703220838,111.97967678217702,113.30103302001953,1578300,0.0,0.0
2024-02-22 00:00:00-05:00,121.9292587361353,123.1815818042758,119.54293783649057,120.85442352294922,6059800,0.0,0.0
2024-02-23 00:00:00-05:00,119.53307028168213,121.64328885014982,118.92169566416258,120.21347045898438,2583800,0.0,0.0
2024-02-26 00:00:00-05:00,121.11081647434673,121.31789317718457,117.81730007222686,117.90604400634766,2612800,0.0,0.0
2024-02-27 00:00:00-05:00,122.81674013359465,124.92695886088993,120.75582108229945,121.53482818603516,3468200,0.0,0.0
2024-02-28 00:00:00-05:00,119.82890085398566,121.58413634903792,119.4936359709271,120.3909683227539,1957500,0.0,0.0
2024-02-29 00:00:00-05:00,120.84458314548765,121.72219720149367,119.89793599522072,121.6334457397461,2845000,0.0,0.0
2024-03-01 00:00:00-05:00,121.53483021773123,124.71002130624272,120.79526735636573,122.53077697753906,2622400,0.0,0.0
2024-03-04 00:00:00-05:00,123.71407442984089,125.44958404937861,123.38866496557337,123.55630493164062,1973200,0.0,0.0
2024-03-05 00:00:00-05:00,122.74772561404845,125.1932094418011,122.57023021338712,124.34517669677734,2025800,0.0,0.0
2024-03-06 00:00:00-05:00,126.21872693159449,127.12592222584195,124.4930802743266,125.2326431274414,1702300,0.0,0.0
