Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,291.25,291.25,291.25,291.25,1,0.0,0.0
2025-11-21 00:00:00-05:00,291.25,291.25,291.25,291.25,0,0.0,0.0
2025-11-20 00:00:00-05:00,291.25,291.25,291.25,291.25,0,0.0,0.0
2025-11-19 00:00:00-05:00,291.25,291.25,291.25,291.25,0,0.0,0.0
2025-11-18 00:00:00-05:00,291.25,291.25,291.25,291.25,1,0.0,0.0
2025-11-17 00:00:00-05:00,307.66,307.66,307.66,307.66,0,0.0,0.0
2025-11-14 00:00:00-05:00,307.66,307.66,307.66,307.66,0,0.0,0.0
2025-11-13 00:00:00-05:00,307.07,307.66,307.07,307.66,2,0.0,0.0
2025-11-12 00:00:00-05:00,312.56,312.56,312.56,312.56,0,0.0,0.0
2025-11-11 00:00:00-05:00,312.56,312.56,312.56,312.56,0,0.0,0.0
2025-11-10 00:00:00-05:00,312.56,312.56,312.56,312.56,0,0.0,0.0
2025-11-07 00:00:00-05:00,312.68,312.68,312.56,312.56,2,0.0,0.0
2025-11-06 00:00:00-05:00,324.61,324.61,324.61,324.61,1,0.0,0.0
2025-11-05 00:00:00-05:00,314.33,314.33,314.33,314.33,130,0.0,0.0
2025-11-04 00:00:00-05:00,335.14,335.14,335.14,335.14,1,0.0,0.0
2025-11-03 00:00:00-05:00,345.77,345.77,341.27,341.27,19,0.0,0.0
2025-10-31 00:00:00-04:00,340.88,340.88,340.88,340.88,13,0.0,0.0
2025-10-30 00:00:00-04:00,353.26,353.26,339.78,339.78,81,0.0,0.0
2025-10-29 00:00:00-04:00,334.87,334.87,334.87,334.87,0,0.0,0.0
2025-10-28 00:00:00-04:00,334.87,334.87,334.87,334.87,0,0.0,0.0
2025-10-27 00:00:00-04:00,334.87,334.87,334.87,334.87,0,0.0,0.0
2025-10-24 00:00:00-04:00,334.87,334.87,334.87,334.87,25,0.0,0.0
2025-10-23 00:00:00-04:00,320.17,320.17,320.17,320.17,0,0.0,0.0
2025-10-22 00:00:00-04:00,320.17,320.17,320.17,320.17,0,0.0,0.0
2025-10-21 00:00:00-04:00,320.17,320.17,320.17,320.17,0,0.0,0.0
2025-10-20 00:00:00-04:00,320.17,320.17,320.17,320.17,0,0.0,0.0
2025-10-17 00:00:00-04:00,320.17,320.17,320.17,320.17,0,0.0,0.0
2025-10-16 00:00:00-04:00,320.17,320.17,320.17,320.17,0,0.0,0.0
2025-10-15 00:00:00-04:00,320.17,320.17,320.17,320.17,0,0.0,0.0
2025-10-14 00:00:00-04:00,320.17,320.17,320.17,320.17,1,0.0,0.0
2025-10-13 00:00:00-04:00,367.52,367.52,367.52,367.52,0,0.0,0.0
2025-10-10 00:00:00-04:00,367.52,367.52,367.52,367.52,0,0.0,0.0
2025-10-09 00:00:00-04:00,367.52,367.52,367.52,367.52,0,0.0,0.0
2025-10-08 00:00:00-04:00,367.52,367.52,367.52,367.52,0,0.0,0.0
2025-10-07 00:00:00-04:00,362.36,367.52,362.36,367.52,7000,0.0,0.0
2025-10-06 00:00:00-04:00,383.44,384.63,373.84,379.1,3865,0.0,0.0
2025-10-03 00:00:00-04:00,312.76,312.76,312.76,312.76,0,0.0,0.0
2025-10-02 00:00:00-04:00,312.76,312.76,312.76,312.76,0,0.0,0.0
2025-10-01 00:00:00-04:00,312.76,312.76,312.76,312.76,0,0.0,0.0
2025-09-30 00:00:00-04:00,312.76,312.76,312.76,312.76,0,0.0,0.0
2025-09-29 00:00:00-04:00,312.76,312.76,312.76,312.76,0,0.82,0.0
2025-09-26 00:00:00-04:00,183.76,183.76,183.76,183.76,0,0.0,0.0
2025-09-25 00:00:00-04:00,183.76,183.76,183.76,183.76,0,0.0,0.0
2025-09-24 00:00:00-04:00,183.76,183.76,183.76,183.76,4175,0.0,0.0
2025-09-23 00:00:00-04:00,200.44,200.44,194.48,194.48,60,0.0,0.0
2025-09-22 00:00:00-04:00,157.83,157.83,157.83,157.83,0,0.0,0.0
2025-09-19 00:00:00-04:00,157.83,157.83,157.83,157.83,0,0.0,0.0
2025-09-18 00:00:00-04:00,157.83,157.83,157.83,157.83,0,0.0,0.0
2025-09-17 00:00:00-04:00,157.83,157.83,157.83,157.83,0,0.0,0.0
2025-09-16 00:00:00-04:00,157.83,157.83,157.83,157.83,0,0.0,0.0
2025-09-15 00:00:00-04:00,157.83,157.83,157.83,157.83,1,0.0,0.0
2025-09-12 00:00:00-04:00,162.76,162.76,162.76,162.76,0,0.0,0.0
2025-09-11 00:00:00-04:00,162.76,162.76,162.76,162.76,0,0.0,0.0
2025-09-10 00:00:00-04:00,162.76,162.76,162.76,162.76,0,0.0,0.0
2025-09-09 00:00:00-04:00,162.76,162.76,162.76,162.76,0,0.0,0.0
2025-09-08 00:00:00-04:00,162.76,162.76,162.76,162.76,0,0.0,0.0
2025-09-05 00:00:00-04:00,162.76,162.76,162.76,162.76,0,0.0,0.0
2025-09-04 00:00:00-04:00,162.76,162.76,162.76,162.76,0,0.0,0.0
2025-09-03 00:00:00-04:00,162.76,162.76,162.76,162.76,0,0.0,0.0
2025-09-02 00:00:00-04:00,162.76,162.76,162.76,162.76,0,0.0,0.0
2025-08-29 00:00:00-04:00,162.76,162.76,162.76,162.76,0,0.0,0.0
2025-08-28 00:00:00-04:00,162.76,162.76,162.76,162.76,0,0.0,0.0
2025-08-27 00:00:00-04:00,162.76,162.76,162.76,162.76,0,0.0,0.0
2025-08-26 00:00:00-04:00,162.76,162.76,162.76,162.76,0,0.0,0.0
2025-08-25 00:00:00-04:00,162.76,162.76,162.76,162.76,0,0.0,0.0
2025-08-22 00:00:00-04:00,162.76,162.76,162.76,162.76,0,0.0,0.0
