Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,4.31,4.49,4.24,4.45,1541122,0.0,0.0
2025-11-20 00:00:00-05:00,4.58,4.64,4.27,4.29,1272300,0.0,0.0
2025-11-19 00:00:00-05:00,4.5,4.65,4.4,4.44,1097800,0.0,0.0
2025-11-18 00:00:00-05:00,4.44,4.54,4.4,4.5,1699700,0.0,0.0
2025-11-17 00:00:00-05:00,4.9,4.92,4.48,4.5,2005400,0.0,0.0
2025-11-14 00:00:00-05:00,4.86,5.05,4.8,4.92,1278300,0.0,0.0
2025-11-13 00:00:00-05:00,5.1,5.11,4.89,4.99,1538500,0.0,0.0
2025-11-12 00:00:00-05:00,5.03,5.22,5.03,5.09,1489100,0.0,0.0
2025-11-11 00:00:00-05:00,5.18,5.35,4.76,5.01,3978500,0.0,0.0
2025-11-10 00:00:00-05:00,5.53,5.88,5.1,5.13,2929800,0.0,0.0
2025-11-07 00:00:00-05:00,4.76,4.96,4.66,4.89,1898000,0.0,0.0
2025-11-06 00:00:00-05:00,4.9,4.95,4.65,4.78,2036400,0.0,0.0
2025-11-05 00:00:00-05:00,4.84,5.08,4.78,4.94,1057100,0.0,0.0
2025-11-04 00:00:00-05:00,4.89,4.97,4.71,4.78,1531900,0.0,0.0
2025-11-03 00:00:00-05:00,5.12,5.17,5.0,5.08,833300,0.0,0.0
2025-10-31 00:00:00-04:00,4.96,5.22,4.96,5.1,981300,0.0,0.0
2025-10-30 00:00:00-04:00,5.09,5.25,4.96,4.97,842700,0.0,0.0
2025-10-29 00:00:00-04:00,5.24,5.36,5.13,5.15,1253900,0.0,0.0
2025-10-28 00:00:00-04:00,5.48,5.49,5.24,5.24,995700,0.0,0.0
2025-10-27 00:00:00-04:00,5.46,5.5,5.38,5.46,714000,0.0,0.0
2025-10-24 00:00:00-04:00,5.42,5.46,5.37,5.39,728900,0.0,0.0
2025-10-23 00:00:00-04:00,5.18,5.34,5.16,5.29,671000,0.0,0.0
2025-10-22 00:00:00-04:00,5.32,5.33,5.02,5.14,1385600,0.0,0.0
2025-10-21 00:00:00-04:00,5.28,5.44,5.22,5.33,1012600,0.0,0.0
2025-10-20 00:00:00-04:00,5.6,5.62,5.27,5.28,1414200,0.0,0.0
2025-10-17 00:00:00-04:00,5.53,5.66,5.47,5.52,2735000,0.0,0.0
2025-10-16 00:00:00-04:00,5.51,5.64,5.46,5.55,2063700,0.0,0.0
2025-10-15 00:00:00-04:00,5.6,5.6,5.39,5.45,1518400,0.0,0.0
2025-10-14 00:00:00-04:00,4.97,5.48,4.96,5.45,1570600,0.0,0.0
2025-10-13 00:00:00-04:00,4.71,5.16,4.71,5.14,1661100,0.0,0.0
2025-10-10 00:00:00-04:00,5.16,5.17,4.65,4.66,2648100,0.0,0.0
2025-10-09 00:00:00-04:00,5.18,5.2,5.05,5.19,955800,0.0,0.0
2025-10-08 00:00:00-04:00,5.33,5.33,5.12,5.2,1098600,0.0,0.0
2025-10-07 00:00:00-04:00,5.45,5.55,5.21,5.31,1591000,0.0,0.0
2025-10-06 00:00:00-04:00,5.13,5.47,5.1,5.42,1794100,0.0,0.0
2025-10-03 00:00:00-04:00,5.25,5.3,5.09,5.09,975100,0.0,0.0
2025-10-02 00:00:00-04:00,5.39,5.55,5.25,5.25,1120000,0.0,0.0
2025-10-01 00:00:00-04:00,5.19,5.34,5.19,5.33,1075500,0.0,0.0
2025-09-30 00:00:00-04:00,5.25,5.36,5.03,5.24,2655600,0.0,0.0
2025-09-29 00:00:00-04:00,5.22,5.26,5.09,5.26,828100,0.0,0.0
2025-09-26 00:00:00-04:00,5.17,5.25,5.11,5.19,634000,0.0,0.0
2025-09-25 00:00:00-04:00,5.22,5.29,5.11,5.16,1158800,0.0,0.0
2025-09-24 00:00:00-04:00,5.59,5.7,5.31,5.33,1120200,0.0,0.0
2025-09-23 00:00:00-04:00,5.43,5.7,5.38,5.57,1350000,0.0,0.0
2025-09-22 00:00:00-04:00,5.34,5.42,5.24,5.39,1023000,0.0,0.0
2025-09-19 00:00:00-04:00,5.45,5.47,5.3,5.34,3077500,0.0,0.0
2025-09-18 00:00:00-04:00,5.36,5.48,5.34,5.45,1061900,0.0,0.0
2025-09-17 00:00:00-04:00,5.26,5.46,5.2,5.27,2066500,0.0,0.0
2025-09-16 00:00:00-04:00,5.33,5.4,5.19,5.26,1310500,0.0,0.0
2025-09-15 00:00:00-04:00,5.32,5.42,5.05,5.26,2135900,0.0,0.0
2025-09-12 00:00:00-04:00,5.2,5.36,5.16,5.25,2008300,0.0,0.0
2025-09-11 00:00:00-04:00,5.02,5.44,5.01,5.24,2242000,0.0,0.0
2025-09-10 00:00:00-04:00,5.0,5.1,4.87,5.0,1329300,0.0,0.0
2025-09-09 00:00:00-04:00,4.94,5.03,4.8,4.95,1186000,0.0,0.0
2025-09-08 00:00:00-04:00,5.05,5.13,4.86,4.98,1847600,0.0,0.0
2025-09-05 00:00:00-04:00,4.7,5.16,4.7,5.02,3398600,0.0,0.0
2025-09-04 00:00:00-04:00,4.54,4.59,4.43,4.47,1002500,0.0,0.0
2025-09-03 00:00:00-04:00,4.51,4.57,4.38,4.53,1487900,0.0,0.0
2025-09-02 00:00:00-04:00,4.59,4.67,4.47,4.54,1351900,0.0,0.0
2025-08-29 00:00:00-04:00,4.67,4.75,4.63,4.67,860600,0.0,0.0
2025-08-28 00:00:00-04:00,4.8,4.9,4.62,4.66,1263300,0.0,0.0
2025-08-27 00:00:00-04:00,4.63,4.82,4.63,4.8,1977000,0.0,0.0
2025-08-26 00:00:00-04:00,4.67,4.78,4.63,4.68,1198700,0.0,0.0
2025-08-25 00:00:00-04:00,4.73,4.8,4.63,4.64,1630500,0.0,0.0
2025-08-22 00:00:00-04:00,4.42,4.75,4.4,4.72,1421300,0.0,0.0
2025-08-21 00:00:00-04:00,4.21,4.39,4.2,4.36,1261800,0.0,0.0
2025-08-20 00:00:00-04:00,4.31,4.37,4.17,4.26,1920100,0.0,0.0
2025-08-19 00:00:00-04:00,4.65,4.67,4.32,4.36,1571800,0.0,0.0
2025-08-18 00:00:00-04:00,4.57,4.75,4.56,4.58,1404000,0.0,0.0
2025-08-15 00:00:00-04:00,4.73,4.74,4.46,4.57,1771800,0.0,0.0
2025-08-14 00:00:00-04:00,4.39,4.55,4.33,4.44,1887900,0.0,0.0
2025-08-13 00:00:00-04:00,4.69,4.74,4.45,4.5,2531000,0.0,0.0
2025-08-12 00:00:00-04:00,4.41,4.87,4.39,4.65,2881100,0.0,0.0
2025-08-11 00:00:00-04:00,4.37,4.8,4.14,4.39,4632500,0.0,0.0
2025-08-08 00:00:00-04:00,4.01,4.08,3.85,3.87,2034000,0.0,0.0
2025-08-07 00:00:00-04:00,4.08,4.12,3.86,3.97,1342900,0.0,0.0
2025-08-06 00:00:00-04:00,3.88,4.12,3.85,4.01,1593100,0.0,0.0
2025-08-05 00:00:00-04:00,3.87,3.95,3.79,3.89,1289300,0.0,0.0
2025-08-04 00:00:00-04:00,3.88,3.98,3.79,3.87,1086500,0.0,0.0
2025-08-01 00:00:00-04:00,3.94,3.98,3.8,3.8,1518700,0.0,0.0
2025-07-31 00:00:00-04:00,4.18,4.19,3.88,4.06,3215600,0.0,0.0
2025-07-30 00:00:00-04:00,4.26,4.35,4.2,4.23,1556500,0.0,0.0
2025-07-29 00:00:00-04:00,4.49,4.5,4.22,4.24,1134000,0.0,0.0
2025-07-28 00:00:00-04:00,4.6,4.61,4.47,4.48,702900,0.0,0.0
2025-07-25 00:00:00-04:00,4.64,4.65,4.53,4.57,840100,0.0,0.0
2025-07-24 00:00:00-04:00,4.7,4.72,4.63,4.63,743100,0.0,0.0
2025-07-23 00:00:00-04:00,4.64,4.73,4.61,4.72,1145500,0.0,0.0
2025-07-22 00:00:00-04:00,4.47,4.61,4.37,4.57,1113200,0.0,0.0
2025-07-21 00:00:00-04:00,4.46,4.58,4.39,4.48,1045100,0.0,0.0
2025-07-18 00:00:00-04:00,4.58,4.59,4.39,4.42,971000,0.0,0.0
2025-07-17 00:00:00-04:00,4.39,4.56,4.39,4.53,1412100,0.0,0.0
2025-07-16 00:00:00-04:00,4.23,4.46,4.15,4.4,1566400,0.0,0.0
2025-07-15 00:00:00-04:00,4.35,4.36,4.11,4.21,2477500,0.0,0.0
2025-07-14 00:00:00-04:00,4.22,4.33,4.2,4.28,1445000,0.0,0.0
2025-07-11 00:00:00-04:00,4.29,4.34,4.18,4.24,1075200,0.0,0.0
2025-07-10 00:00:00-04:00,4.27,4.52,4.21,4.37,2208100,0.0,0.0
2025-07-09 00:00:00-04:00,4.27,4.34,4.2,4.29,1059100,0.0,0.0
2025-07-08 00:00:00-04:00,4.18,4.3,4.17,4.25,1938700,0.0,0.0
2025-07-07 00:00:00-04:00,4.3,4.34,4.13,4.13,2189600,0.0,0.0
2025-07-03 00:00:00-04:00,4.38,4.43,4.33,4.34,894300,0.0,0.0
2025-07-02 00:00:00-04:00,4.35,4.39,4.25,4.36,1455100,0.0,0.0
2025-07-01 00:00:00-04:00,4.28,4.47,4.22,4.33,1597300,0.0,0.0
2025-06-30 00:00:00-04:00,4.52,4.59,4.29,4.31,2525700,0.0,0.0
