Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,4.6,4.76,4.4,4.72,174818,0.0,0.0
2025-11-24 00:00:00-05:00,4.61,4.81,4.51,4.56,162473,0.0,0.0
2025-11-21 00:00:00-05:00,4.59,4.89,4.54,4.62,215936,0.0,0.0
2025-11-20 00:00:00-05:00,5.01,5.11,4.56,4.59,362400,0.0,0.0
2025-11-19 00:00:00-05:00,5.04,5.26,4.83,4.86,127000,0.0,0.0
2025-11-18 00:00:00-05:00,4.72,5.02,4.63,5.02,202100,0.0,0.0
2025-11-17 00:00:00-05:00,4.9,5.68,4.75,4.81,798000,0.0,0.0
2025-11-14 00:00:00-05:00,4.35,4.75,4.22,4.69,127400,0.0,0.0
2025-11-13 00:00:00-05:00,4.46,4.47,4.32,4.36,189800,0.0,0.0
2025-11-12 00:00:00-05:00,4.43,4.6,4.34,4.53,157900,0.0,0.0
2025-11-11 00:00:00-05:00,4.4,4.49,4.33,4.44,173000,0.0,0.0
2025-11-10 00:00:00-05:00,4.4,4.6,4.4,4.42,122600,0.0,0.0
2025-11-07 00:00:00-05:00,4.04,4.43,3.86,4.36,165600,0.0,0.0
2025-11-06 00:00:00-05:00,4.01,4.07,3.88,4.0,258700,0.0,0.0
2025-11-05 00:00:00-05:00,3.54,4.04,3.54,4.0,306300,0.0,0.0
2025-11-04 00:00:00-05:00,3.8,3.8,3.27,3.53,490400,0.0,0.0
2025-11-03 00:00:00-05:00,4.4,4.49,4.05,4.21,236100,0.0,0.0
2025-10-31 00:00:00-04:00,4.36,4.61,4.15,4.41,152100,0.0,0.0
2025-10-30 00:00:00-04:00,4.21,4.44,4.21,4.31,119000,0.0,0.0
2025-10-29 00:00:00-04:00,4.45,4.51,4.16,4.23,241600,0.0,0.0
2025-10-28 00:00:00-04:00,4.1,4.69,4.03,4.45,347800,0.0,0.0
2025-10-27 00:00:00-04:00,4.08,4.2,3.94,4.12,849800,0.0,0.0
2025-10-24 00:00:00-04:00,3.99,4.1,3.85,4.07,234100,0.0,0.0
2025-10-23 00:00:00-04:00,4.04,4.14,3.89,3.9,153600,0.0,0.0
2025-10-22 00:00:00-04:00,4.07,4.13,3.9,4.01,234700,0.0,0.0
2025-10-21 00:00:00-04:00,4.02,4.21,3.98,4.07,563800,0.0,0.0
2025-10-20 00:00:00-04:00,4.05,4.16,3.97,4.04,237200,0.0,0.0
2025-10-17 00:00:00-04:00,4.26,4.34,3.65,3.99,379300,0.0,0.0
2025-10-16 00:00:00-04:00,4.5,4.57,4.3,4.31,222500,0.0,0.0
2025-10-15 00:00:00-04:00,4.36,4.47,4.22,4.42,172100,0.0,0.0
2025-10-14 00:00:00-04:00,4.19,4.38,4.12,4.35,260800,0.0,0.0
2025-10-13 00:00:00-04:00,4.19,4.42,4.1,4.29,214300,0.0,0.0
2025-10-10 00:00:00-04:00,4.45,4.52,4.02,4.06,192000,0.0,0.0
2025-10-09 00:00:00-04:00,4.49,4.59,4.36,4.42,150900,0.0,0.0
2025-10-08 00:00:00-04:00,4.45,4.62,4.41,4.5,184500,0.0,0.0
2025-10-07 00:00:00-04:00,4.59,4.84,4.36,4.42,125200,0.0,0.0
