Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,21.68,22.48,21.58,21.93,23809,0.0,0.0
2025-11-21 00:00:00-05:00,21.07,21.83,21.05,21.72,24663,0.0,0.0
2025-11-20 00:00:00-05:00,21.2,21.26,20.8,21.09,22200,0.0,0.0
2025-11-19 00:00:00-05:00,21.23,21.64,21.01,21.15,27900,0.0,0.0
2025-11-18 00:00:00-05:00,21.19,21.3,21.0,21.17,52200,0.0,0.0
2025-11-17 00:00:00-05:00,21.28,21.45,21.06,21.17,17900,0.0,0.0
2025-11-14 00:00:00-05:00,21.51,21.83,21.25,21.45,24600,0.0,0.0
2025-11-13 00:00:00-05:00,21.3,21.5,21.05,21.48,8900,0.0,0.0
2025-11-12 00:00:00-05:00,21.28,21.49,21.2,21.34,7400,0.0,0.0
2025-11-11 00:00:00-05:00,21.08,22.6,21.08,21.39,14900,0.0,0.0
2025-11-10 00:00:00-05:00,21.37,21.57,21.06,21.28,14500,0.0,0.0
2025-11-07 00:00:00-05:00,21.3,21.57,21.01,21.24,24800,0.0,0.0
2025-11-06 00:00:00-05:00,21.5,21.5,21.25,21.3,35000,0.0,0.0
2025-11-05 00:00:00-05:00,21.31,21.6,21.27,21.46,11500,0.0,0.0
2025-11-04 00:00:00-05:00,21.29,21.68,21.25,21.41,12400,0.0,0.0
2025-11-03 00:00:00-05:00,21.62,21.64,21.25,21.53,33000,0.0,0.0
2025-10-31 00:00:00-04:00,21.26,21.62,21.26,21.28,8400,0.0,0.0
2025-10-30 00:00:00-04:00,21.5,21.56,21.1,21.34,21600,0.0,0.0
2025-10-29 00:00:00-04:00,21.13,22.82,21.13,21.37,14000,0.0,0.0
2025-10-28 00:00:00-04:00,21.39,21.5,21.09,21.26,23000,0.0,0.0
2025-10-27 00:00:00-04:00,21.56,22.24,21.23,21.47,25700,0.0,0.0
2025-10-24 00:00:00-04:00,22.2,22.2,21.4,21.47,23600,0.0,0.0
