Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,7.34,7.34,7.34,7.34,100,0.0,0.0
2025-11-24 00:00:00-05:00,7.35,7.35,7.33,7.33,900,0.0,0.0
2025-11-21 00:00:00-05:00,7.15,7.15,7.15,7.15,100,0.0,0.0
2025-11-20 00:00:00-05:00,7.73,7.73,7.21,7.21,1300,0.0,0.0
2025-11-19 00:00:00-05:00,7.45,7.45,7.38,7.38,500,0.0,0.0
2025-11-18 00:00:00-05:00,7.24,7.39,7.24,7.39,2900,0.0,0.0
2025-11-17 00:00:00-05:00,7.86,7.86,7.44,7.49,2200,0.0,0.0
2025-11-14 00:00:00-05:00,7.38,7.67,7.3,7.67,14600,0.0,0.0
2025-11-13 00:00:00-05:00,7.52,7.56,7.39,7.39,3600,0.0,0.0
2025-11-12 00:00:00-05:00,7.91,7.91,7.91,7.91,2300,0.0,0.0
2025-11-11 00:00:00-05:00,7.95,7.95,7.86,7.88,30400,0.0,0.0
2025-11-10 00:00:00-05:00,8.04,8.04,8.02,8.02,2700,0.0,0.0
2025-11-07 00:00:00-05:00,7.97,7.97,7.77,7.9,10700,0.0,0.0
2025-11-06 00:00:00-05:00,8.1,8.1,7.99,8.06,9100,0.0,0.0
2025-11-05 00:00:00-05:00,7.86,8.15,7.82,8.15,11800,0.0,0.0
2025-11-04 00:00:00-05:00,7.65,7.97,7.65,7.86,18700,0.0,0.0
2025-11-03 00:00:00-05:00,7.94,7.94,7.72,7.94,13700,0.0,0.0
2025-10-31 00:00:00-04:00,7.79,7.79,7.78,7.78,400,0.0,0.0
2025-10-30 00:00:00-04:00,7.9,7.9,7.9,7.9,1600,0.0,0.0
2025-10-29 00:00:00-04:00,7.97,8.08,7.97,8.01,8600,0.0,0.0
2025-10-28 00:00:00-04:00,7.93,7.97,7.85,7.92,18600,0.0,0.0
2025-10-27 00:00:00-04:00,7.89,7.89,7.84,7.89,11200,0.0,0.0
2025-10-24 00:00:00-04:00,7.98,7.98,7.94,7.96,3300,0.0,0.0
2025-10-23 00:00:00-04:00,7.69,8.07,7.69,8.07,5500,0.0,0.0
2025-10-22 00:00:00-04:00,7.27,7.5,7.27,7.5,12900,0.0,0.0
2025-10-21 00:00:00-04:00,7.2,7.34,7.2,7.3,13200,0.0,0.0
2025-10-20 00:00:00-04:00,7.29,7.39,7.29,7.39,4700,0.0,0.0
2025-10-17 00:00:00-04:00,7.25,7.26,7.25,7.26,6000,0.0,0.0
2025-10-16 00:00:00-04:00,7.46,7.48,7.3,7.3,8300,0.0,0.0
2025-10-15 00:00:00-04:00,7.48,7.57,7.48,7.57,4100,0.0,0.0
2025-10-14 00:00:00-04:00,7.41,7.41,7.36,7.36,3200,0.0,0.0
2025-10-13 00:00:00-04:00,7.12,7.12,7.0,7.12,3600,0.0,0.0
2025-10-10 00:00:00-04:00,7.78,7.78,7.59,7.59,9900,0.0,0.0
2025-10-09 00:00:00-04:00,8.13,8.22,7.67,7.67,22900,0.0,0.0
2025-10-08 00:00:00-04:00,8.27,8.4,8.27,8.38,1800,0.0,0.0
2025-10-07 00:00:00-04:00,8.58,8.58,8.5,8.5,2200,0.0,0.0
2025-10-06 00:00:00-04:00,8.6,8.62,8.6,8.62,300,0.0,0.0
2025-10-03 00:00:00-04:00,8.68,8.68,8.52,8.52,2600,0.0,0.0
2025-10-02 00:00:00-04:00,8.83,8.83,8.83,8.83,0,0.0,0.0
2025-10-01 00:00:00-04:00,8.74,8.83,8.74,8.83,1000,0.0,0.0
2025-09-30 00:00:00-04:00,8.19,8.23,8.17,8.23,1800,0.0,0.0
2025-09-29 00:00:00-04:00,8.44,8.44,8.39,8.39,2600,0.0,0.0
2025-09-26 00:00:00-04:00,8.42,8.43,8.42,8.43,1200,0.0,0.0
2025-09-25 00:00:00-04:00,8.49,8.52,8.49,8.52,2700,0.0,0.0
2025-09-24 00:00:00-04:00,9.03,9.03,9.03,9.03,0,0.0,0.0
2025-09-23 00:00:00-04:00,9.03,9.03,9.03,9.03,0,0.0,0.0
2025-09-22 00:00:00-04:00,9.03,9.03,9.03,9.03,6100,0.0,0.0
2025-09-19 00:00:00-04:00,8.8,8.8,8.8,8.8,0,0.0,0.0
2025-09-18 00:00:00-04:00,8.8,8.8,8.8,8.8,900,0.0,0.0
2025-09-17 00:00:00-04:00,9.07,9.07,8.71,8.71,3500,0.0,0.0
2025-09-16 00:00:00-04:00,9.07,9.07,9.07,9.07,0,0.0,0.0
2025-09-15 00:00:00-04:00,9.1,9.1,9.07,9.07,1100,0.0,0.0
2025-09-12 00:00:00-04:00,9.21,9.21,9.21,9.21,0,0.0,0.0
2025-09-11 00:00:00-04:00,9.21,9.21,9.21,9.21,900,0.0,0.0
2025-09-10 00:00:00-04:00,9.26,9.26,9.25,9.25,900,0.0,0.0
2025-09-09 00:00:00-04:00,9.01,9.01,9.01,9.01,900,0.0,0.0
2025-09-08 00:00:00-04:00,9.03,9.11,9.03,9.05,3200,0.0,0.0
2025-09-05 00:00:00-04:00,8.49,8.49,8.49,8.49,0,0.0,0.0
2025-09-04 00:00:00-04:00,8.49,8.49,8.49,8.49,0,0.0,0.0
2025-09-03 00:00:00-04:00,8.49,8.49,8.49,8.49,900,0.0,0.0
2025-09-02 00:00:00-04:00,8.41,8.49,8.32,8.33,6800,0.0,0.0
2025-08-29 00:00:00-04:00,8.6,8.6,8.52,8.52,600,0.0,0.0
2025-08-28 00:00:00-04:00,8.46,8.46,8.46,8.46,0,0.0,0.0
2025-08-27 00:00:00-04:00,8.46,8.46,8.46,8.46,3300,0.0,0.0
2025-08-26 00:00:00-04:00,8.49,8.49,8.49,8.49,0,0.0,0.0
2025-08-25 00:00:00-04:00,8.15,8.49,8.15,8.49,1400,0.0,0.0
2025-08-22 00:00:00-04:00,8.12,8.46,8.12,8.36,2200,0.0,0.0
2025-08-21 00:00:00-04:00,8.0,8.07,8.0,8.06,10100,0.0,0.0
2025-08-20 00:00:00-04:00,7.79,7.8,7.73,7.74,3100,0.0,0.0
2025-08-19 00:00:00-04:00,9.02,9.02,8.0,8.0,1500,0.0,0.0
2025-08-18 00:00:00-04:00,8.56,8.56,8.56,8.56,1700,0.0,0.0
2025-08-15 00:00:00-04:00,8.88,8.88,8.76,8.76,400,0.0,0.0
2025-08-14 00:00:00-04:00,9.11,9.11,9.11,9.11,900,0.0,0.0
2025-08-13 00:00:00-04:00,8.98,9.2,8.98,9.12,4600,0.0,0.0
2025-08-12 00:00:00-04:00,9.04,9.04,9.04,9.04,0,0.0,0.0
2025-08-11 00:00:00-04:00,8.77,9.04,8.77,9.04,1500,0.0,0.0
2025-08-08 00:00:00-04:00,8.65,8.65,8.65,8.65,0,0.0,0.0
2025-08-07 00:00:00-04:00,8.7,8.7,8.65,8.65,300,0.0,0.0
2025-08-06 00:00:00-04:00,8.66,8.69,8.64,8.69,800,0.0,0.0
2025-08-05 00:00:00-04:00,8.28,8.28,8.28,8.28,0,0.0,0.0
2025-08-04 00:00:00-04:00,8.29,8.29,8.25,8.28,6800,0.0,0.0
2025-08-01 00:00:00-04:00,8.4,8.4,8.32,8.4,900,0.0,0.0
2025-07-31 00:00:00-04:00,8.34,8.34,8.34,8.34,1000,0.0,0.0
2025-07-30 00:00:00-04:00,8.24,8.24,8.22,8.24,1700,0.0,0.0
2025-07-29 00:00:00-04:00,8.52,8.53,8.52,8.53,400,0.0,0.0
2025-07-28 00:00:00-04:00,8.45,8.45,8.37,8.37,700,0.0,0.0
2025-07-25 00:00:00-04:00,8.57,8.61,8.54,8.55,800,0.0,0.0
2025-07-24 00:00:00-04:00,8.47,8.47,8.4,8.4,1400,0.0,0.0
2025-07-23 00:00:00-04:00,8.53,8.53,8.53,8.53,100,0.0,0.0
2025-07-22 00:00:00-04:00,8.22,8.33,8.22,8.32,600,0.0,0.0
2025-07-21 00:00:00-04:00,8.35,8.35,8.21,8.21,900,0.0,0.0
2025-07-18 00:00:00-04:00,8.29,8.29,8.29,8.29,0,0.0,0.0
2025-07-17 00:00:00-04:00,8.29,8.29,8.29,8.29,5200,0.0,0.0
2025-07-16 00:00:00-04:00,8.3,8.3,8.2,8.2,3900,0.0,0.0
2025-07-15 00:00:00-04:00,8.35,8.35,8.35,8.35,1900,0.0,0.0
2025-07-14 00:00:00-04:00,8.36,8.36,8.36,8.36,1600,0.0,0.0
2025-07-11 00:00:00-04:00,8.15,8.57,8.11,8.57,1200,0.0,0.0
2025-07-10 00:00:00-04:00,8.53,8.53,8.39,8.39,1600,0.0,0.0
2025-07-09 00:00:00-04:00,9.08,9.08,8.56,8.58,2600,0.0,0.0
2025-07-08 00:00:00-04:00,8.82,9.06,8.82,8.9,2600,0.0,0.0
2025-07-07 00:00:00-04:00,8.41,8.42,8.36,8.36,7700,0.0,0.0
2025-07-03 00:00:00-04:00,8.43,8.43,8.43,8.43,0,0.0,0.0
2025-07-02 00:00:00-04:00,8.39,8.43,8.39,8.43,400,0.0,0.0
2025-07-01 00:00:00-04:00,8.57,8.57,8.57,8.57,0,0.0,0.0
2025-06-30 00:00:00-04:00,8.57,8.57,8.57,8.57,0,0.0,0.0
2025-06-27 00:00:00-04:00,8.65,8.65,8.57,8.57,3700,0.0,0.0
2025-06-26 00:00:00-04:00,8.73,8.73,8.73,8.73,1100,0.0,0.0
2025-06-25 00:00:00-04:00,8.76,8.76,8.66,8.66,3000,0.0,0.0
2025-06-24 00:00:00-04:00,8.76,8.79,8.7,8.79,2800,0.0,0.0
2025-06-23 00:00:00-04:00,8.76,8.76,8.63,8.63,2200,0.0,0.0
2025-06-20 00:00:00-04:00,8.46,8.63,8.46,8.63,6900,0.0,0.0
2025-06-18 00:00:00-04:00,8.33,8.33,8.33,8.33,3500,0.0,0.0
2025-06-17 00:00:00-04:00,8.27,8.27,8.2,8.2,2500,0.0,0.0
2025-06-16 00:00:00-04:00,8.44,8.44,8.44,8.44,0,0.0,0.0
2025-06-13 00:00:00-04:00,8.44,8.44,8.44,8.44,0,0.0,0.0
2025-06-12 00:00:00-04:00,8.44,8.44,8.44,8.44,1500,0.0,0.0
2025-06-11 00:00:00-04:00,8.13,8.13,8.13,8.13,200,0.0,0.0
2025-06-10 00:00:00-04:00,8.26,8.26,8.26,8.26,1600,0.0,0.0
2025-06-09 00:00:00-04:00,8.1,8.12,8.1,8.12,1000,0.0,0.0
2025-06-06 00:00:00-04:00,7.84,8.18,7.84,8.17,5400,0.0,0.0
2025-06-05 00:00:00-04:00,7.84,7.89,7.84,7.89,800,0.0,0.0
2025-06-04 00:00:00-04:00,7.88,7.95,7.88,7.95,2600,0.0,0.0
2025-06-03 00:00:00-04:00,7.55,7.71,7.55,7.71,3100,0.0,0.0
2025-06-02 00:00:00-04:00,7.1,7.49,7.1,7.49,1300,0.0,0.0
2025-05-30 00:00:00-04:00,7.03,7.03,7.0,7.03,500,0.0,0.0
2025-05-29 00:00:00-04:00,7.17,7.27,7.17,7.17,800,0.0,0.0
