Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,14.38,14.93,14.24,14.35,1667005,0.0,0.0
2025-11-24 00:00:00-05:00,13.73,14.49,13.66,14.33,1661040,0.0,0.0
2025-11-21 00:00:00-05:00,12.49,13.6,12.31,13.55,2147500,0.0,0.0
2025-11-20 00:00:00-05:00,12.76,13.17,12.24,12.28,2037500,0.0,0.0
2025-11-19 00:00:00-05:00,12.51,12.84,12.45,12.55,2137500,0.0,0.0
2025-11-18 00:00:00-05:00,12.36,12.73,12.31,12.48,1525000,0.0,0.0
2025-11-17 00:00:00-05:00,12.49,12.74,12.35,12.52,1571500,0.0,0.0
2025-11-14 00:00:00-05:00,12.45,12.79,12.34,12.52,2043100,0.0,0.0
2025-11-13 00:00:00-05:00,12.65,12.83,12.46,12.64,3361300,0.0,0.0
2025-11-12 00:00:00-05:00,12.71,12.93,12.36,12.67,2819100,0.0,0.0
2025-11-11 00:00:00-05:00,11.78,12.64,11.78,12.62,2500500,0.0,0.0
2025-11-10 00:00:00-05:00,11.58,11.96,11.31,11.8,1814000,0.0,0.0
2025-11-07 00:00:00-05:00,11.3,11.58,11.13,11.42,2002900,0.0,0.0
2025-11-06 00:00:00-05:00,11.62,11.75,11.22,11.29,2914700,0.0,0.0
2025-11-05 00:00:00-05:00,10.93,11.71,10.79,11.61,2970500,0.0,0.0
2025-11-04 00:00:00-05:00,10.29,11.41,10.17,10.98,3494800,0.0,0.0
2025-11-03 00:00:00-05:00,9.95,10.21,9.76,10.19,2180400,0.0,0.0
2025-10-31 00:00:00-04:00,9.67,10.13,9.6,10.05,3259200,0.0,0.0
2025-10-30 00:00:00-04:00,9.77,9.92,9.6,9.7,1419700,0.0,0.0
2025-10-29 00:00:00-04:00,10.4,10.49,9.91,9.97,2570300,0.0,0.0
2025-10-28 00:00:00-04:00,10.58,10.81,10.43,10.43,2221700,0.0,0.0
2025-10-27 00:00:00-04:00,10.74,10.75,10.53,10.71,2464900,0.0,0.0
2025-10-24 00:00:00-04:00,10.34,10.85,10.25,10.74,3120800,0.0,0.0
2025-10-23 00:00:00-04:00,10.08,10.3,9.91,10.12,2518400,0.0,0.0
2025-10-22 00:00:00-04:00,10.01,10.14,9.9,10.07,3103100,0.0,0.0
2025-10-21 00:00:00-04:00,9.98,10.34,9.85,10.03,3466600,0.0,0.0
2025-10-20 00:00:00-04:00,9.71,10.04,9.71,9.98,2536400,0.0,0.0
2025-10-17 00:00:00-04:00,9.56,9.76,9.49,9.67,4433200,0.0,0.0
2025-10-16 00:00:00-04:00,9.85,10.06,9.71,9.76,2533300,0.0,0.0
2025-10-15 00:00:00-04:00,9.66,10.08,9.51,9.72,3830400,0.0,0.0
2025-10-14 00:00:00-04:00,9.16,9.79,9.16,9.64,2568400,0.0,0.0
2025-10-13 00:00:00-04:00,9.62,9.64,9.14,9.26,1695300,0.0,0.0
2025-10-10 00:00:00-04:00,9.89,9.97,9.42,9.44,3413000,0.0,0.0
2025-10-09 00:00:00-04:00,9.81,9.85,9.64,9.75,3476500,0.0,0.0
2025-10-08 00:00:00-04:00,10.0,10.03,9.79,9.86,2743200,0.0,0.0
2025-10-07 00:00:00-04:00,10.3,10.3,9.72,9.83,3765600,0.0,0.0
2025-10-06 00:00:00-04:00,10.73,10.73,10.17,10.31,2526000,0.0,0.0
2025-10-03 00:00:00-04:00,9.96,10.72,9.96,10.64,4564800,0.0,0.0
2025-10-02 00:00:00-04:00,10.22,10.22,9.75,10.04,3714200,0.0,0.0
2025-10-01 00:00:00-04:00,10.69,10.69,9.99,10.11,3598200,0.0,0.0
2025-09-30 00:00:00-04:00,10.9,11.09,10.56,10.59,4119100,0.0,0.0
2025-09-29 00:00:00-04:00,10.56,10.99,10.38,10.94,3972600,0.0,0.0
2025-09-26 00:00:00-04:00,10.53,10.65,10.4,10.44,4551200,0.0,0.0
2025-09-25 00:00:00-04:00,10.3,10.65,10.2,10.42,4642700,0.0,0.0
2025-09-24 00:00:00-04:00,10.46,10.81,10.41,10.41,8229500,0.0,0.0
2025-09-23 00:00:00-04:00,10.63,10.74,10.05,10.46,6735600,0.0,0.0
2025-09-22 00:00:00-04:00,11.1,12.03,9.94,10.29,31042100,0.0,0.0
2025-09-19 00:00:00-04:00,7.35,7.43,7.0,7.07,3478400,0.0,0.0
2025-09-18 00:00:00-04:00,7.14,7.42,7.06,7.36,1508600,0.0,0.0
2025-09-17 00:00:00-04:00,7.06,7.55,7.06,7.15,1767200,0.0,0.0
2025-09-16 00:00:00-04:00,7.18,7.25,6.84,7.01,1487600,0.0,0.0
2025-09-15 00:00:00-04:00,7.19,7.31,7.16,7.22,1203900,0.0,0.0
2025-09-12 00:00:00-04:00,6.71,7.21,6.66,7.14,1475600,0.0,0.0
2025-09-11 00:00:00-04:00,6.26,6.91,6.2,6.81,1588500,0.0,0.0
2025-09-10 00:00:00-04:00,6.2,6.34,6.1,6.24,885700,0.0,0.0
2025-09-09 00:00:00-04:00,6.41,6.41,6.11,6.12,916400,0.0,0.0
2025-09-08 00:00:00-04:00,6.51,6.62,6.39,6.51,1218400,0.0,0.0
2025-09-05 00:00:00-04:00,6.35,6.59,6.3,6.46,1374900,0.0,0.0
2025-09-04 00:00:00-04:00,6.05,6.31,5.97,6.21,1124600,0.0,0.0
2025-09-03 00:00:00-04:00,5.83,6.0,5.83,5.98,618800,0.0,0.0
2025-09-02 00:00:00-04:00,5.95,6.01,5.82,5.92,1347500,0.0,0.0
2025-08-29 00:00:00-04:00,6.29,6.34,6.05,6.11,892000,0.0,0.0
2025-08-28 00:00:00-04:00,6.47,6.5,6.13,6.23,1456700,0.0,0.0
2025-08-27 00:00:00-04:00,6.43,6.55,6.32,6.41,1043400,0.0,0.0
2025-08-26 00:00:00-04:00,6.07,6.63,6.02,6.43,4676700,0.0,0.0
2025-08-25 00:00:00-04:00,5.8,6.15,5.74,6.07,1215700,0.0,0.0
2025-08-22 00:00:00-04:00,5.52,5.91,5.44,5.87,1186700,0.0,0.0
2025-08-21 00:00:00-04:00,5.44,5.49,5.35,5.47,992300,0.0,0.0
2025-08-20 00:00:00-04:00,5.71,5.74,5.42,5.46,611900,0.0,0.0
2025-08-19 00:00:00-04:00,5.58,5.82,5.57,5.72,1359400,0.0,0.0
2025-08-18 00:00:00-04:00,5.82,5.85,5.52,5.55,852900,0.0,0.0
2025-08-15 00:00:00-04:00,5.73,5.84,5.61,5.76,1114100,0.0,0.0
2025-08-14 00:00:00-04:00,5.65,5.85,5.59,5.67,1328400,0.0,0.0
2025-08-13 00:00:00-04:00,5.43,5.86,5.4,5.86,1772400,0.0,0.0
2025-08-12 00:00:00-04:00,5.25,5.39,5.15,5.33,1295200,0.0,0.0
2025-08-11 00:00:00-04:00,5.07,5.35,5.0,5.2,1111900,0.0,0.0
2025-08-08 00:00:00-04:00,5.27,5.27,4.96,5.04,806600,0.0,0.0
2025-08-07 00:00:00-04:00,5.21,5.21,5.01,5.08,988500,0.0,0.0
