Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-20 00:00:00-05:00,36.15,36.15,36.15,34.85,890,0.0,0.0
2025-11-19 00:00:00-05:00,34.86,36.37,34.54,35.46,4000,0.0,0.0
2025-11-18 00:00:00-05:00,34.75,36.23,34.43,35.0,3900,0.0,0.0
2025-11-17 00:00:00-05:00,36.32,36.88,35.48,36.37,6200,0.0,0.0
2025-11-14 00:00:00-05:00,35.93,37.35,35.93,37.35,8200,0.0,0.0
2025-11-13 00:00:00-05:00,37.17,37.56,37.15,37.56,3300,0.0,0.0
2025-11-12 00:00:00-05:00,36.81,37.2,36.81,37.2,3700,0.0,0.0
2025-11-11 00:00:00-05:00,36.68,37.12,36.68,37.0,4800,0.0,0.0
2025-11-10 00:00:00-05:00,36.88,36.88,36.78,36.8,1400,0.0,0.0
2025-11-07 00:00:00-05:00,35.97,36.77,35.61,36.23,5800,0.0,0.0
2025-11-06 00:00:00-05:00,35.87,36.48,35.87,36.18,8200,0.0,0.0
2025-11-05 00:00:00-05:00,34.61,34.64,34.2,34.24,2000,0.0,0.0
2025-11-04 00:00:00-05:00,34.72,35.21,34.59,34.72,5200,0.0,0.0
2025-11-03 00:00:00-05:00,35.97,36.1,35.82,36.1,5200,0.0,0.0
2025-10-31 00:00:00-04:00,36.46,37.07,36.46,36.83,2900,0.0,0.0
2025-10-30 00:00:00-04:00,36.09,37.03,36.09,36.91,2400,0.0,0.0
2025-10-29 00:00:00-04:00,37.19,37.87,37.19,37.25,3400,0.0,0.0
2025-10-28 00:00:00-04:00,36.71,36.71,36.09,36.09,6400,0.0,0.0
2025-10-27 00:00:00-04:00,36.25,36.76,36.19,36.76,1400,0.0,0.0
2025-10-24 00:00:00-04:00,35.37,35.41,35.1,35.22,4300,0.0,0.0
2025-10-23 00:00:00-04:00,35.24,35.75,35.05,35.7,5000,0.0,0.0
2025-10-22 00:00:00-04:00,35.68,37.0,35.67,36.6,5900,0.0,0.0
2025-10-21 00:00:00-04:00,35.77,35.95,35.0,35.95,8900,0.0,0.0
2025-10-20 00:00:00-04:00,35.75,38.84,35.74,36.55,13800,0.0,0.0
2025-10-17 00:00:00-04:00,37.37,38.24,35.76,36.2,5800,0.0,0.0
2025-10-16 00:00:00-04:00,37.92,37.92,36.98,37.15,5700,0.0,0.0
2025-10-15 00:00:00-04:00,36.65,37.38,36.65,37.18,12800,0.0,0.0
2025-10-14 00:00:00-04:00,36.85,37.51,36.63,37.51,9300,0.0,0.0
2025-10-13 00:00:00-04:00,37.45,38.7,37.45,38.35,10100,0.0,0.0
2025-10-10 00:00:00-04:00,36.72,38.26,36.36,37.5,38600,0.0,0.0
2025-10-09 00:00:00-04:00,37.75,37.75,36.9,37.18,6700,0.0,0.0
2025-10-08 00:00:00-04:00,36.69,37.73,36.69,37.73,6500,0.0,0.0
2025-10-07 00:00:00-04:00,36.6,36.6,36.06,36.53,7100,0.0,0.0
2025-10-06 00:00:00-04:00,37.2,37.2,36.42,36.98,12100,0.0,0.0
2025-10-03 00:00:00-04:00,36.2,36.7,36.15,36.64,5700,0.0,0.0
2025-10-02 00:00:00-04:00,36.27,36.27,36.0,36.2,6200,0.0,0.0
2025-10-01 00:00:00-04:00,37.35,37.35,36.06,36.57,9300,0.0,0.0
2025-09-30 00:00:00-04:00,37.17,37.7,37.17,37.4,100800,0.0,0.0
2025-09-29 00:00:00-04:00,37.0,38.16,37.0,38.16,216600,0.0,0.0
2025-09-26 00:00:00-04:00,35.68,36.42,35.52,36.3,479700,0.0,0.0
2025-09-25 00:00:00-04:00,34.31,34.31,34.31,34.31,300,0.0,0.0
2025-09-24 00:00:00-04:00,34.28,35.45,34.28,35.45,7800,0.0,0.0
2025-09-23 00:00:00-04:00,32.49,32.53,32.27,32.53,500,0.0,0.0
2025-09-22 00:00:00-04:00,31.23,31.23,31.23,31.23,0,0.0,0.0
2025-09-19 00:00:00-04:00,31.22,31.67,31.22,31.23,1400,0.0,0.0
2025-09-18 00:00:00-04:00,31.15,31.15,31.15,31.15,1000,0.0,0.0
2025-09-17 00:00:00-04:00,32.1,32.1,32.1,32.1,0,0.0,0.0
2025-09-16 00:00:00-04:00,32.1,32.1,32.1,32.1,100,0.0,0.0
2025-09-15 00:00:00-04:00,31.68,32.15,31.68,32.15,300,0.0,0.0
2025-09-12 00:00:00-04:00,30.2,30.2,30.2,30.2,500,0.0,0.0
2025-09-11 00:00:00-04:00,30.0,30.0,30.0,30.0,0,0.0,0.0
2025-09-10 00:00:00-04:00,30.11,30.11,29.77,30.0,800,0.0,0.0
2025-09-09 00:00:00-04:00,29.93,29.93,29.74,29.74,300,0.0,0.0
2025-09-08 00:00:00-04:00,28.95,28.95,28.88,28.88,2000,0.0,0.0
2025-09-05 00:00:00-04:00,30.12,30.12,29.5,29.74,2900,0.0,0.0
2025-09-04 00:00:00-04:00,29.8,29.8,29.8,29.8,0,0.0,0.0
2025-09-03 00:00:00-04:00,29.4,29.8,29.4,29.8,600,0.0,0.0
2025-09-02 00:00:00-04:00,29.52,29.52,29.52,29.52,0,0.0,0.0
2025-08-29 00:00:00-04:00,29.52,29.52,29.52,29.52,200,0.0,0.0
2025-08-28 00:00:00-04:00,29.57,29.57,29.57,29.57,300,0.0,0.0
2025-08-27 00:00:00-04:00,29.37,29.37,29.37,29.37,100,0.0,0.0
2025-08-26 00:00:00-04:00,29.92,29.92,29.75,29.75,300,0.0,0.0
2025-08-25 00:00:00-04:00,29.22,29.22,29.22,29.22,0,0.0,0.0
2025-08-22 00:00:00-04:00,29.22,29.22,29.22,29.22,300,0.0,0.0
2025-08-21 00:00:00-04:00,29.14,29.14,28.8,28.8,200,0.0,0.0
2025-08-20 00:00:00-04:00,28.78,29.32,28.29,28.29,400,0.0,0.0
2025-08-19 00:00:00-04:00,29.2,29.51,29.2,29.51,1200,0.0,0.0
2025-08-18 00:00:00-04:00,28.84,28.84,28.84,28.84,0,0.0,0.0
2025-08-15 00:00:00-04:00,28.84,28.84,28.84,28.84,0,0.0,0.0
2025-08-14 00:00:00-04:00,29.3,29.3,28.84,28.84,1700,0.0,0.0
2025-08-13 00:00:00-04:00,28.12,28.51,28.12,28.51,2100,0.0,0.0
2025-08-12 00:00:00-04:00,28.31,28.31,28.0,28.0,300,0.0,0.0
2025-08-11 00:00:00-04:00,27.61,27.61,27.61,27.61,200,0.0,0.0
2025-08-08 00:00:00-04:00,27.75,28.11,27.75,28.11,400,0.0,0.0
2025-08-07 00:00:00-04:00,28.37,28.37,27.13,27.13,1000,0.0,0.0
2025-08-06 00:00:00-04:00,27.45,27.45,27.45,27.45,0,0.0,0.0
2025-08-05 00:00:00-04:00,27.45,27.45,27.45,27.45,200,0.0,0.0
2025-08-04 00:00:00-04:00,25.56,25.61,25.5,25.57,500,0.0,0.0
2025-08-01 00:00:00-04:00,26.0,26.0,25.56,25.56,2900,0.0,0.0
2025-07-31 00:00:00-04:00,25.3,25.49,25.3,25.49,1800,0.0,0.0
2025-07-30 00:00:00-04:00,26.95,26.95,26.95,26.95,500,0.0,0.0
2025-07-29 00:00:00-04:00,26.88,26.88,26.88,26.88,0,0.0,0.0
2025-07-28 00:00:00-04:00,26.88,26.88,26.88,26.88,0,0.0,0.0
2025-07-25 00:00:00-04:00,26.88,26.88,26.88,26.88,300,0.0,0.0
2025-07-24 00:00:00-04:00,27.2,27.54,27.2,27.24,17200,0.0,0.0
2025-07-23 00:00:00-04:00,27.0,27.0,27.0,27.0,0,0.0,0.0
2025-07-22 00:00:00-04:00,27.98,27.98,27.0,27.0,900,0.0,0.0
2025-07-21 00:00:00-04:00,26.85,26.85,26.85,26.85,200,0.0,0.0
2025-07-18 00:00:00-04:00,25.05,25.05,25.05,25.05,0,0.0,0.0
2025-07-17 00:00:00-04:00,25.05,25.05,25.05,25.05,0,0.0,0.0
2025-07-16 00:00:00-04:00,25.05,25.05,25.05,25.05,0,0.0,0.0
2025-07-15 00:00:00-04:00,25.05,25.05,25.05,25.05,0,0.0,0.0
2025-07-14 00:00:00-04:00,26.0,26.0,25.05,25.05,500,0.0,0.0
2025-07-11 00:00:00-04:00,26.1,26.1,26.1,26.1,600,0.0,0.0
2025-07-10 00:00:00-04:00,26.1,26.1,26.1,26.1,0,0.0,0.0
2025-07-09 00:00:00-04:00,26.1,26.1,26.1,26.1,4100,0.0,0.0
2025-07-08 00:00:00-04:00,26.15,26.15,26.15,26.15,100,0.0,0.0
2025-07-07 00:00:00-04:00,26.56,26.56,26.56,26.56,100,0.0,0.0
2025-07-03 00:00:00-04:00,27.3,27.3,27.3,27.3,600,0.0,0.0
2025-07-02 00:00:00-04:00,26.1,26.1,25.95,25.95,4200,0.0,0.0
2025-07-01 00:00:00-04:00,25.68,25.68,25.68,25.68,200,0.0,0.0
2025-06-30 00:00:00-04:00,25.08,25.68,24.96,25.68,1000,0.0,0.0
2025-06-27 00:00:00-04:00,24.73,24.73,24.73,24.73,0,0.0,0.0
2025-06-26 00:00:00-04:00,25.0,25.0,24.73,24.73,300,0.0,0.0
2025-06-25 00:00:00-04:00,24.95,24.95,24.95,24.95,300,0.0,0.0
2025-06-24 00:00:00-04:00,22.81,22.81,22.81,22.81,0,0.0,0.0
2025-06-23 00:00:00-04:00,22.81,22.81,22.81,22.81,0,0.0,0.0
2025-06-20 00:00:00-04:00,24.15,24.15,22.81,22.81,1200,0.0,0.0
2025-06-18 00:00:00-04:00,23.9,23.9,23.9,23.9,800,0.0,0.0
2025-06-17 00:00:00-04:00,24.82,24.82,24.82,24.82,0,0.0,0.0
2025-06-16 00:00:00-04:00,24.82,24.82,24.82,24.82,2500,0.0,0.0
2025-06-13 00:00:00-04:00,24.9,24.9,24.9,24.9,0,0.0,0.0
2025-06-12 00:00:00-04:00,24.36,24.9,24.36,24.9,400,0.0,0.0
2025-06-11 00:00:00-04:00,25.93,25.93,25.93,25.93,0,0.0,0.0
2025-06-10 00:00:00-04:00,26.31,26.31,25.93,25.93,700,0.0,0.0
2025-06-09 00:00:00-04:00,26.5,26.5,26.5,26.5,1500,0.0,0.0
2025-06-06 00:00:00-04:00,26.0,26.0,26.0,26.0,200,0.0,0.0
2025-06-05 00:00:00-04:00,26.0,26.51,26.0,26.51,1000,0.0,0.0
2025-06-04 00:00:00-04:00,25.0,25.51,24.89,25.51,1400,0.0,0.0
2025-06-03 00:00:00-04:00,24.39,24.39,24.39,24.39,0,0.0,0.0
2025-06-02 00:00:00-04:00,24.39,24.39,24.39,24.39,200,0.0,0.0
2025-05-30 00:00:00-04:00,23.75,24.0,23.75,24.0,600,0.0,0.0
2025-05-29 00:00:00-04:00,24.25,24.25,24.25,24.25,0,0.0,0.0
2025-05-28 00:00:00-04:00,24.25,24.25,24.25,24.25,400,0.0,0.0
2025-05-27 00:00:00-04:00,24.12,24.12,24.12,24.12,400,0.0,0.0
2025-05-23 00:00:00-04:00,23.72,24.22,23.72,24.21,500,0.0,0.0
2025-05-22 00:00:00-04:00,23.52,23.52,23.52,23.52,200,0.0,0.0
2025-05-21 00:00:00-04:00,24.3,24.3,24.3,24.3,0,0.0,0.0
2025-05-20 00:00:00-04:00,24.3,24.3,24.3,24.3,100,0.0,0.0
2025-05-19 00:00:00-04:00,24.3,24.3,24.3,24.3,0,0.0,0.0
2025-05-16 00:00:00-04:00,24.3,24.3,24.3,24.3,0,0.0,0.0
2025-05-15 00:00:00-04:00,24.3,24.3,24.3,24.3,300,0.0,0.0
2025-05-14 00:00:00-04:00,24.86,24.86,24.86,24.86,6200,0.0,0.0
2025-05-13 00:00:00-04:00,24.95,24.95,24.95,24.95,100,0.0,0.0
2025-05-12 00:00:00-04:00,23.5,23.5,23.5,23.5,0,0.0,0.0
2025-05-09 00:00:00-04:00,23.0,23.64,23.0,23.5,1400,0.0,0.0
2025-05-08 00:00:00-04:00,22.64,22.64,22.64,22.64,0,0.0,0.0
2025-05-07 00:00:00-04:00,22.64,22.64,22.64,22.64,0,0.0,0.0
2025-05-06 00:00:00-04:00,22.64,22.64,22.64,22.64,100,0.0,0.0
2025-05-05 00:00:00-04:00,22.75,22.75,22.75,22.75,1000,0.0,0.0
2025-05-02 00:00:00-04:00,22.35,22.35,22.35,22.35,300,0.0,0.0
2025-05-01 00:00:00-04:00,22.11,22.11,22.11,22.11,0,0.0,0.0
2025-04-30 00:00:00-04:00,22.11,22.11,22.11,22.11,2500,0.0,0.0
2025-04-29 00:00:00-04:00,22.9,22.9,22.87,22.87,1200,0.0,0.0
