Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,0.11,0.11,0.11,0.11,100,0.0,0.0
2025-11-21 00:00:00-05:00,0.11,0.11,0.11,0.11,500,0.0,0.0
2025-11-20 00:00:00-05:00,0.1,0.1,0.08,0.08,3000,0.0,0.0
2025-11-19 00:00:00-05:00,0.13,0.13,0.12,0.12,400,0.0,0.0
2025-11-18 00:00:00-05:00,0.12,0.12,0.12,0.12,100,0.0,0.0
2025-11-17 00:00:00-05:00,0.13,0.13,0.13,0.13,100,0.0,0.0
2025-11-14 00:00:00-05:00,0.13,0.13,0.13,0.13,100,0.0,0.0
2025-11-13 00:00:00-05:00,0.13,0.13,0.12,0.12,2600,0.0,0.0
2025-11-12 00:00:00-05:00,0.12,0.13,0.12,0.13,325,0.0,0.0
2025-11-11 00:00:00-05:00,0.13,0.13,0.13,0.13,100,0.0,0.0
2025-11-10 00:00:00-05:00,0.12,0.12,0.12,0.12,200,0.0,0.0
2025-11-07 00:00:00-05:00,0.11,0.11,0.11,0.11,100,0.0,0.0
2025-11-06 00:00:00-05:00,0.11,0.11,0.11,0.11,1100,0.0,0.0
2025-11-05 00:00:00-05:00,0.1,0.1,0.1,0.1,125,0.0,0.0
2025-11-04 00:00:00-05:00,0.12,0.12,0.1,0.1,5200,0.0,0.0
2025-11-03 00:00:00-05:00,0.12,0.12,0.12,0.12,300,0.0,0.0
2025-10-31 00:00:00-04:00,0.12,0.12,0.12,0.12,100,0.0,0.0
2025-10-30 00:00:00-04:00,0.13,0.13,0.13,0.13,100,0.0,0.0
2025-10-29 00:00:00-04:00,0.12,0.13,0.12,0.13,200,0.0,0.0
2025-10-28 00:00:00-04:00,0.12,0.12,0.12,0.12,100,0.0,0.0
2025-10-27 00:00:00-04:00,0.12,0.13,0.12,0.13,5816,0.0,0.0
2025-10-24 00:00:00-04:00,0.12,0.12,0.12,0.12,2150,0.0,0.0
2025-10-23 00:00:00-04:00,0.13,0.13,0.13,0.13,5010,0.0,0.0
2025-10-22 00:00:00-04:00,0.13,0.13,0.13,0.13,200,0.0,0.0
2025-10-21 00:00:00-04:00,0.14,0.14,0.14,0.14,100,0.0,0.0
2025-10-20 00:00:00-04:00,0.14,0.14,0.14,0.14,600,0.0,0.0
2025-10-17 00:00:00-04:00,0.14,0.14,0.14,0.14,1210,0.0,0.0
2025-10-16 00:00:00-04:00,0.14,0.14,0.14,0.14,900,0.0,0.0
2025-10-15 00:00:00-04:00,0.14,0.14,0.14,0.14,100,0.0,0.0
2025-10-14 00:00:00-04:00,0.13,0.13,0.13,0.13,1000,0.0,0.0
2025-10-13 00:00:00-04:00,0.13,0.13,0.13,0.13,0,0.0,0.0
2025-10-10 00:00:00-04:00,0.13,0.13,0.13,0.13,2000,0.0,0.0
2025-10-09 00:00:00-04:00,0.13,0.13,0.13,0.13,400,0.0,0.0
2025-10-08 00:00:00-04:00,0.13,0.13,0.13,0.13,100,0.0,0.0
2025-10-07 00:00:00-04:00,0.13,0.13,0.13,0.13,100,0.0,0.0
2025-10-06 00:00:00-04:00,0.14,0.14,0.14,0.14,1000,0.0,0.0
2025-10-03 00:00:00-04:00,0.14,0.14,0.14,0.14,500,0.0,0.0
2025-10-02 00:00:00-04:00,0.14,0.14,0.14,0.14,100,0.0,0.0
2025-10-01 00:00:00-04:00,0.14,0.14,0.14,0.14,100,0.0,0.0
2025-09-30 00:00:00-04:00,0.14,0.14,0.14,0.14,100,0.0,0.0
2025-09-29 00:00:00-04:00,0.14,0.14,0.14,0.14,1100,0.0,0.0
2025-09-26 00:00:00-04:00,0.14,0.14,0.14,0.14,300,0.0,0.0
2025-09-25 00:00:00-04:00,0.13,0.13,0.13,0.13,120,0.0,0.0
2025-09-24 00:00:00-04:00,0.13,0.13,0.13,0.13,300,0.0,0.0
2025-09-23 00:00:00-04:00,0.14,0.14,0.13,0.13,600,0.0,0.0
2025-09-22 00:00:00-04:00,0.13,0.13,0.13,0.13,0,0.0,0.0
2025-09-19 00:00:00-04:00,0.14,0.14,0.13,0.13,6300,0.0,0.0
2025-09-18 00:00:00-04:00,0.14,0.14,0.14,0.14,100,0.0,0.0
2025-09-17 00:00:00-04:00,0.15,0.16,0.15,0.15,5580,0.0,0.0
2025-09-16 00:00:00-04:00,0.14,0.15,0.14,0.15,460,0.0,0.0
2025-09-15 00:00:00-04:00,0.15,0.15,0.14,0.14,1100,0.0,0.0
2025-09-12 00:00:00-04:00,0.15,0.15,0.15,0.15,120,0.0,0.0
2025-09-11 00:00:00-04:00,0.13,0.15,0.13,0.15,5750,0.0,0.0
2025-09-10 00:00:00-04:00,0.15,0.15,0.15,0.15,200,0.0,0.0
2025-09-09 00:00:00-04:00,0.16,0.16,0.16,0.16,100,0.0,0.0
2025-09-08 00:00:00-04:00,0.16,0.16,0.16,0.16,100,0.0,0.0
2025-09-05 00:00:00-04:00,0.16,0.17,0.16,0.17,400,0.0,0.0
2025-09-04 00:00:00-04:00,0.16,0.16,0.16,0.16,850,0.0,0.0
2025-09-03 00:00:00-04:00,0.14,0.14,0.14,0.14,1054,0.0,0.0
2025-09-02 00:00:00-04:00,0.17,0.17,0.16,0.16,4100,0.0,0.0
2025-08-29 00:00:00-04:00,0.16,0.17,0.16,0.17,2000,0.0,0.0
2025-08-28 00:00:00-04:00,0.16,0.17,0.16,0.17,1100,0.0,0.0
2025-08-27 00:00:00-04:00,0.16,0.16,0.16,0.16,200,0.0,0.0
2025-08-26 00:00:00-04:00,0.15,0.15,0.15,0.15,100,0.0,0.0
2025-08-25 00:00:00-04:00,0.14,0.14,0.14,0.14,100,0.0,0.0
2025-08-22 00:00:00-04:00,0.22,0.22,0.22,0.22,100,0.0,0.0
2025-08-21 00:00:00-04:00,0.16,0.16,0.16,0.16,300,0.0,0.0
2025-08-20 00:00:00-04:00,0.15,0.15,0.15,0.15,100,0.0,0.0
2025-08-19 00:00:00-04:00,0.15,0.15,0.15,0.15,1100,0.0,0.0
2025-08-18 00:00:00-04:00,0.16,0.16,0.16,0.16,0,0.0,0.0
2025-08-15 00:00:00-04:00,0.15,0.16,0.15,0.16,1100,0.0,0.0
2025-08-14 00:00:00-04:00,0.15,0.15,0.15,0.15,200,0.0,0.0
2025-08-13 00:00:00-04:00,0.16,0.16,0.14,0.14,580,0.0,0.0
2025-08-12 00:00:00-04:00,0.16,0.16,0.16,0.16,100,0.0,0.0
2025-08-11 00:00:00-04:00,0.16,0.17,0.16,0.17,200,0.0,0.0
2025-08-08 00:00:00-04:00,0.17,0.17,0.17,0.17,101,0.0,0.0
2025-08-07 00:00:00-04:00,0.17,0.17,0.17,0.17,100,0.0,0.0
2025-08-06 00:00:00-04:00,0.16,0.16,0.16,0.16,1100,0.0,0.0
2025-08-05 00:00:00-04:00,0.18,0.18,0.18,0.18,11300,0.0,0.0
2025-08-04 00:00:00-04:00,0.18,0.18,0.18,0.18,0,0.0,0.0
2025-08-01 00:00:00-04:00,0.17,0.18,0.17,0.18,225,0.0,0.0
2025-07-31 00:00:00-04:00,0.17,0.18,0.17,0.18,5990,0.0,0.0
2025-07-30 00:00:00-04:00,0.18,0.18,0.17,0.17,350,0.0,0.0
2025-07-29 00:00:00-04:00,0.17,0.17,0.17,0.17,100,0.0,0.0
2025-07-28 00:00:00-04:00,0.19,0.19,0.19,0.19,100,0.0,0.0
2025-07-25 00:00:00-04:00,0.21,0.21,0.19,0.19,4650,0.0,0.0
2025-07-24 00:00:00-04:00,0.18,0.19,0.18,0.19,400,0.0,0.0
2025-07-23 00:00:00-04:00,0.17,0.17,0.17,0.17,100,0.0,0.0
2025-07-22 00:00:00-04:00,0.16,0.17,0.16,0.17,2199,0.0,0.0
2025-07-21 00:00:00-04:00,0.17,0.17,0.16,0.16,200,0.0,0.0
2025-07-18 00:00:00-04:00,0.16,0.16,0.16,0.16,100,0.0,0.0
2025-07-17 00:00:00-04:00,0.16,0.16,0.16,0.16,200,0.0,0.0
2025-07-16 00:00:00-04:00,0.16,0.17,0.16,0.17,210,0.0,0.0
2025-07-15 00:00:00-04:00,0.17,0.17,0.17,0.17,1240,0.0,0.0
2025-07-14 00:00:00-04:00,0.18,0.18,0.18,0.18,110,0.0,0.0
2025-07-11 00:00:00-04:00,0.18,0.18,0.18,0.18,100,0.0,0.0
2025-07-10 00:00:00-04:00,0.19,0.19,0.19,0.19,200,0.0,0.0
2025-07-09 00:00:00-04:00,0.19,0.19,0.19,0.19,1310,0.0,0.0
2025-07-08 00:00:00-04:00,0.18,0.18,0.18,0.18,100,0.0,0.0
2025-07-07 00:00:00-04:00,0.18,0.19,0.18,0.19,1360,0.0,0.0
2025-07-03 00:00:00-04:00,0.3,0.3,0.21,0.21,210,0.0,0.0
2025-07-02 00:00:00-04:00,0.22,0.22,0.22,0.22,300,0.0,0.0
2025-07-01 00:00:00-04:00,0.0,0.16,0.0,0.16,236,0.0,0.0
2025-06-30 00:00:00-04:00,0.3,0.3,0.3,0.3,110,0.0,0.0
2025-06-27 00:00:00-04:00,0.3,0.3,0.3,0.3,100,0.0,0.0
2025-06-26 00:00:00-04:00,0.2,0.2,0.2,0.2,110,0.0,0.0
2025-06-25 00:00:00-04:00,0.12,0.12,0.12,0.12,110,0.0,0.0
2025-06-24 00:00:00-04:00,0.23,0.23,0.23,0.23,100,0.0,0.0
2025-06-23 00:00:00-04:00,0.14,0.14,0.14,0.14,0,0.0,0.0
2025-06-20 00:00:00-04:00,0.14,0.14,0.14,0.14,1000,0.0,0.0
2025-06-18 00:00:00-04:00,0.14,0.14,0.14,0.14,100,0.0,0.0
2025-06-17 00:00:00-04:00,0.14,0.14,0.14,0.14,100,0.0,0.0
2025-06-16 00:00:00-04:00,0.14,0.14,0.14,0.14,100,0.0,0.0
2025-06-13 00:00:00-04:00,0.14,0.14,0.14,0.14,1233,0.0,0.0
2025-06-12 00:00:00-04:00,0.14,0.14,0.14,0.14,190,0.0,0.0
2025-06-11 00:00:00-04:00,0.14,0.14,0.14,0.14,100,0.0,0.0
2025-06-10 00:00:00-04:00,0.14,0.14,0.14,0.14,200,0.0,0.0
2025-06-09 00:00:00-04:00,0.13,0.13,0.13,0.13,100,0.0,0.0
2025-06-06 00:00:00-04:00,0.14,0.14,0.14,0.14,100,0.0,0.0
2025-06-05 00:00:00-04:00,0.15,0.15,0.15,0.15,1000,0.0,0.0
2025-06-04 00:00:00-04:00,0.14,0.14,0.14,0.14,109,0.0,0.0
2025-06-03 00:00:00-04:00,0.14,0.15,0.14,0.15,200,0.0,0.0
2025-06-02 00:00:00-04:00,0.14,0.14,0.14,0.14,0,0.0,0.0
2025-05-30 00:00:00-04:00,0.14,0.14,0.14,0.14,100,0.0,0.0
2025-05-29 00:00:00-04:00,0.15,0.15,0.15,0.15,100,0.0,0.0
2025-05-28 00:00:00-04:00,0.14,0.15,0.14,0.15,300,0.0,0.0
2025-05-27 00:00:00-04:00,0.14,0.14,0.14,0.14,117,0.0,0.0
2025-05-23 00:00:00-04:00,0.14,0.14,0.14,0.14,1000,0.0,0.0
2025-05-22 00:00:00-04:00,0.14,0.14,0.14,0.14,1100,0.0,0.0
2025-05-21 00:00:00-04:00,0.14,0.15,0.14,0.15,300,0.0,0.0
2025-05-20 00:00:00-04:00,0.13,0.14,0.13,0.14,293,0.0,0.0
2025-05-19 00:00:00-04:00,0.13,0.13,0.13,0.13,0,0.0,0.0
2025-05-16 00:00:00-04:00,0.13,0.13,0.13,0.13,100,0.0,0.0
2025-05-15 00:00:00-04:00,0.13,0.13,0.13,0.13,2000,0.0,0.0
2025-05-14 00:00:00-04:00,0.13,0.13,0.13,0.13,0,0.0,0.0
2025-05-13 00:00:00-04:00,0.13,0.13,0.13,0.13,1000,0.0,0.0
2025-05-12 00:00:00-04:00,0.13,0.13,0.13,0.13,1500,0.0,0.0
2025-05-09 00:00:00-04:00,0.14,0.15,0.14,0.15,3800,0.0,0.0
2025-05-08 00:00:00-04:00,0.14,0.14,0.14,0.14,100,0.0,0.0
2025-05-07 00:00:00-04:00,0.14,0.14,0.14,0.14,100,0.0,0.0
2025-05-06 00:00:00-04:00,0.15,0.15,0.15,0.15,100,0.0,0.0
2025-05-05 00:00:00-04:00,0.14,0.14,0.14,0.14,100,0.0,0.0
2025-05-02 00:00:00-04:00,0.31,0.31,0.14,0.14,200,0.0,0.0
2025-05-01 00:00:00-04:00,0.15,0.15,0.15,0.15,100,0.0,0.0
2025-04-30 00:00:00-04:00,0.14,0.14,0.14,0.14,100,0.0,0.0
2025-04-29 00:00:00-04:00,0.14,0.14,0.14,0.14,100,0.0,0.0
2025-04-28 00:00:00-04:00,0.16,0.16,0.16,0.16,359,0.0,0.0
2025-04-25 00:00:00-04:00,0.16,0.16,0.16,0.16,1500,0.0,0.0
2025-04-24 00:00:00-04:00,0.16,0.16,0.16,0.16,1000,0.0,0.0
2025-04-23 00:00:00-04:00,0.16,0.16,0.16,0.16,1000,0.0,0.0
2025-04-22 00:00:00-04:00,0.14,0.15,0.14,0.15,200,0.0,0.0
2025-04-21 00:00:00-04:00,0.15,0.15,0.15,0.15,1010,0.0,0.0
2025-04-17 00:00:00-04:00,0.21,0.21,0.21,0.21,100,0.0,0.0
2025-04-16 00:00:00-04:00,0.13,0.13,0.13,0.13,100,0.0,0.0
2025-04-15 00:00:00-04:00,0.13,0.13,0.13,0.13,1100,0.0,0.0
2025-04-14 00:00:00-04:00,0.13,0.13,0.13,0.13,100,0.0,0.0
2025-04-11 00:00:00-04:00,0.14,0.14,0.14,0.14,100,0.0,0.0
2025-04-10 00:00:00-04:00,0.13,0.13,0.13,0.13,5100,0.0,0.0
2025-04-09 00:00:00-04:00,0.14,0.14,0.14,0.14,806,0.0,0.0
2025-04-08 00:00:00-04:00,0.14,0.14,0.14,0.14,100,0.0,0.0
2025-04-07 00:00:00-04:00,0.14,0.14,0.14,0.14,400,0.0,0.0
2025-04-04 00:00:00-04:00,0.14,0.14,0.14,0.14,300,0.0,0.0
2025-04-03 00:00:00-04:00,0.16,0.16,0.14,0.14,300,0.0,0.0
2025-04-02 00:00:00-04:00,0.15,0.15,0.15,0.15,100,0.0,0.0
2025-04-01 00:00:00-04:00,0.15,0.16,0.15,0.16,1100,0.0,0.0
2025-03-31 00:00:00-04:00,0.15,0.15,0.15,0.15,100,0.0,0.0
2025-03-28 00:00:00-04:00,0.15,0.15,0.15,0.15,2000,0.0,0.0
2025-03-27 00:00:00-04:00,0.17,0.17,0.14,0.15,5700,0.0,0.0
2025-03-26 00:00:00-04:00,0.16,0.16,0.16,0.16,510,0.0,0.0
2025-03-25 00:00:00-04:00,0.31,0.31,0.31,0.31,1101,0.0,0.0
2025-03-24 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2025-03-21 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2025-03-20 00:00:00-04:00,0.25,0.25,0.25,0.25,100,0.0,0.0
2025-03-19 00:00:00-04:00,0.17,0.17,0.17,0.17,100,0.0,0.0
2025-03-18 00:00:00-04:00,0.16,0.16,0.16,0.16,0,0.0,0.0
2025-03-17 00:00:00-04:00,0.16,0.16,0.16,0.16,0,0.0,0.0
2025-03-14 00:00:00-04:00,0.16,0.16,0.16,0.16,3000,0.0,0.0
2025-03-13 00:00:00-04:00,0.16,0.17,0.16,0.17,1400,0.0,0.0
2025-03-12 00:00:00-04:00,0.16,0.16,0.16,0.16,100,0.0,0.0
2025-03-11 00:00:00-04:00,0.16,0.16,0.15,0.15,925,0.0,0.0
2025-03-10 00:00:00-04:00,0.16,0.16,0.15,0.16,3068,0.0,0.0
2025-03-07 00:00:00-05:00,0.17,0.17,0.17,0.17,125,0.0,0.0
2025-03-06 00:00:00-05:00,0.19,0.19,0.18,0.18,900,0.0,0.0
2025-03-05 00:00:00-05:00,0.25,0.25,0.2,0.2,900,0.0,0.0
2025-03-04 00:00:00-05:00,0.16,0.16,0.16,0.16,100,0.0,0.0
2025-03-03 00:00:00-05:00,0.16,0.17,0.16,0.17,11100,0.0,0.0
2025-02-28 00:00:00-05:00,0.16,0.16,0.16,0.16,100,0.0,0.0
2025-02-27 00:00:00-05:00,0.16,0.16,0.16,0.16,110,0.0,0.0
2025-02-26 00:00:00-05:00,0.17,0.17,0.17,0.17,1600,0.0,0.0
2025-02-25 00:00:00-05:00,0.17,0.17,0.17,0.17,0,0.0,0.0
2025-02-24 00:00:00-05:00,0.17,0.17,0.17,0.17,1045,0.0,0.0
2025-02-21 00:00:00-05:00,0.23,0.23,0.23,0.23,0,0.0,0.0
2025-02-20 00:00:00-05:00,0.23,0.23,0.23,0.23,0,0.0,0.0
2025-02-19 00:00:00-05:00,0.23,0.23,0.23,0.23,0,0.0,0.0
2025-02-18 00:00:00-05:00,0.23,0.23,0.23,0.23,0,0.0,0.0
2025-02-14 00:00:00-05:00,0.23,0.23,0.23,0.23,110,0.0,0.0
2025-02-13 00:00:00-05:00,0.24,0.24,0.24,0.24,0,0.0,0.0
2025-02-12 00:00:00-05:00,0.24,0.24,0.24,0.24,0,0.0,0.0
2025-02-11 00:00:00-05:00,0.24,0.24,0.24,0.24,1020,0.0,0.0
2025-02-10 00:00:00-05:00,0.19,0.19,0.19,0.19,0,0.0,0.0
2025-02-07 00:00:00-05:00,0.19,0.19,0.19,0.19,100,0.0,0.0
2025-02-06 00:00:00-05:00,0.22,0.22,0.22,0.22,0,0.0,0.0
2025-02-05 00:00:00-05:00,0.22,0.22,0.22,0.22,170,0.0,0.0
2025-02-04 00:00:00-05:00,0.21,0.21,0.21,0.21,100,0.0,0.0
2025-02-03 00:00:00-05:00,0.19,0.19,0.19,0.19,100,0.0,0.0
2025-01-31 00:00:00-05:00,0.21,0.21,0.21,0.21,2000,0.0,0.0
2025-01-30 00:00:00-05:00,0.21,0.21,0.21,0.21,465,0.0,0.0
2025-01-29 00:00:00-05:00,0.21,0.21,0.21,0.21,100,0.0,0.0
2025-01-28 00:00:00-05:00,0.21,0.21,0.21,0.21,0,0.0,0.0
2025-01-27 00:00:00-05:00,0.21,0.21,0.21,0.21,100,0.0,0.0
2025-01-24 00:00:00-05:00,0.19,0.19,0.19,0.19,101,0.0,0.0
2025-01-23 00:00:00-05:00,0.14,0.14,0.14,0.14,0,0.0,0.0
2025-01-22 00:00:00-05:00,0.14,0.14,0.14,0.14,0,0.0,0.0
2025-01-21 00:00:00-05:00,0.14,0.14,0.14,0.14,1020,0.0,0.0
2025-01-17 00:00:00-05:00,0.21,0.21,0.21,0.21,1010,0.0,0.0
2025-01-16 00:00:00-05:00,0.21,0.21,0.21,0.21,1010,0.0,0.0
2025-01-15 00:00:00-05:00,0.22,0.22,0.21,0.21,370,0.0,0.0
2025-01-14 00:00:00-05:00,0.21,0.21,0.21,0.21,0,0.0,0.0
2025-01-13 00:00:00-05:00,0.21,0.21,0.21,0.21,550,0.0,0.0
2025-01-10 00:00:00-05:00,0.21,0.21,0.21,0.21,2100,0.0,0.0
2025-01-08 00:00:00-05:00,0.22,0.22,0.22,0.22,0,0.0,0.0
2025-01-07 00:00:00-05:00,0.22,0.22,0.22,0.22,100,0.0,0.0
2025-01-06 00:00:00-05:00,0.22,0.22,0.22,0.22,0,0.0,0.0
2025-01-03 00:00:00-05:00,0.22,0.22,0.22,0.22,0,0.0,0.0
2025-01-02 00:00:00-05:00,0.22,0.22,0.22,0.22,0,0.0,0.0
2024-12-31 00:00:00-05:00,0.22,0.22,0.21,0.22,5090,0.0,0.0
2024-12-30 00:00:00-05:00,0.24,0.24,0.24,0.24,0,0.0,0.0
2024-12-27 00:00:00-05:00,0.24,0.24,0.24,0.24,100,0.0,0.0
2024-12-26 00:00:00-05:00,0.25,0.25,0.25,0.25,110,0.0,0.0
2024-12-24 00:00:00-05:00,0.23,0.24,0.23,0.24,4543,0.0,0.0
2024-12-23 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2024-12-20 00:00:00-05:00,0.25,0.25,0.25,0.25,5110,0.0,0.0
2024-12-19 00:00:00-05:00,0.24,0.24,0.24,0.24,0,0.0,0.0
2024-12-18 00:00:00-05:00,0.24,0.24,0.24,0.24,4000,0.0,0.0
