Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-07-24 00:00:00-04:00,10.0,10.0,10.0,10.0,100,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,13.0,13.0,13.0,13.0,100,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,13.0,13.0,13.0,13.0,100,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,6.99,6.99,6.99,6.99,100,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,6.98,6.98,6.98,6.98,100,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,6.0,6.0,5.0,5.0,580,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,5.0,5.0,5.0,5.0,100,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,2.12,4.9,2.12,2.12,1200,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,4.0,4.0,4.0,4.0,1600,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,5.0,8.0,4.0,6.0,1825,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,2.5,6.0,2.5,6.0,5400,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,2.0,5.9,1.9,5.5,24420,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,1.56,2.25,1.53,2.25,21400,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,1.33,1.7,1.32,1.7,7725,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,1.41,1.41,1.32,1.41,1350,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,1.41,1.41,1.41,1.41,700,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,1.24,1.4,1.24,1.4,7425,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,1.0,2.0,1.0,1.22,7475,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,1.1,1.14,1.0,1.14,3900,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,1.0,1.0,0.8,0.8,2300,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,1.0,1.12,1.0,1.12,1400,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,1.01,1.01,1.01,1.01,3200,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,1.01,1.1,1.01,1.04,600,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,0.2,0.2,0.2,0.2,5000,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,0.1,0.1,0.1,0.1,5000,0.0,0.0,0.0
