Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,1.25,1.35,1.24,1.32,1224771,0.0,0.0
2025-11-20 00:00:00-05:00,1.33,1.33,1.24,1.26,802800,0.0,0.0
2025-11-19 00:00:00-05:00,1.3,1.34,1.28,1.29,253600,0.0,0.0
2025-11-18 00:00:00-05:00,1.28,1.33,1.25,1.31,354100,0.0,0.0
2025-11-17 00:00:00-05:00,1.28,1.3,1.24,1.27,928500,0.0,0.0
2025-11-14 00:00:00-05:00,1.28,1.31,1.26,1.28,710000,0.0,0.0
2025-11-13 00:00:00-05:00,1.32,1.38,1.29,1.3,967800,0.0,0.0
2025-11-12 00:00:00-05:00,1.34,1.38,1.29,1.33,618100,0.0,0.0
2025-11-11 00:00:00-05:00,1.35,1.4,1.28,1.31,1059100,0.0,0.0
2025-11-10 00:00:00-05:00,1.41,1.43,1.28,1.38,1619000,0.0,0.0
2025-11-07 00:00:00-05:00,1.37,1.74,1.33,1.4,4844200,0.0,0.0
2025-11-06 00:00:00-05:00,1.46,1.46,1.25,1.29,1845300,0.0,0.0
2025-11-05 00:00:00-05:00,1.39,1.49,1.37,1.47,471200,0.0,0.0
2025-11-04 00:00:00-05:00,1.35,1.39,1.31,1.38,999700,0.0,0.0
2025-11-03 00:00:00-05:00,1.4,1.41,1.31,1.37,992200,0.0,0.0
2025-10-31 00:00:00-04:00,1.4,1.47,1.38,1.43,706100,0.0,0.0
2025-10-30 00:00:00-04:00,1.43,1.45,1.39,1.41,882500,0.0,0.0
2025-10-29 00:00:00-04:00,1.45,1.51,1.42,1.45,883400,0.0,0.0
2025-10-28 00:00:00-04:00,1.52,1.53,1.41,1.46,1544500,0.0,0.0
2025-10-27 00:00:00-04:00,1.44,1.55,1.37,1.46,2744100,0.0,0.0
2025-10-24 00:00:00-04:00,1.33,1.4,1.31,1.39,713600,0.0,0.0
2025-10-23 00:00:00-04:00,1.32,1.38,1.28,1.3,1975100,0.0,0.0
2025-10-22 00:00:00-04:00,1.39,1.43,1.31,1.33,1172300,0.0,0.0
2025-10-21 00:00:00-04:00,1.41,1.41,1.33,1.34,794100,0.0,0.0
2025-10-20 00:00:00-04:00,1.43,1.5,1.38,1.39,930200,0.0,0.0
2025-10-17 00:00:00-04:00,1.45,1.52,1.41,1.43,1110100,0.0,0.0
2025-10-16 00:00:00-04:00,1.5,1.57,1.43,1.44,894300,0.0,0.0
2025-10-15 00:00:00-04:00,1.56,1.59,1.48,1.49,1025300,0.0,0.0
2025-10-14 00:00:00-04:00,1.49,1.58,1.46,1.55,876300,0.0,0.0
2025-10-13 00:00:00-04:00,1.48,1.54,1.45,1.52,789100,0.0,0.0
2025-10-10 00:00:00-04:00,1.6,1.63,1.43,1.44,1438900,0.0,0.0
2025-10-09 00:00:00-04:00,1.7,1.73,1.54,1.56,1165000,0.0,0.0
2025-10-08 00:00:00-04:00,1.66,1.76,1.65,1.7,839400,0.0,0.0
2025-10-07 00:00:00-04:00,1.7,1.72,1.65,1.65,445900,0.0,0.0
2025-10-06 00:00:00-04:00,1.72,1.76,1.66,1.67,682100,0.0,0.0
2025-10-03 00:00:00-04:00,1.7,1.76,1.67,1.68,453600,0.0,0.0
2025-10-02 00:00:00-04:00,1.76,1.81,1.69,1.7,768000,0.0,0.0
2025-10-01 00:00:00-04:00,1.94,1.98,1.76,1.77,1192600,0.0,0.0
2025-09-30 00:00:00-04:00,1.99,2.0,1.91,1.99,607800,0.0,0.0
2025-09-29 00:00:00-04:00,2.01,2.03,1.93,2.0,353600,0.0,0.0
2025-09-26 00:00:00-04:00,1.94,2.03,1.91,1.97,510200,0.0,0.0
2025-09-25 00:00:00-04:00,2.05,2.07,1.93,1.94,679800,0.0,0.0
2025-09-24 00:00:00-04:00,2.2,2.2,2.05,2.05,370700,0.0,0.0
2025-09-23 00:00:00-04:00,2.29,2.29,2.14,2.18,584900,0.0,0.0
2025-09-22 00:00:00-04:00,2.27,2.33,2.23,2.28,649500,0.0,0.0
2025-09-19 00:00:00-04:00,2.4,2.56,2.27,2.28,1918900,0.0,0.0
2025-09-18 00:00:00-04:00,2.43,2.48,2.35,2.37,2036500,0.0,0.0
2025-09-17 00:00:00-04:00,2.42,2.51,2.33,2.39,910900,0.0,0.0
2025-09-16 00:00:00-04:00,2.65,2.69,2.41,2.42,945800,0.0,0.0
2025-09-15 00:00:00-04:00,2.56,2.64,2.46,2.63,2022000,0.0,0.0
2025-09-12 00:00:00-04:00,2.46,2.56,2.41,2.53,1629600,0.0,0.0
2025-09-11 00:00:00-04:00,2.32,2.51,2.29,2.47,1346700,0.0,0.0
2025-09-10 00:00:00-04:00,2.46,2.46,2.21,2.3,1345400,0.0,0.0
2025-09-09 00:00:00-04:00,2.27,2.51,2.27,2.44,1977800,0.0,0.0
2025-09-08 00:00:00-04:00,2.05,2.37,2.03,2.33,1527800,0.0,0.0
2025-09-05 00:00:00-04:00,1.96,2.08,1.96,2.05,1110500,0.0,0.0
2025-09-04 00:00:00-04:00,2.02,2.03,1.94,2.01,735500,0.0,0.0
2025-09-03 00:00:00-04:00,1.98,2.04,1.97,2.0,512000,0.0,0.0
2025-09-02 00:00:00-04:00,2.02,2.06,1.95,2.0,863000,0.0,0.0
2025-08-29 00:00:00-04:00,2.07,2.09,1.98,2.08,516700,0.0,0.0
2025-08-28 00:00:00-04:00,2.09,2.09,2.02,2.04,518300,0.0,0.0
2025-08-27 00:00:00-04:00,2.02,2.1,2.02,2.05,719000,0.0,0.0
2025-08-26 00:00:00-04:00,2.11,2.11,2.0,2.03,629900,0.0,0.0
2025-08-25 00:00:00-04:00,2.2,2.21,2.09,2.1,482200,0.0,0.0
2025-08-22 00:00:00-04:00,2.08,2.25,2.07,2.21,1022500,0.0,0.0
2025-08-21 00:00:00-04:00,2.09,2.12,2.03,2.07,321100,0.0,0.0
2025-08-20 00:00:00-04:00,2.15,2.19,2.12,2.12,443600,0.0,0.0
2025-08-19 00:00:00-04:00,2.2,2.21,2.1,2.16,492600,0.0,0.0
2025-08-18 00:00:00-04:00,2.18,2.26,2.12,2.19,609100,0.0,0.0
2025-08-15 00:00:00-04:00,2.19,2.21,2.07,2.18,1099900,0.0,0.0
2025-08-14 00:00:00-04:00,2.32,2.38,2.16,2.17,1630900,0.0,0.0
2025-08-13 00:00:00-04:00,2.37,2.56,2.3,2.38,2275900,0.0,0.0
2025-08-12 00:00:00-04:00,2.21,2.34,2.17,2.32,1698600,0.0,0.0
2025-08-11 00:00:00-04:00,1.93,2.37,1.91,2.21,3575200,0.0,0.0
2025-08-08 00:00:00-04:00,2.02,2.35,1.77,1.89,7718000,0.0,0.0
