Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-20 00:00:00-05:00,0.0,0.0,0.0,0.0,40634,0.0,0.0
2025-11-19 00:00:00-05:00,0.0,0.0,0.0,0.0,323131,0.0,0.0
2025-11-18 00:00:00-05:00,0.0,0.0,0.0,0.0,8250,0.0,0.0
2025-11-17 00:00:00-05:00,0.0,0.0,0.0,0.0,886146,0.0,0.0
2025-11-14 00:00:00-05:00,0.0,0.0,0.0,0.0,412057,0.0,0.0
2025-11-13 00:00:00-05:00,0.0,0.0,0.0,0.0,15907307,0.0,0.0
2025-11-12 00:00:00-05:00,0.0,0.0,0.0,0.0,2000,0.0,0.0
2025-11-11 00:00:00-05:00,0.0,0.0,0.0,0.0,1116522,0.0,0.0
2025-11-10 00:00:00-05:00,0.0,0.0,0.0,0.0,16804,0.0,0.0
2025-11-07 00:00:00-05:00,0.0,0.0,0.0,0.0,41634,0.0,0.0
2025-11-06 00:00:00-05:00,0.0,0.0,0.0,0.0,93945,0.0,0.0
2025-11-05 00:00:00-05:00,0.0,0.0,0.0,0.0,355692,0.0,0.0
2025-11-04 00:00:00-05:00,0.0,0.0,0.0,0.0,42898,0.0,0.0
2025-11-03 00:00:00-05:00,0.0,0.0,0.0,0.0,120798,0.0,0.0
2025-10-31 00:00:00-04:00,0.0,0.0,0.0,0.0,435557,0.0,0.0
2025-10-30 00:00:00-04:00,0.0,0.0,0.0,0.0,7900,0.0,0.0
2025-10-29 00:00:00-04:00,0.0,0.0,0.0,0.0,5110,0.0,0.0
2025-10-28 00:00:00-04:00,0.0,0.0,0.0,0.0,149574,0.0,0.0
2025-10-27 00:00:00-04:00,0.0,0.0,0.0,0.0,132700,0.0,0.0
2025-10-24 00:00:00-04:00,0.0,0.0,0.0,0.0,8488,0.0,0.0
2025-10-23 00:00:00-04:00,0.0,0.0,0.0,0.0,200,0.0,0.0
2025-10-22 00:00:00-04:00,0.0,0.0,0.0,0.0,7450250,0.0,0.0
2025-10-21 00:00:00-04:00,0.0,0.0,0.0,0.0,9641,0.0,0.0
2025-10-20 00:00:00-04:00,0.0,0.0,0.0,0.0,21400,0.0,0.0
2025-10-17 00:00:00-04:00,0.0,0.0,0.0,0.0,104769,0.0,0.0
2025-10-16 00:00:00-04:00,0.0,0.0,0.0,0.0,25050,0.0,0.0
2025-10-15 00:00:00-04:00,0.0,0.0,0.0,0.0,3050,0.0,0.0
