Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,28.35,28.66,27.68,28.38,78217,0.0,0.0
2025-11-21 00:00:00-05:00,26.65,28.28,26.75,28.15,141791,0.0,0.0
2025-11-20 00:00:00-05:00,27.86,28.12,26.41,26.49,154900,0.0,0.0
2025-11-19 00:00:00-05:00,27.5,27.85,27.25,27.32,142100,0.0,0.0
2025-11-18 00:00:00-05:00,27.51,28.07,27.27,27.58,121600,0.0,0.0
2025-11-17 00:00:00-05:00,28.65,28.87,27.6,27.66,144400,0.0,0.0
2025-11-14 00:00:00-05:00,29.07,29.79,28.45,28.5,84800,0.0,0.0
2025-11-13 00:00:00-05:00,29.77,30.39,29.04,29.29,188900,0.0,0.0
2025-11-12 00:00:00-05:00,29.8,31.0,29.68,29.77,193500,0.0,0.0
2025-11-11 00:00:00-05:00,31.81,33.36,29.28,29.71,170300,0.0,0.0
2025-11-10 00:00:00-05:00,34.35,34.35,31.68,31.78,89900,0.0,0.0
2025-11-07 00:00:00-05:00,34.48,35.1,33.66,34.07,103400,0.0,0.0
2025-11-06 00:00:00-05:00,33.98,34.97,33.29,34.59,112900,0.0,0.0
2025-11-05 00:00:00-05:00,34.0,35.5,31.06,34.08,134300,0.0,0.0
2025-11-04 00:00:00-05:00,35.31,36.06,34.5,34.56,121700,0.0,0.0
2025-11-03 00:00:00-05:00,35.84,36.38,34.8,35.63,52700,0.0,0.0
2025-10-31 00:00:00-04:00,35.85,36.24,35.44,35.94,52500,0.0,0.0
2025-10-30 00:00:00-04:00,36.07,36.77,35.9,36.24,36500,0.0,0.0
2025-10-29 00:00:00-04:00,36.46,37.46,36.01,36.42,46600,0.0,0.0
2025-10-28 00:00:00-04:00,36.94,37.2,36.6,36.71,45000,0.0,0.0
2025-10-27 00:00:00-04:00,38.06,38.06,37.04,37.16,32400,0.0,0.0
2025-10-24 00:00:00-04:00,37.85,37.94,37.4,37.72,35300,0.0,0.0
2025-10-23 00:00:00-04:00,36.29,37.5,36.29,37.21,68900,0.0,0.0
2025-10-22 00:00:00-04:00,36.7,36.98,35.95,36.09,37300,0.0,0.0
2025-10-21 00:00:00-04:00,36.47,37.21,36.43,36.64,38200,0.0,0.0
2025-10-20 00:00:00-04:00,36.01,36.69,35.94,36.49,38500,0.0,0.0
2025-10-17 00:00:00-04:00,35.89,36.22,35.26,35.55,60400,0.0,0.0
2025-10-16 00:00:00-04:00,36.73,37.28,35.98,36.2,55200,0.0,0.0
2025-10-15 00:00:00-04:00,36.43,36.93,36.14,36.65,51800,0.0,0.0
2025-10-14 00:00:00-04:00,35.0,36.59,34.3,36.14,50300,0.0,0.0
2025-10-13 00:00:00-04:00,34.87,35.69,34.49,35.47,66400,0.0,0.0
2025-10-10 00:00:00-04:00,35.44,35.64,34.12,34.15,53300,0.0,0.0
2025-10-09 00:00:00-04:00,36.04,36.04,35.31,35.35,41000,0.0,0.0
2025-10-08 00:00:00-04:00,35.4,36.11,35.14,36.05,55200,0.0,0.0
2025-10-07 00:00:00-04:00,36.08,36.35,35.0,35.03,72000,0.0,0.0
2025-10-06 00:00:00-04:00,36.77,37.43,35.91,36.06,62000,0.0,0.0
2025-10-03 00:00:00-04:00,36.73,37.62,36.61,36.72,40200,0.0,0.0
2025-10-02 00:00:00-04:00,36.94,37.27,36.29,36.64,49500,0.0,0.0
2025-10-01 00:00:00-04:00,36.45,37.21,36.22,36.94,42900,0.0,0.0
2025-09-30 00:00:00-04:00,36.5,37.08,36.24,36.86,54500,0.0,0.0
2025-09-29 00:00:00-04:00,37.33,37.52,36.34,36.61,46100,0.0,0.0
2025-09-26 00:00:00-04:00,36.09,37.17,36.09,37.14,64400,0.0,0.0
2025-09-25 00:00:00-04:00,37.02,37.03,35.9,36.11,58300,0.0,0.0
2025-09-24 00:00:00-04:00,37.52,37.83,36.83,37.15,56400,0.0,0.0
2025-09-23 00:00:00-04:00,37.17,37.97,37.09,37.34,132100,0.0,0.0
2025-09-22 00:00:00-04:00,36.47,37.31,36.02,37.1,125800,0.0,0.0
2025-09-19 00:00:00-04:00,38.05,38.15,36.63,36.63,161900,0.0,0.0
2025-09-18 00:00:00-04:00,36.34,38.01,36.08,37.97,115400,0.0,0.0
2025-09-17 00:00:00-04:00,35.77,37.79,35.77,36.05,151200,0.0,0.0
2025-09-16 00:00:00-04:00,36.13,36.13,35.63,35.91,67800,0.0,0.0
2025-09-15 00:00:00-04:00,35.63,36.37,35.63,36.0,41300,0.0,0.0
2025-09-12 00:00:00-04:00,36.96,36.96,35.71,35.77,58800,0.0,0.0
2025-09-11 00:00:00-04:00,35.91,37.09,35.61,36.97,81200,0.0,0.0
2025-09-10 00:00:00-04:00,36.04,36.43,35.44,35.97,90700,0.0,0.0
2025-09-09 00:00:00-04:00,37.39,37.52,35.98,36.05,70600,0.0,0.0
2025-09-08 00:00:00-04:00,37.92,37.92,36.9,37.55,81600,0.0,0.0
2025-09-05 00:00:00-04:00,37.19,38.14,37.0,37.7,94900,0.0,0.0
2025-09-04 00:00:00-04:00,36.5,37.14,36.1,37.12,106800,0.0,0.0
2025-09-03 00:00:00-04:00,36.55,37.11,35.72,36.44,126900,0.0,0.0
2025-09-02 00:00:00-04:00,36.99,37.24,36.64,36.8,90200,0.0,0.0
2025-08-29 00:00:00-04:00,38.12,38.21,37.25,37.5,72100,0.36,0.0
2025-08-28 00:00:00-04:00,38.51,38.51,37.53,38.09,119800,0.0,0.0
2025-08-27 00:00:00-04:00,38.75,39.26,38.15,38.19,61600,0.0,0.0
2025-08-26 00:00:00-04:00,38.89,39.44,38.83,38.93,66700,0.0,0.0
2025-08-25 00:00:00-04:00,38.68,39.02,37.4,38.9,56000,0.0,0.0
2025-08-22 00:00:00-04:00,36.9,39.01,36.5,38.67,106700,0.0,0.0
2025-08-21 00:00:00-04:00,36.17,36.62,35.77,36.58,45700,0.0,0.0
2025-08-20 00:00:00-04:00,36.77,37.0,36.1,36.29,53800,0.0,0.0
2025-08-19 00:00:00-04:00,36.97,37.17,36.57,36.82,51700,0.0,0.0
2025-08-18 00:00:00-04:00,36.18,36.91,36.0,36.65,50500,0.0,0.0
2025-08-15 00:00:00-04:00,37.16,37.16,35.94,35.96,64300,0.0,0.0
2025-08-14 00:00:00-04:00,37.24,37.8,36.35,37.0,55200,0.0,0.0
2025-08-13 00:00:00-04:00,36.98,37.79,36.98,37.64,59300,0.0,0.0
2025-08-12 00:00:00-04:00,36.32,37.43,36.2,36.73,74800,0.0,0.0
2025-08-11 00:00:00-04:00,35.55,36.38,35.0,36.12,100900,0.0,0.0
2025-08-08 00:00:00-04:00,37.45,37.5,35.48,35.65,77100,0.0,0.0
2025-08-07 00:00:00-04:00,36.72,37.73,35.84,37.03,116500,0.0,0.0
2025-08-06 00:00:00-04:00,37.96,39.94,35.17,36.63,302600,0.0,0.0
2025-08-05 00:00:00-04:00,41.41,41.93,40.61,41.8,62000,0.0,0.0
2025-08-04 00:00:00-04:00,40.37,40.99,40.1,40.96,54000,0.0,0.0
2025-08-01 00:00:00-04:00,40.94,40.94,39.68,39.85,65700,0.0,0.0
2025-07-31 00:00:00-04:00,41.29,41.9,40.91,41.62,92000,0.0,0.0
2025-07-30 00:00:00-04:00,42.27,42.28,41.02,41.64,44500,0.0,0.0
2025-07-29 00:00:00-04:00,43.49,43.49,41.93,41.94,52100,0.0,0.0
2025-07-28 00:00:00-04:00,43.48,44.13,42.84,43.06,43600,0.0,0.0
2025-07-25 00:00:00-04:00,42.82,43.57,42.17,43.39,52100,0.0,0.0
2025-07-24 00:00:00-04:00,43.08,43.19,41.93,42.46,61400,0.0,0.0
2025-07-23 00:00:00-04:00,42.64,43.38,42.42,43.36,48800,0.0,0.0
2025-07-22 00:00:00-04:00,40.83,42.27,40.83,42.16,44800,0.0,0.0
2025-07-21 00:00:00-04:00,40.64,41.04,39.68,40.61,39800,0.0,0.0
2025-07-18 00:00:00-04:00,40.98,40.98,40.1,40.48,65800,0.0,0.0
2025-07-17 00:00:00-04:00,40.25,41.06,39.79,40.65,51900,0.0,0.0
2025-07-16 00:00:00-04:00,40.34,40.66,39.49,40.1,45100,0.0,0.0
2025-07-15 00:00:00-04:00,41.81,41.85,40.16,40.16,57100,0.0,0.0
2025-07-14 00:00:00-04:00,41.86,41.86,40.64,41.56,43500,0.0,0.0
2025-07-11 00:00:00-04:00,41.77,42.47,41.43,42.0,48300,0.0,0.0
2025-07-10 00:00:00-04:00,41.73,43.07,41.73,42.22,49600,0.0,0.0
2025-07-09 00:00:00-04:00,42.12,42.16,41.05,42.06,40100,0.0,0.0
2025-07-08 00:00:00-04:00,41.33,42.34,41.04,41.69,44700,0.0,0.0
2025-07-07 00:00:00-04:00,41.69,42.35,40.64,41.29,66600,0.0,0.0
2025-07-03 00:00:00-04:00,41.87,42.57,41.87,42.14,20800,0.0,0.0
2025-07-02 00:00:00-04:00,41.25,42.09,41.07,41.87,53900,0.0,0.0
2025-07-01 00:00:00-04:00,39.05,42.3,39.05,40.97,67200,0.0,0.0
2025-06-30 00:00:00-04:00,39.96,40.08,38.46,39.41,42000,0.0,0.0
2025-06-27 00:00:00-04:00,40.02,40.55,39.56,39.76,262600,0.0,0.0
2025-06-26 00:00:00-04:00,38.96,39.77,38.84,39.74,38800,0.0,0.0
2025-06-25 00:00:00-04:00,39.32,39.32,38.72,38.78,31000,0.0,0.0
2025-06-24 00:00:00-04:00,38.63,39.3,38.37,39.15,54400,0.0,0.0
2025-06-23 00:00:00-04:00,37.95,38.49,37.25,38.26,58200,0.0,0.0
2025-06-20 00:00:00-04:00,38.42,38.75,38.06,38.12,113200,0.0,0.0
2025-06-18 00:00:00-04:00,38.97,39.29,38.1,38.16,51400,0.0,0.0
2025-06-17 00:00:00-04:00,39.24,39.48,38.84,38.93,52000,0.0,0.0
2025-06-16 00:00:00-04:00,39.28,39.69,39.2,39.42,55300,0.0,0.0
2025-06-13 00:00:00-04:00,40.08,40.5,38.96,39.02,42000,0.0,0.0
2025-06-12 00:00:00-04:00,41.28,41.3,40.65,40.75,38500,0.0,0.0
2025-06-11 00:00:00-04:00,41.97,42.49,41.11,41.75,51300,0.0,0.0
2025-06-10 00:00:00-04:00,41.87,42.09,41.11,41.56,48400,0.0,0.0
2025-06-09 00:00:00-04:00,41.06,42.38,41.06,41.58,60200,0.0,0.0
2025-06-06 00:00:00-04:00,40.96,41.56,40.51,40.87,37000,0.0,0.0
2025-06-05 00:00:00-04:00,40.47,40.82,40.1,40.45,41100,0.0,0.0
2025-06-04 00:00:00-04:00,41.11,41.14,40.42,40.47,55900,0.0,0.0
2025-06-03 00:00:00-04:00,39.56,41.06,37.64,40.94,69800,0.0,0.0
2025-06-02 00:00:00-04:00,39.54,40.19,38.82,39.14,84900,0.0,0.0
2025-05-30 00:00:00-04:00,40.12,40.74,39.68,39.78,97100,0.36,0.0
2025-05-29 00:00:00-04:00,40.21,40.45,39.66,40.12,51300,0.0,0.0
2025-05-28 00:00:00-04:00,40.57,40.57,39.76,39.81,48500,0.0,0.0
2025-05-27 00:00:00-04:00,39.69,41.23,39.3,40.74,63300,0.0,0.0
2025-05-23 00:00:00-04:00,38.96,39.55,38.83,38.87,67300,0.0,0.0
2025-05-22 00:00:00-04:00,39.68,40.15,39.28,39.81,56100,0.0,0.0
