Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,36.6,36.6,36.6,36.6,1200,0.0,0.0
2025-11-24 00:00:00-05:00,36.48,36.57,36.46,36.46,1600,0.0,0.0
2025-11-21 00:00:00-05:00,36.46,36.46,36.46,36.46,100,0.0,0.0
2025-11-20 00:00:00-05:00,36.49,36.53,36.49,36.53,10300,0.0,0.0
2025-11-19 00:00:00-05:00,36.86,36.86,36.86,36.86,20700,0.0,0.0
2025-11-18 00:00:00-05:00,37.19,37.19,36.99,37.05,9500,0.0,0.0
2025-11-17 00:00:00-05:00,36.75,36.75,36.75,36.75,13500,0.0,0.0
2025-11-14 00:00:00-05:00,37.3,37.31,37.3,37.3,13300,0.0,0.0
2025-11-13 00:00:00-05:00,37.14,37.14,37.14,37.14,5100,0.0,0.0
2025-11-12 00:00:00-05:00,37.36,37.41,37.36,37.41,3800,0.0,0.0
2025-11-11 00:00:00-05:00,35.96,35.96,35.96,35.96,500,0.0,0.0
2025-11-10 00:00:00-05:00,35.55,36.0,35.55,36.0,9300,0.0,0.0
2025-11-07 00:00:00-05:00,35.61,35.93,35.4,35.9,1545300,0.0,0.0
2025-11-06 00:00:00-05:00,35.5,35.51,35.37,35.37,1200,0.0,0.0
2025-11-05 00:00:00-05:00,36.7,36.7,36.61,36.61,1000,0.0,0.0
2025-11-04 00:00:00-05:00,36.87,36.87,36.62,36.64,1200,0.0,0.0
2025-11-03 00:00:00-05:00,36.6,36.6,36.6,36.6,0,0.0,0.0
2025-10-31 00:00:00-04:00,36.04,36.6,35.98,36.6,800,0.0,0.0
2025-10-30 00:00:00-04:00,35.47,35.86,35.47,35.74,1300,0.0,0.0
2025-10-29 00:00:00-04:00,37.49,37.63,35.7,35.7,2500,0.0,0.0
2025-10-28 00:00:00-04:00,37.06,37.26,36.97,37.26,1300,0.0,0.0
2025-10-27 00:00:00-04:00,36.03,36.03,35.64,35.75,600,0.0,0.0
2025-10-24 00:00:00-04:00,35.57,36.13,35.57,35.98,500,0.0,0.0
2025-10-23 00:00:00-04:00,34.85,35.03,34.85,35.03,200,0.0,0.0
2025-10-22 00:00:00-04:00,35.3,35.3,35.24,35.24,69500,0.0,0.0
2025-10-21 00:00:00-04:00,35.19,35.21,34.92,35.21,1800,0.0,0.0
2025-10-20 00:00:00-04:00,35.41,35.41,35.41,35.41,200,0.0,0.0
2025-10-17 00:00:00-04:00,35.68,35.68,35.68,35.68,400,0.0,0.0
2025-10-16 00:00:00-04:00,36.17,36.17,36.17,36.17,1700,0.0,0.0
2025-10-15 00:00:00-04:00,36.24,36.28,36.24,36.28,300,0.0,0.0
2025-10-14 00:00:00-04:00,36.45,36.48,36.12,36.2,900,0.0,0.0
2025-10-13 00:00:00-04:00,36.58,36.58,36.58,36.58,0,0.0,0.0
2025-10-10 00:00:00-04:00,37.83,37.83,36.58,36.58,1474000,0.0,0.0
2025-10-09 00:00:00-04:00,37.16,37.16,36.22,36.26,700,0.0,0.0
2025-10-08 00:00:00-04:00,38.29,38.29,36.72,36.94,800,0.0,0.0
2025-10-07 00:00:00-04:00,36.87,36.87,36.87,36.87,400,0.0,0.0
2025-10-06 00:00:00-04:00,38.15,38.15,38.15,38.15,0,0.0,0.0
2025-10-03 00:00:00-04:00,37.99,38.31,37.99,38.15,700,0.0,0.0
2025-10-02 00:00:00-04:00,37.98,37.98,37.83,37.83,1900,0.0,0.0
2025-10-01 00:00:00-04:00,37.78,37.78,37.78,37.78,200,0.0,0.0
2025-09-30 00:00:00-04:00,38.0,38.0,37.73,37.8,500,0.0,0.0
