Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,3.99,3.99,3.79,3.8,5193,0.0,0.0
2025-11-20 00:00:00-05:00,3.71,4.12,3.5,3.9,87700,0.0,0.0
2025-11-19 00:00:00-05:00,3.71,3.74,3.51,3.57,22700,0.0,0.0
2025-11-18 00:00:00-05:00,3.65,3.9,3.56,3.65,11000,0.0,0.0
2025-11-17 00:00:00-05:00,3.89,3.94,3.51,3.65,27900,0.0,0.0
2025-11-14 00:00:00-05:00,4.08,4.29,3.76,3.86,113700,0.0,0.0
2025-11-13 00:00:00-05:00,4.53,4.87,4.15,4.18,205700,0.0,0.0
2025-11-12 00:00:00-05:00,4.14,4.55,4.0,4.45,46200,0.0,0.0
2025-11-11 00:00:00-05:00,4.22,4.35,4.05,4.14,113200,0.0,0.0
2025-11-10 00:00:00-05:00,3.89,4.55,3.76,3.9,305100,0.0,0.0
2025-11-07 00:00:00-05:00,3.27,3.29,3.26,3.29,2900,0.0,0.0
2025-11-06 00:00:00-05:00,3.4,3.4,3.22,3.25,19300,0.0,0.0
2025-11-05 00:00:00-05:00,3.52,3.52,3.4,3.4,10200,0.0,0.0
2025-11-04 00:00:00-05:00,3.71,3.72,3.54,3.54,18400,0.0,0.0
2025-11-03 00:00:00-05:00,3.83,3.96,3.6,3.69,4000,0.0,0.0
2025-10-31 00:00:00-04:00,3.99,3.99,3.77,3.9,7100,0.0,0.0
2025-10-30 00:00:00-04:00,3.91,4.0,3.86,3.89,15000,0.0,0.0
2025-10-29 00:00:00-04:00,3.92,3.92,3.6,3.76,10200,0.0,0.0
2025-10-28 00:00:00-04:00,4.07,4.07,4.0,4.01,2600,0.0,0.0
2025-10-27 00:00:00-04:00,4.09,4.1,3.86,3.9,12300,0.0,0.0
2025-10-24 00:00:00-04:00,3.91,3.95,3.9,3.9,7600,0.0,0.0
2025-10-23 00:00:00-04:00,3.82,3.89,3.66,3.88,6100,0.0,0.0
2025-10-22 00:00:00-04:00,3.98,4.05,3.7,3.87,15500,0.0,0.0
2025-10-21 00:00:00-04:00,4.01,4.09,4.01,4.09,5800,0.0,0.0
2025-10-20 00:00:00-04:00,4.2,4.2,4.06,4.14,5700,0.0,0.0
2025-10-17 00:00:00-04:00,4.3,4.35,4.25,4.25,2200,0.0,0.0
2025-10-16 00:00:00-04:00,4.31,4.35,4.2,4.35,5100,0.0,0.0
2025-10-15 00:00:00-04:00,4.34,4.53,4.34,4.51,5400,0.0,0.0
2025-10-14 00:00:00-04:00,4.2,4.61,4.2,4.52,1500,0.0,0.0
2025-10-13 00:00:00-04:00,4.38,4.52,4.31,4.48,5200,0.0,0.0
2025-10-10 00:00:00-04:00,4.5,4.5,4.22,4.39,9100,0.0,0.0
2025-10-09 00:00:00-04:00,4.45,4.5,4.2,4.48,15500,0.0,0.0
2025-10-08 00:00:00-04:00,4.35,4.5,4.08,4.08,44900,0.0,0.0
2025-10-07 00:00:00-04:00,4.25,4.48,4.25,4.3,4000,0.0,0.0
2025-10-06 00:00:00-04:00,4.54,4.65,3.81,4.31,40800,0.0,0.0
2025-10-03 00:00:00-04:00,4.6,4.85,4.6,4.61,10300,0.0,0.0
2025-10-02 00:00:00-04:00,4.7,4.7,4.7,4.7,900,0.0,0.0
2025-10-01 00:00:00-04:00,4.62,4.62,4.48,4.48,2100,0.0,0.0
2025-09-30 00:00:00-04:00,4.62,4.63,4.47,4.48,4100,0.0,0.0
2025-09-29 00:00:00-04:00,4.72,4.77,4.54,4.61,5000,0.0,0.0
2025-09-26 00:00:00-04:00,4.51,4.72,4.48,4.65,19800,0.0,0.0
2025-09-25 00:00:00-04:00,4.57,4.57,4.5,4.54,5400,0.0,0.0
2025-09-24 00:00:00-04:00,4.6,4.6,4.47,4.47,2200,0.0,0.0
2025-09-23 00:00:00-04:00,4.62,4.73,4.61,4.65,1600,0.0,0.0
2025-09-22 00:00:00-04:00,4.74,4.84,4.71,4.71,2900,0.0,0.0
2025-09-19 00:00:00-04:00,4.51,4.61,4.46,4.6,2500,0.0,0.0
2025-09-18 00:00:00-04:00,4.63,4.67,4.5,4.5,4600,0.0,0.0
2025-09-17 00:00:00-04:00,4.68,4.86,4.47,4.7,11600,0.0,0.0
2025-09-16 00:00:00-04:00,4.95,4.96,4.75,4.89,4700,0.0,0.0
2025-09-15 00:00:00-04:00,4.84,4.9,4.75,4.9,3300,0.0,0.0
2025-09-12 00:00:00-04:00,4.95,4.95,4.94,4.94,2600,0.0,0.0
2025-09-11 00:00:00-04:00,4.77,5.17,4.74,5.14,14500,0.0,0.0
2025-09-10 00:00:00-04:00,4.85,4.9,4.33,4.74,7100,0.0,0.0
2025-09-09 00:00:00-04:00,4.81,4.81,4.5,4.72,5200,0.0,0.0
2025-09-08 00:00:00-04:00,5.03,5.12,4.58,4.73,7400,0.0,0.0
2025-09-05 00:00:00-04:00,4.97,5.02,4.97,5.02,500,0.0,0.0
2025-09-04 00:00:00-04:00,5.15,5.29,4.85,4.85,5300,0.0,0.0
2025-09-03 00:00:00-04:00,5.01,5.15,5.01,5.15,1500,0.0,0.0
2025-09-02 00:00:00-04:00,5.06,5.15,4.95,4.95,1600,0.0,0.0
2025-08-29 00:00:00-04:00,5.17,5.27,5.17,5.27,10800,0.0,0.0
2025-08-28 00:00:00-04:00,5.18,5.3,5.01,5.17,25600,0.0,0.0
2025-08-27 00:00:00-04:00,5.13,5.25,4.75,4.8,14400,0.0,0.0
2025-08-26 00:00:00-04:00,5.33,5.34,5.06,5.17,10800,0.0,0.0
2025-08-25 00:00:00-04:00,5.28,5.49,5.28,5.46,13100,0.0,0.0
2025-08-22 00:00:00-04:00,4.87,5.68,4.82,5.68,45800,0.0,0.0
2025-08-21 00:00:00-04:00,4.87,5.15,4.78,4.82,41700,0.0,0.0
2025-08-20 00:00:00-04:00,5.0,5.0,4.74,4.98,8300,0.0,0.0
2025-08-19 00:00:00-04:00,5.1,5.29,4.51,4.51,11500,0.0,0.0
2025-08-18 00:00:00-04:00,4.9,5.02,4.75,4.75,3000,0.0,0.0
2025-08-15 00:00:00-04:00,4.78,5.0,4.6,4.97,9900,0.0,0.0
2025-08-14 00:00:00-04:00,4.8,4.85,4.58,4.84,23100,0.0,0.0
2025-08-13 00:00:00-04:00,4.64,4.86,4.64,4.86,1400,0.0,0.0
2025-08-12 00:00:00-04:00,4.55,4.74,4.35,4.74,10700,0.0,0.0
2025-08-11 00:00:00-04:00,4.65,4.73,4.55,4.55,5200,0.0,0.0
2025-08-08 00:00:00-04:00,5.04,5.04,4.75,4.82,2500,0.0,0.0
2025-08-07 00:00:00-04:00,5.07,5.29,4.69,4.83,18900,0.0,0.0
2025-08-06 00:00:00-04:00,5.21,5.21,5.01,5.01,1800,0.0,0.0
2025-08-05 00:00:00-04:00,5.3,5.3,5.16,5.16,1700,0.0,0.0
2025-08-04 00:00:00-04:00,5.35,5.37,5.35,5.36,5000,0.0,0.0
2025-08-01 00:00:00-04:00,5.38,5.38,5.13,5.16,1700,0.0,0.0
2025-07-31 00:00:00-04:00,5.34,5.35,5.13,5.29,8000,0.0,0.0
2025-07-30 00:00:00-04:00,5.17,5.23,5.16,5.23,2000,0.0,0.0
2025-07-29 00:00:00-04:00,5.39,5.39,5.05,5.1,16500,0.0,0.0
