Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,47.06,47.98,44.1,47.47,37847767,0.0,0.0
2025-11-24 00:00:00-05:00,42.92,48.99,42.92,48.49,36055999,0.0,0.0
2025-11-21 00:00:00-05:00,42.86,44.48,39.52,42.26,50519900,0.0,0.0
2025-11-20 00:00:00-05:00,48.97,54.06,43.2,43.47,63289000,0.0,0.0
2025-11-19 00:00:00-05:00,49.53,52.32,45.52,45.83,42020900,0.0,0.0
2025-11-18 00:00:00-05:00,46.81,50.67,46.5,48.85,37845900,0.0,0.0
2025-11-17 00:00:00-05:00,46.11,49.42,45.45,47.41,33606900,0.0,0.0
2025-11-14 00:00:00-05:00,45.64,50.18,44.55,46.37,49855900,0.0,0.0
2025-11-13 00:00:00-05:00,52.75,53.37,48.03,48.65,49348200,0.0,0.0
2025-11-12 00:00:00-05:00,58.31,58.45,53.54,55.7,28778000,0.0,0.0
2025-11-11 00:00:00-05:00,59.27,59.64,56.08,57.38,29975800,0.0,0.0
2025-11-10 00:00:00-05:00,65.85,68.3,59.78,60.17,39901000,0.0,0.0
2025-11-07 00:00:00-05:00,65.11,65.71,58.38,62.38,53464600,0.0,0.0
2025-11-06 00:00:00-05:00,75.76,75.79,66.67,66.96,52439800,0.0,0.0
2025-11-05 00:00:00-05:00,68.8,76.87,67.7,76.41,45875000,0.0,0.0
2025-11-04 00:00:00-05:00,64.21,72.46,63.3,66.63,45952300,0.0,0.0
2025-11-03 00:00:00-05:00,73.07,75.73,64.38,67.75,80440700,0.0,0.0
2025-10-31 00:00:00-04:00,61.8,63.18,59.46,60.75,20997100,0.0,0.0
2025-10-30 00:00:00-04:00,58.56,61.01,57.28,58.22,18455700,0.0,0.0
2025-10-29 00:00:00-04:00,61.45,63.01,58.02,60.42,28918700,0.0,0.0
2025-10-28 00:00:00-04:00,63.68,67.32,61.85,62.42,27360400,0.0,0.0
2025-10-27 00:00:00-04:00,64.99,66.48,62.56,64.99,33505200,0.0,0.0
2025-10-24 00:00:00-04:00,59.07,63.11,58.13,62.9,37485900,0.0,0.0
2025-10-23 00:00:00-04:00,52.73,57.78,52.07,55.86,31241100,0.0,0.0
2025-10-22 00:00:00-04:00,53.65,57.87,48.2,51.83,53283000,0.0,0.0
2025-10-21 00:00:00-04:00,57.24,58.24,52.65,55.19,41174200,0.0,0.0
2025-10-20 00:00:00-04:00,63.61,63.7,57.43,59.22,35132100,0.0,0.0
2025-10-17 00:00:00-04:00,59.28,61.95,57.64,60.72,38301400,0.0,0.0
2025-10-16 00:00:00-04:00,68.94,68.94,61.1,61.83,46540000,0.0,0.0
2025-10-15 00:00:00-04:00,71.39,74.15,66.54,67.98,48022500,0.0,0.0
2025-10-14 00:00:00-04:00,63.23,72.3,59.63,69.56,52129800,0.0,0.0
2025-10-13 00:00:00-04:00,63.49,67.79,61.79,64.14,47094500,0.0,0.0
2025-10-10 00:00:00-04:00,67.88,70.05,58.02,59.77,72743300,0.0,0.0
2025-10-09 00:00:00-04:00,62.49,65.21,60.92,63.85,57909000,0.0,0.0
2025-10-08 00:00:00-04:00,59.96,62.19,57.26,60.09,58446400,0.0,0.0
2025-10-07 00:00:00-04:00,60.22,63.4,55.46,61.68,76432900,0.0,0.0
2025-10-06 00:00:00-04:00,54.03,58.28,53.15,57.75,42021500,0.0,0.0
2025-10-03 00:00:00-04:00,47.54,52.19,46.67,50.46,40830100,0.0,0.0
2025-10-02 00:00:00-04:00,48.42,49.38,44.95,47.02,29215600,0.0,0.0
2025-10-01 00:00:00-04:00,46.61,48.15,45.93,47.08,28111600,0.0,0.0
2025-09-30 00:00:00-04:00,45.31,47.63,44.99,46.93,31035100,0.0,0.0
2025-09-29 00:00:00-04:00,43.62,46.22,43.21,45.93,37032600,0.0,0.0
2025-09-26 00:00:00-04:00,43.68,44.08,39.7,41.86,59655300,0.0,0.0
2025-09-25 00:00:00-04:00,44.28,49.39,43.57,46.29,61876700,0.0,0.0
2025-09-24 00:00:00-04:00,43.38,49.3,43.32,47.14,65566800,0.0,0.0
2025-09-23 00:00:00-04:00,43.02,44.25,40.58,41.77,32022700,0.0,0.0
2025-09-22 00:00:00-04:00,41.38,42.93,39.65,41.9,46224300,0.0,0.0
2025-09-19 00:00:00-04:00,36.71,39.87,36.63,38.64,36698900,0.0,0.0
2025-09-18 00:00:00-04:00,38.38,38.5,36.03,36.32,25890800,0.0,0.0
2025-09-17 00:00:00-04:00,35.76,38.47,34.62,37.9,34636100,0.0,0.0
2025-09-16 00:00:00-04:00,37.46,37.67,35.76,36.45,36440500,0.0,0.0
2025-09-15 00:00:00-04:00,34.76,37.23,34.1,37.14,38205300,0.0,0.0
2025-09-12 00:00:00-04:00,33.28,34.08,32.34,33.96,21067800,0.0,0.0
2025-09-11 00:00:00-04:00,33.26,33.76,31.74,32.85,38169100,0.0,0.0
2025-09-10 00:00:00-04:00,30.68,33.64,30.47,33.63,43774900,0.0,0.0
2025-09-09 00:00:00-04:00,28.52,30.5,27.05,30.19,50274600,0.0,0.0
2025-09-08 00:00:00-04:00,26.43,27.02,25.38,26.19,23531500,0.0,0.0
2025-09-05 00:00:00-04:00,27.16,27.3,25.31,26.15,23577500,0.0,0.0
2025-09-04 00:00:00-04:00,27.93,28.57,25.82,26.13,30079100,0.0,0.0
2025-09-03 00:00:00-04:00,30.0,30.01,27.61,28.21,32961700,0.0,0.0
2025-09-02 00:00:00-04:00,25.59,29.85,25.4,29.11,50917800,0.0,0.0
2025-08-29 00:00:00-04:00,27.5,29.5,25.62,26.48,76548800,0.0,0.0
2025-08-28 00:00:00-04:00,22.9,24.29,22.63,23.04,32177000,0.0,0.0
2025-08-27 00:00:00-04:00,23.18,23.18,22.04,22.35,15923400,0.0,0.0
2025-08-26 00:00:00-04:00,22.81,23.2,22.35,22.99,20461900,0.0,0.0
2025-08-25 00:00:00-04:00,21.3,23.38,20.74,23.12,30481900,0.0,0.0
2025-08-22 00:00:00-04:00,19.44,21.72,18.87,21.43,28734900,0.0,0.0
2025-08-21 00:00:00-04:00,19.14,20.07,19.08,19.59,16685800,0.0,0.0
2025-08-20 00:00:00-04:00,18.58,19.78,17.22,19.76,24060100,0.0,0.0
2025-08-19 00:00:00-04:00,20.9,20.92,18.55,18.73,26783300,0.0,0.0
2025-08-18 00:00:00-04:00,19.92,21.22,19.14,20.7,25197700,0.0,0.0
2025-08-15 00:00:00-04:00,19.13,20.34,18.08,19.69,25690200,0.0,0.0
2025-08-14 00:00:00-04:00,17.62,19.38,17.56,19.08,36247900,0.0,0.0
2025-08-13 00:00:00-04:00,17.96,18.42,17.61,17.73,17062100,0.0,0.0
2025-08-12 00:00:00-04:00,17.97,18.6,17.71,17.83,13768300,0.0,0.0
2025-08-11 00:00:00-04:00,19.07,19.84,17.94,17.97,18186500,0.0,0.0
2025-08-08 00:00:00-04:00,18.82,19.06,18.13,18.45,12842900,0.0,0.0
2025-08-07 00:00:00-04:00,18.7,18.96,17.6,18.57,21241000,0.0,0.0
2025-08-06 00:00:00-04:00,16.91,18.47,16.66,18.32,26736000,0.0,0.0
2025-08-05 00:00:00-04:00,16.39,16.48,15.91,16.45,8329300,0.0,0.0
2025-08-04 00:00:00-04:00,15.74,16.49,15.49,16.48,11044400,0.0,0.0
2025-08-01 00:00:00-04:00,15.3,15.87,14.72,15.4,23781300,0.0,0.0
2025-07-31 00:00:00-04:00,16.75,17.09,16.08,16.11,22905900,0.0,0.0
2025-07-30 00:00:00-04:00,15.99,16.46,15.54,16.14,15319600,0.0,0.0
2025-07-29 00:00:00-04:00,16.31,16.4,15.28,15.79,24144200,0.0,0.0
2025-07-28 00:00:00-04:00,17.84,17.84,16.34,16.58,24461500,0.0,0.0
2025-07-25 00:00:00-04:00,18.02,18.05,17.37,17.72,20278500,0.0,0.0
2025-07-24 00:00:00-04:00,19.12,19.36,17.92,18.14,40214700,0.0,0.0
2025-07-23 00:00:00-04:00,18.49,19.02,17.92,18.99,34218600,0.0,0.0
2025-07-22 00:00:00-04:00,18.98,18.98,17.49,18.59,39521600,0.0,0.0
2025-07-21 00:00:00-04:00,18.47,21.54,18.09,18.15,70400200,0.0,0.0
2025-07-18 00:00:00-04:00,18.47,18.86,17.26,17.94,27280400,0.0,0.0
2025-07-17 00:00:00-04:00,17.35,18.36,16.95,18.05,25370500,0.0,0.0
2025-07-16 00:00:00-04:00,17.14,17.82,16.8,17.31,20100200,0.0,0.0
2025-07-15 00:00:00-04:00,17.33,17.39,16.32,16.88,20618700,0.0,0.0
2025-07-14 00:00:00-04:00,16.75,18.64,16.72,17.28,42183400,0.0,0.0
2025-07-11 00:00:00-04:00,17.61,17.92,16.22,16.23,23514100,0.0,0.0
