Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,2.86,3.1,2.8,2.97,66180,0.0,0.0
2025-11-21 00:00:00-05:00,2.69,2.88,2.69,2.81,25431,0.0,0.0
2025-11-20 00:00:00-05:00,2.87,3.0,2.69,2.73,75200,0.0,0.0
2025-11-19 00:00:00-05:00,2.64,3.03,2.6,2.91,120500,0.0,0.0
2025-11-18 00:00:00-05:00,2.67,2.74,2.55,2.59,147300,0.0,0.0
2025-11-17 00:00:00-05:00,2.58,2.72,2.56,2.7,14400,0.0,0.0
2025-11-14 00:00:00-05:00,2.65,2.75,2.6,2.64,38400,0.0,0.0
2025-11-13 00:00:00-05:00,2.65,2.71,2.63,2.66,35700,0.0,0.0
2025-11-12 00:00:00-05:00,2.56,2.75,2.45,2.68,301100,0.0,0.0
2025-11-11 00:00:00-05:00,2.9,2.96,2.78,2.79,43500,0.0,0.0
2025-11-10 00:00:00-05:00,2.87,2.95,2.79,2.8,58100,0.0,0.0
2025-11-07 00:00:00-05:00,2.85,2.87,2.72,2.8,37700,0.0,0.0
2025-11-06 00:00:00-05:00,3.06,3.06,2.79,2.82,28800,0.0,0.0
2025-11-05 00:00:00-05:00,2.76,3.0,2.61,3.0,45700,0.0,0.0
2025-11-04 00:00:00-05:00,2.8,2.81,2.63,2.73,33500,0.0,0.0
2025-11-03 00:00:00-05:00,2.91,2.96,2.85,2.87,19500,0.0,0.0
2025-10-31 00:00:00-04:00,2.93,3.05,2.75,2.93,14400,0.0,0.0
2025-10-30 00:00:00-04:00,3.0,3.02,2.85,2.93,25800,0.0,0.0
2025-10-29 00:00:00-04:00,3.01,3.08,3.01,3.04,32200,0.0,0.0
2025-10-28 00:00:00-04:00,3.19,3.19,3.07,3.08,27500,0.0,0.0
2025-10-27 00:00:00-04:00,3.2,3.2,3.08,3.17,56300,0.0,0.0
2025-10-24 00:00:00-04:00,3.31,3.35,2.73,3.16,131700,0.0,0.0
2025-10-23 00:00:00-04:00,2.85,3.34,2.82,3.31,221900,0.0,0.0
2025-10-22 00:00:00-04:00,2.9,2.9,2.7,2.81,113400,0.0,0.0
2025-10-21 00:00:00-04:00,2.9,3.0,2.8,2.9,177800,0.0,0.0
2025-10-20 00:00:00-04:00,2.86,2.98,2.69,2.87,174800,0.0,0.0
2025-10-17 00:00:00-04:00,2.76,2.85,2.6,2.8,132100,0.0,0.0
2025-10-16 00:00:00-04:00,2.96,3.2,2.51,2.66,737500,0.0,0.0
2025-10-15 00:00:00-04:00,2.64,2.7,2.52,2.66,62600,0.0,0.0
2025-10-14 00:00:00-04:00,2.51,2.6,2.43,2.6,22700,0.0,0.0
2025-10-13 00:00:00-04:00,2.75,2.76,2.58,2.59,32900,0.0,0.0
2025-10-10 00:00:00-04:00,2.75,2.75,2.51,2.74,58600,0.0,0.0
2025-10-09 00:00:00-04:00,2.56,2.77,2.43,2.75,75900,0.0,0.0
2025-10-08 00:00:00-04:00,2.46,2.57,2.4,2.52,28800,0.0,0.0
2025-10-07 00:00:00-04:00,2.54,2.58,2.37,2.45,32700,0.0,0.0
2025-10-06 00:00:00-04:00,2.42,2.67,2.39,2.5,67700,0.0,0.0
2025-10-03 00:00:00-04:00,2.32,2.46,2.27,2.44,68200,0.0,0.0
2025-10-02 00:00:00-04:00,2.27,2.32,2.23,2.28,23600,0.0,0.0
2025-10-01 00:00:00-04:00,2.27,2.34,2.22,2.31,31600,0.0,0.0
2025-09-30 00:00:00-04:00,2.29,2.3,2.25,2.29,8900,0.0,0.0
2025-09-29 00:00:00-04:00,2.27,2.33,2.23,2.28,29700,0.0,0.0
2025-09-26 00:00:00-04:00,2.31,2.33,2.24,2.3,49700,0.0,0.0
2025-09-25 00:00:00-04:00,2.46,2.49,2.3,2.31,27100,0.0,0.0
2025-09-24 00:00:00-04:00,2.52,2.56,2.44,2.47,9000,0.0,0.0
2025-09-23 00:00:00-04:00,2.52,2.62,2.45,2.48,51700,0.0,0.0
2025-09-22 00:00:00-04:00,2.32,2.54,2.32,2.48,75200,0.0,0.0
2025-09-19 00:00:00-04:00,2.32,2.36,2.27,2.34,33000,0.0,0.0
2025-09-18 00:00:00-04:00,2.33,2.34,2.24,2.32,27400,0.0,0.0
2025-09-17 00:00:00-04:00,2.35,2.37,2.25,2.31,22600,0.0,0.0
2025-09-16 00:00:00-04:00,2.34,2.36,2.22,2.32,21000,0.0,0.0
2025-09-15 00:00:00-04:00,2.32,2.38,2.27,2.31,37700,0.0,0.0
2025-09-12 00:00:00-04:00,2.32,2.32,2.26,2.27,26900,0.0,0.0
2025-09-11 00:00:00-04:00,2.21,2.38,2.21,2.28,20200,0.0,0.0
2025-09-10 00:00:00-04:00,2.29,2.37,2.26,2.29,16600,0.0,0.0
2025-09-09 00:00:00-04:00,2.32,2.46,2.27,2.27,35600,0.0,0.0
2025-09-08 00:00:00-04:00,2.31,2.35,2.3,2.31,29700,0.0,0.0
2025-09-05 00:00:00-04:00,2.42,2.42,2.3,2.34,15200,0.0,0.0
2025-09-04 00:00:00-04:00,2.51,2.51,2.3,2.33,56200,0.0,0.0
2025-09-03 00:00:00-04:00,2.29,2.51,2.29,2.51,82500,0.0,0.0
2025-09-02 00:00:00-04:00,2.36,2.42,2.28,2.3,52000,0.0,0.0
2025-08-29 00:00:00-04:00,2.5,2.52,2.38,2.4,140200,0.0,0.0
2025-08-28 00:00:00-04:00,2.52,2.72,2.46,2.51,45500,0.0,0.0
2025-08-27 00:00:00-04:00,2.56,2.56,2.44,2.51,20500,0.0,0.0
2025-08-26 00:00:00-04:00,2.58,2.69,2.47,2.56,64900,0.0,0.0
2025-08-25 00:00:00-04:00,2.55,2.62,2.5,2.6,26400,0.0,0.0
2025-08-22 00:00:00-04:00,2.26,2.59,2.26,2.59,74300,0.0,0.0
2025-08-21 00:00:00-04:00,2.26,2.37,2.26,2.37,14900,0.0,0.0
2025-08-20 00:00:00-04:00,2.3,2.3,2.19,2.27,45900,0.0,0.0
2025-08-19 00:00:00-04:00,2.45,2.45,2.3,2.31,70700,0.0,0.0
2025-08-18 00:00:00-04:00,2.48,2.51,2.4,2.46,63700,0.0,0.0
2025-08-15 00:00:00-04:00,2.55,2.65,2.4,2.44,44700,0.0,0.0
